time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2025-12-01T00:10:01.720242,525594600,509403480,507704512,823052,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546388,7919912,558280,52252,621996,5464,263128300,254857092,8271208,264772,795420,266940,1936
2025-12-01T00:10:02.721817,525594600,509403480,507704704,821612,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546388,7919912,557320,52252,621996,5464,263128300,254857092,8271208,264292,795420,266940,1936
2025-12-01T00:10:03.723795,525594600,509403480,507704704,820828,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546388,7919912,556756,52252,621996,5464,263128300,254857092,8271208,264072,795420,266940,1936
2025-12-01T00:10:04.727022,525594600,509403480,507704704,822124,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546388,7919912,557396,52252,621996,5464,263128300,254857092,8271208,264728,795420,266940,1936
2025-12-01T00:10:05.728748,525594600,509403480,507704704,821464,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546388,7919912,557036,52252,621996,5464,263128300,254857092,8271208,264428,795420,266940,1936
2025-12-01T00:10:06.729960,525594600,509403480,507704704,820648,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546388,7919912,556548,52252,621996,5464,263128300,254857092,8271208,264100,795420,266940,1936
2025-12-01T00:10:07.730292,525594600,509403496,507704720,820680,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546404,7919896,556572,52252,621996,5464,263128300,254857092,8271208,264108,795420,266940,1936
2025-12-01T00:10:08.731588,525594600,509403496,507704720,821012,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546404,7919896,556880,52252,621996,5464,263128300,254857092,8271208,264132,795420,266940,1936
2025-12-01T00:10:09.735455,525594600,509403496,507704720,820200,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546404,7919896,556304,52252,621996,5464,263128300,254857092,8271208,263896,795420,266940,1936
2025-12-01T00:10:10.736824,525594600,509403512,507704736,820580,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546420,7919880,556184,52252,621996,5464,263128300,254857092,8271208,264440,795420,266940,1936
2025-12-01T00:10:11.737676,525594600,509403512,507704736,820072,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546420,7919880,556068,52252,621996,5464,263128300,254857092,8271208,264004,795420,266940,1936
2025-12-01T00:10:12.739587,525594600,509403512,507704736,819436,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546420,7919880,555660,52252,621996,5464,263128300,254857092,8271208,263776,795420,266940,1936
2025-12-01T00:10:13.740221,525594600,509403512,507704736,820036,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546420,7919880,556004,52252,621996,5464,263128300,254857092,8271208,264032,795420,266940,1936
2025-12-01T00:10:14.742103,525594600,509403544,507704768,819808,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546452,7919848,555796,52252,621996,5464,263128300,254857092,8271208,264012,795420,266940,1936
2025-12-01T00:10:15.743032,525594600,509403544,507704768,820212,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546452,7919848,556160,52252,621996,5464,263128300,254857092,8271208,264052,795420,266940,1936
2025-12-01T00:10:16.743715,525594600,509403544,507704768,820240,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546452,7919848,556224,52252,621996,5464,263128300,254857092,8271208,264016,795420,266940,1936
2025-12-01T00:10:17.747860,525594600,509403544,507704768,820308,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546452,7919848,556348,52252,621996,5464,263128300,254857092,8271208,263960,795420,266940,1936
2025-12-01T00:10:18.748510,525594600,509403544,507704768,820356,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546452,7919848,556388,52252,621996,5464,263128300,254857092,8271208,263968,795420,266940,1936
2025-12-01T00:10:19.749255,525594600,509396740,507697964,820464,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254539648,7926652,556540,52252,621996,5464,263128300,254857092,8271208,263924,795420,266940,1936
2025-12-01T00:10:20.750986,525594600,509396740,507697964,821040,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254539648,7926652,556860,52252,621996,5464,263128300,254857092,8271208,264180,795420,266940,1936
2025-12-01T00:10:21.752630,525594600,509397888,507699112,820968,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254540796,7925504,556828,52252,621996,5464,263128300,254857092,8271208,264140,795420,266940,1936
2025-12-01T00:10:22.755610,525594600,509399116,507700340,820640,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254542024,7924276,556508,52252,621996,5464,263128300,254857092,8271208,264132,795420,266940,1936
2025-12-01T00:10:23.757344,525594600,509399688,507700912,820576,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254542596,7923704,556488,52252,621996,5464,263128300,254857092,8271208,264088,795420,266940,1936
2025-12-01T00:10:24.758330,525594600,509400628,507701852,821264,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254543536,7922764,556984,52252,621996,5464,263128300,254857092,8271208,264280,795420,266940,1936
2025-12-01T00:10:25.758766,525594600,509401468,507702692,820628,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254544376,7921924,556508,52252,621996,5464,263128300,254857092,8271208,264120,795420,266940,1936
2025-12-01T00:10:26.763285,525594600,509400424,507701648,820384,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254543332,7922968,556300,52252,621996,5464,263128300,254857092,8271208,264084,795420,266940,1936
2025-12-01T00:10:27.764787,525594600,509401952,507703176,821760,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254544860,7921440,556984,52252,621996,5464,263128300,254857092,8271208,264776,795420,266940,1936
2025-12-01T00:10:28.765454,525594600,509402064,507703288,821764,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254544972,7921328,556912,52252,621996,5464,263128300,254857092,8271208,264852,795420,266940,1936
2025-12-01T00:10:29.767677,525594600,509403048,507704272,821864,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254545952,7920348,557400,52252,621996,5464,263128300,254857096,8271204,264464,795420,266940,1936
2025-12-01T00:10:30.771014,525594600,509401792,507703016,822416,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254544696,7921604,558092,52252,621996,5464,263128300,254857096,8271204,264324,795420,266940,1936
2025-12-01T00:10:31.772467,525594600,509402688,507703912,823104,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254545592,7920708,558396,52252,621996,5464,263128300,254857096,8271204,264708,795420,266940,1936
2025-12-01T00:10:32.773620,525594600,509402752,507703976,822440,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254545656,7920644,558132,52252,621996,5464,263128300,254857096,8271204,264308,795420,266940,1936
2025-12-01T00:10:33.775603,525594600,509403252,507704476,821760,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546152,7920148,557432,52252,621996,5464,263128300,254857100,8271200,264328,795420,266940,1936
2025-12-01T00:10:34.777160,525594600,509403556,507704780,821848,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546456,7919844,557436,52252,621996,5464,263128300,254857100,8271200,264412,795420,266940,1936
2025-12-01T00:10:35.778396,525594600,509401568,507702792,822504,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254544468,7921832,557752,52252,621996,5464,263128300,254857100,8271200,264752,795420,266940,1936
2025-12-01T00:10:36.780813,525594600,509402624,507703848,822600,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254545524,7920776,557692,52252,621996,5464,263128300,254857100,8271200,264908,795420,266940,1936
2025-12-01T00:10:37.783307,525594600,509395884,507697108,823120,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254538784,7927516,558416,52252,621996,5464,263128300,254857100,8271200,264704,795420,266940,1936
2025-12-01T00:10:38.783759,525594600,509396384,507697608,823584,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254539280,7927020,558856,52252,621996,5464,263128300,254857104,8271196,264728,795420,266940,1936
2025-12-01T00:10:39.784852,525594600,509397836,507699060,823524,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254540732,7925568,558556,52252,621996,5464,263128300,254857104,8271196,264968,795420,266940,1936
2025-12-01T00:10:40.787703,525594600,509392260,507693484,823516,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254535156,7931144,558588,52252,621996,5464,263128300,254857104,8271196,264928,795420,266940,1936
2025-12-01T00:10:41.788993,525594600,509392832,507694056,822912,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254535728,7930572,558052,52252,621996,5464,263128300,254857104,8271196,264860,795420,266940,1936
2025-12-01T00:10:42.791029,525594600,509394920,507696144,822988,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254537816,7928484,558152,52252,621996,5464,263128300,254857104,8271196,264836,795420,266940,1936
2025-12-01T00:10:43.791819,525594600,509396972,507698244,823216,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254539868,7926432,558388,52252,621996,5464,263128300,254857104,8271196,264828,795420,266940,1936
2025-12-01T00:10:44.792239,525594600,509398268,507699540,822960,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254541160,7925140,558316,52252,621996,5464,263128300,254857108,8271192,264644,795420,266940,1936
2025-12-01T00:10:45.793302,525594600,509399840,507701112,822064,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254542732,7923568,557632,52252,621996,5464,263128300,254857108,8271192,264432,795420,266940,1936
2025-12-01T00:10:46.796195,525594600,509400712,507701984,822980,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254543604,7922696,558044,52252,621996,5464,263128300,254857108,8271192,264432,795420,266940,1936
2025-12-01T00:10:47.796753,525594600,509401916,507703188,823772,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254544808,7921492,558872,52252,621996,5464,263128300,254857108,8271192,264900,795420,266940,1936
2025-12-01T00:10:48.798309,525594600,509402752,507704024,823048,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254545644,7920656,558196,52252,621996,5464,263128300,254857108,8271192,264852,795420,266940,1936
2025-12-01T00:10:49.799044,525594600,509402800,507704072,823460,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254545692,7920608,558600,52252,621996,5464,263128300,254857108,8271192,264860,795420,266940,1936
2025-12-01T00:10:50.801154,525594600,509403284,507704556,823936,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546176,7920124,559040,52252,621996,5464,263128300,254857108,8271192,264896,795420,266940,1936
2025-12-01T00:10:51.803816,525594600,509403488,507704760,822752,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546380,7919920,557872,52252,621996,5464,263128300,254857108,8271192,264880,795420,266940,1936
2025-12-01T00:10:52.804724,525594600,509403488,507704760,823024,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546380,7919920,558244,52252,621996,5464,263128300,254857108,8271192,264780,795420,266940,1936
2025-12-01T00:10:53.805346,525594600,509403488,507704760,823276,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546380,7919920,558408,52252,621996,5464,263128300,254857108,8271192,264868,795420,266940,1936
2025-12-01T00:10:54.805917,525594600,509403488,507704760,823988,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546380,7919920,558636,52252,621996,5464,263128300,254857108,8271192,265352,795420,266940,1936
2025-12-01T00:10:55.807000,525594600,509401740,507703012,823684,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254544632,7921668,558428,52252,621996,5464,263128300,254857108,8271192,265256,795420,266940,1936
2025-12-01T00:10:56.809083,525594600,509401756,507703028,822820,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254544648,7921652,557588,52252,621996,5464,263128300,254857108,8271192,265232,795420,266940,1936
2025-12-01T00:10:57.812064,525594600,509402652,507703924,822528,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254545544,7920756,557544,52252,621996,5464,263128300,254857108,8271192,264984,795420,266940,1936
2025-12-01T00:10:58.813114,525594600,509402716,507703988,822268,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254545608,7920692,557224,52252,621996,5464,263128300,254857108,8271192,265044,795420,266940,1936
2025-12-01T00:10:59.815325,525594600,509403216,507704488,822580,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546104,7920196,557680,52252,621996,5464,263128300,254857112,8271188,264900,795420,266940,1936
2025-12-01T00:11:00.815952,525594600,509403520,507704792,821804,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546408,7919892,556904,52252,621996,5464,263128300,254857112,8271188,264900,795420,266940,1936
2025-12-01T00:11:01.816464,525594600,509403520,507704792,821316,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546408,7919892,556728,52252,621996,5464,263128300,254857112,8271188,264588,795420,266940,1936
2025-12-01T00:11:02.817207,525594600,509403520,507704792,821168,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546408,7919892,556488,52252,621996,5464,263128300,254857112,8271188,264680,795420,266940,1936
2025-12-01T00:11:03.818766,525594600,509403520,507704792,820652,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546408,7919892,556496,52252,621996,5464,263128300,254857112,8271188,264156,795420,266940,1936
2025-12-01T00:11:04.822964,525594600,509403520,507704792,832440,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546408,7919892,564852,52252,621996,5464,263128300,254857112,8271188,267588,795420,266940,1936
2025-12-01T00:11:05.824139,525594600,509403536,507704808,842380,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546424,7919876,571844,52252,621996,5464,263128300,254857112,8271188,270536,795420,266940,1936
2025-12-01T00:11:06.825384,525594600,509403536,507704808,849632,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546424,7919876,576980,52252,621996,5464,263128300,254857112,8271188,272652,795420,266940,1936
2025-12-01T00:11:07.826156,525594600,509403536,507704808,855116,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546424,7919876,581000,52252,621996,5464,263128300,254857112,8271188,274116,795420,266940,1936
2025-12-01T00:11:08.827431,525594600,509403536,507704808,859364,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546424,7919876,584052,52252,621996,5464,263128300,254857112,8271188,275312,795420,266940,1936
2025-12-01T00:11:09.833990,525594600,509403536,507704808,851932,847672,888936,7400,34359738367,325560,15548,6144,9404,104,262466300,254546424,7919876,578556,52252,621996,5464,263128300,254857112,8271188,273376,795420,266940,1936
