time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2025-11-30T18:44:27.031871,527693780,512562012,513398888,44,2142380,526776,13156,34359738367,329020,15504,6144,9360,100,263516928,253736300,9780628,24,548340,70860,4028,264176852,258825712,5351140,20,1594040,455916,9128
2025-11-30T18:44:28.032463,527693780,512560516,513397392,48,2142292,526776,13172,34359738367,330444,15504,6144,9360,100,263516928,253737460,9779468,28,548368,70860,4028,264176852,258823056,5353796,20,1593924,455916,9144
2025-11-30T18:44:29.033268,527693780,512564852,513401728,48,2142416,526776,13092,34359738367,330492,15504,6144,9360,100,263516928,253738900,9778028,28,548644,70860,4028,264176852,258825952,5350900,20,1593772,455916,9064
2025-11-30T18:44:30.034037,527693780,512568836,513405712,48,2141200,526776,13068,34359738367,327532,15504,6144,9360,100,263516928,253739460,9777468,28,548500,70860,4028,264176852,258829376,5347476,20,1592700,455916,9040
2025-11-30T18:44:31.034603,527693780,512564648,513401524,48,2142336,526776,13172,34359738367,329740,15504,6144,9360,100,263516928,253739712,9777216,28,548536,70860,4028,264176852,258824936,5351916,20,1593800,455916,9144
2025-11-30T18:44:32.035358,527693780,512563056,513399932,48,2142236,526776,13172,34359738367,330492,15504,6144,9360,100,263516928,253740612,9776316,28,548444,70860,4028,264176852,258822444,5354408,20,1593792,455916,9144
2025-11-30T18:44:33.036088,527693780,512569952,513406828,48,2140936,526776,12432,34359738367,327500,15504,6144,9360,100,263516928,253742788,9774140,28,548512,70860,4028,264176852,258827164,5349688,20,1592424,455916,8404
2025-11-30T18:44:34.036671,527693780,512562572,513399448,48,2142352,526776,13172,34359738367,330028,15504,6144,9360,100,263516928,253742788,9774140,28,548412,70860,4028,264176852,258819784,5357068,20,1593940,455916,9144
2025-11-30T18:44:35.037424,527693780,512561796,513398672,48,2141912,526776,12940,34359738367,330508,15504,6144,9360,100,263516928,253743956,9772972,28,548204,70860,4028,264176852,258817840,5359012,20,1593708,455916,8912
2025-11-30T18:44:36.038016,527693780,512563308,513400184,48,2142416,526776,13172,34359738367,329228,15504,6144,9360,100,263516928,253744108,9772820,28,548288,70860,4028,264176852,258819200,5357652,20,1594128,455916,9144
2025-11-30T18:44:37.038644,527693780,512562464,513399340,8,2142320,526776,13172,34359738367,330492,15504,6144,9360,100,263516928,253744960,9771968,8,545688,70860,4028,264176852,258817504,5359348,0,1596632,455916,9144
2025-11-30T18:44:38.039289,527693780,512563256,513400132,8,2141904,526776,13172,34359738367,330524,15504,6144,9360,100,263516928,253745368,9771560,8,545624,70860,4028,264176852,258817888,5358964,0,1596280,455916,9144
2025-11-30T18:44:39.039870,527693780,512565412,513402288,8,2142368,526776,13172,34359738367,330092,15504,6144,9360,100,263516928,253745368,9771560,8,545624,70860,4028,264176852,258820044,5356808,0,1596744,455916,9144
2025-11-30T18:44:40.040582,527693780,512565996,513402872,0,2142184,526776,13172,34359738367,330508,15504,6144,9360,100,263516928,253748504,9768424,0,545616,70860,4028,264176852,258817492,5359360,0,1596568,455916,9144
2025-11-30T18:44:41.041227,527693780,512573440,513410316,4,2140936,526776,12436,34359738367,327532,15504,6144,9360,100,263516928,253748928,9768000,4,545584,70860,4028,264176852,258824512,5352340,0,1595352,455916,8408
2025-11-30T18:44:42.041814,527693780,512564888,513401764,20,2142352,526776,13172,34359738367,330076,15504,6144,9360,100,263516928,253748928,9768000,12,545608,70860,4028,264176852,258815960,5360892,8,1596744,455916,9144
2025-11-30T18:44:43.042456,527693780,512565652,513402528,20,2141888,526776,12936,34359738367,330524,15504,6144,9360,100,263516928,253749492,9767436,12,545696,70860,4028,264176852,258816160,5360692,8,1596192,455916,8908
2025-11-30T18:44:44.043051,527693780,512568280,513405156,20,2142408,526776,13172,34359738367,329036,15504,6144,9360,100,263516928,253749532,9767396,12,545708,70860,4028,264176852,258818748,5358104,8,1596700,455916,9144
2025-11-30T18:44:45.043760,527693780,512565560,513402436,20,2142304,526776,13172,34359738367,330476,15504,6144,9360,100,263516928,253749624,9767304,12,545676,70860,4028,264176852,258815936,5360916,8,1596628,455916,9144
2025-11-30T18:44:46.044373,527693780,512567328,513404204,20,2142424,526776,13172,34359738367,327772,15504,6144,9360,100,263516928,253749396,9767532,12,545732,70860,4028,264176852,258817932,5358920,8,1596692,455916,9144
2025-11-30T18:44:47.044959,527693780,512563776,513400652,24,2142356,526776,13172,34359738367,330412,15504,6144,9360,100,263516928,253749408,9767520,16,545712,70860,4028,264176852,258814368,5362484,8,1596644,455916,9144
2025-11-30T18:44:48.045575,527693780,512563588,513400464,24,2141612,526776,13136,34359738367,330540,15504,6144,9360,100,263516928,253749696,9767232,16,545668,70860,4028,264176852,258813892,5362960,8,1595944,455916,9108
2025-11-30T18:44:49.046187,527693780,512565112,513401988,24,2142320,526776,13172,34359738367,329740,15504,6144,9360,100,263516928,253749696,9767232,16,545736,70860,4028,264176852,258815416,5361436,8,1596584,455916,9144
2025-11-30T18:44:50.046961,527693780,512564344,513401220,24,2142320,526776,13172,34359738367,330492,15504,6144,9360,100,263516928,253749764,9767164,16,545676,70860,4028,264176852,258814580,5362272,8,1596644,455916,9144
2025-11-30T18:44:51.047664,527693780,512569360,513406236,24,2141200,526776,13068,34359738367,327580,15504,6144,9360,100,263516928,253750184,9766744,16,545576,70860,4028,264176852,258819176,5357676,8,1595624,455916,9040
2025-11-30T18:44:52.048238,527693780,512565144,513402020,24,2142332,526776,13172,34359738367,329900,15504,6144,9360,100,263516928,253750184,9766744,16,545616,70860,4028,264176852,258814960,5361892,8,1596716,455916,9144
2025-11-30T18:44:53.048988,527693780,512561904,513398780,24,2142188,526776,13172,34359738367,330508,15504,6144,9360,100,263516928,253750332,9766596,16,545716,70860,4028,264176852,258811572,5365280,8,1596472,455916,9144
2025-11-30T18:44:54.049614,527693780,512564836,513401712,24,2142348,526776,13140,34359738367,328076,15504,6144,9360,100,263516928,253750212,9766716,16,545708,70860,4028,264176852,258814624,5362228,8,1596640,455916,9112
2025-11-30T18:44:55.050348,527693780,511435596,513289480,24,2140676,631020,13108,34359738367,329708,15504,6144,9360,100,263516928,253322240,10194688,16,545428,400252,4856,264176852,258113356,6063496,8,1595248,230768,8252
2025-11-30T18:44:56.051464,527693780,511423968,513280592,24,2139808,631804,12820,34359738367,328812,15504,6144,9360,100,263516928,253309280,10207648,16,545312,400808,4068,264176852,258114688,6062164,8,1594496,230996,8752
2025-11-30T18:44:57.053390,527693780,511410324,513267028,24,2140072,631804,12892,34359738367,329260,15504,6144,9360,100,263516928,253297140,10219788,16,548236,400808,4160,264176852,258113184,6063668,8,1591836,230996,8732
2025-11-30T18:44:58.054157,527693780,511401236,513257940,24,2142136,631804,12844,34359738367,326220,15504,6144,9360,100,263516928,253290544,10226384,16,551956,400808,4400,264176852,258110692,6066160,8,1590180,230996,8444
2025-11-30T18:44:59.054897,527693780,511350636,513207340,24,2173000,631804,12816,34359738367,329052,15504,6144,9360,100,263516928,253280116,10236812,16,551200,400808,4440,264176852,258070520,6106332,8,1621808,230996,8376
2025-11-30T18:45:00.055603,527693780,511380192,513236916,48,2143068,631804,12784,34359738367,326284,15504,6144,9360,100,263516928,253282796,10234132,32,551020,400808,4512,264176852,258097396,6079456,16,1592048,230996,8272
2025-11-30T18:45:01.056176,527693780,511380196,513236924,48,2142908,631804,13056,34359738367,329116,15504,6144,9360,100,263516928,253277700,10239228,32,551088,400808,4608,264176852,258102496,6074356,16,1591820,230996,8448
2025-11-30T18:45:02.056821,527693780,511349580,513206952,184,2172048,631804,13080,34359738367,329884,15504,6144,9360,100,263516928,253276424,10240504,64,551268,400808,4556,264176852,258073156,6103696,120,1620780,230996,8524
2025-11-30T18:45:03.057529,527693780,511350412,513207924,184,2172476,631804,12972,34359738367,330124,15504,6144,9360,100,263516928,253280268,10236660,64,551280,400808,4284,264176852,258070144,6106708,120,1621196,230996,8688
2025-11-30T18:45:04.058813,527693780,511359188,513216760,184,2143436,631804,12968,34359738367,329388,15504,6144,9360,100,263516928,253278428,10238500,64,550664,400808,4528,264176852,258080760,6096092,120,1592772,230996,8440
2025-11-30T18:45:05.060136,527693780,511374548,513232124,188,2144244,631804,13048,34359738367,327036,15504,6144,9360,100,263516928,253280688,10236240,68,552144,400808,4504,264176852,258093860,6082992,120,1592100,230996,8544
2025-11-30T18:45:06.060915,527693780,511359320,513216896,196,2173428,631804,12788,34359738367,328796,15504,6144,9360,100,263516928,253286372,10230556,68,549752,400808,4828,264176852,258072948,6103904,128,1623676,230996,7960
2025-11-30T18:45:07.062357,527693780,511359808,513217392,196,2172432,631804,12784,34359738367,326348,15504,6144,9360,100,263516928,253288592,10228336,68,548564,400808,4392,264176852,258071216,6105636,128,1623868,230996,8392
2025-11-30T18:45:08.063000,527693780,511381640,513239224,196,2145380,631804,12856,34359738367,328300,15504,6144,9360,100,263516928,253301120,10215808,68,548312,400808,4168,264176852,258080520,6096332,128,1597068,230996,8688
2025-11-30T18:45:09.063728,527693780,511368648,513226240,204,2171332,631804,12748,34359738367,326396,15504,6144,9360,100,263516928,253304916,10212012,72,548408,400808,4616,264176852,258063732,6113120,132,1622924,230996,8132
2025-11-30T18:45:10.064298,527693780,511371008,513228600,204,2173104,631804,13096,34359738367,329292,15504,6144,9360,100,263516928,253302368,10214560,72,549120,400808,4928,264176852,258068640,6108212,132,1623984,230996,8168
2025-11-30T18:45:11.065118,527693780,511402552,513260144,192,2145840,631804,13288,34359738367,330972,15504,6144,9360,100,263516928,253306252,10210676,60,547456,400808,4604,264176852,258096300,6080552,132,1598384,230996,8684
2025-11-30T18:45:12.065803,527693780,511413728,513271328,148,2147372,631804,12956,34359738367,329404,15504,6144,9360,100,263516928,253312896,10204032,40,549184,400808,5256,264176852,258100832,6076020,108,1598188,230996,7700
2025-11-30T18:45:13.066629,527693780,511382964,513240564,148,2172052,631804,12880,34359738367,329516,15504,6144,9360,100,263516928,253312524,10204404,40,547660,400808,4952,264176852,258070440,6106412,108,1624392,230996,7928
2025-11-30T18:45:14.067582,527693780,511397496,513255096,148,2172560,631804,13056,34359738367,326140,15504,6144,9360,100,263516928,253318660,10198268,40,548504,400808,4788,264176852,258078836,6098016,108,1624056,230996,8268
2025-11-30T18:45:15.068272,527693780,511411864,513269464,148,2147524,631804,12908,34359738367,329548,15504,6144,9360,100,263516928,253316360,10200568,40,546900,400808,4180,264176852,258095504,6081348,108,1600624,230996,8728
2025-11-30T18:45:16.070013,527693780,511415836,513273436,148,2160272,631804,12752,34359738367,326060,15504,6144,9360,100,263516928,253319076,10197852,40,547164,400808,4496,264176852,258096760,6080092,108,1613612,230996,8256
2025-11-30T18:45:17.070613,527693780,511396440,513254040,148,2173824,631804,12892,34359738367,329452,15504,6144,9360,100,263516928,253318000,10198928,40,548040,400808,4388,264176852,258078440,6098412,108,1625784,230996,8504
2025-11-30T18:45:18.071311,527693780,511429776,513287384,152,2147716,631804,12864,34359738367,332700,15504,6144,9360,100,263516928,253317296,10199632,44,546692,400808,4480,264176852,258112480,6064372,108,1601024,230996,8384
2025-11-30T18:45:19.072139,527693780,511424456,513282064,152,2148980,631804,12852,34359738367,329180,15504,6144,9360,100,263516928,253316584,10200344,44,547828,400808,4564,264176852,258107872,6068980,108,1601152,230996,8288
2025-11-30T18:45:20.072794,527693780,511397244,513254852,152,2172720,631804,13216,34359738367,330076,15504,6144,9360,100,263516928,253320624,10196304,44,543460,400808,4528,264176852,258076620,6100232,108,1629260,230996,8688
2025-11-30T18:45:21.073689,527693780,511405728,513263336,152,2173448,631804,12892,34359738367,328844,15504,6144,9360,100,263516928,253323260,10193668,44,543768,400808,4648,264176852,258082468,6094384,108,1629688,230996,8244
2025-11-30T18:45:22.075731,527693780,511429404,513287012,152,2149560,631804,13208,34359738367,329228,15504,6144,9360,100,263516928,253323080,10193848,44,542924,400808,4640,264176852,258106324,6070528,108,1606636,230996,8568
2025-11-30T18:45:23.076498,527693780,511432440,513290052,156,2150116,631804,12864,34359738367,326380,15504,6144,9360,100,263516928,253320672,10196256,48,545432,400808,4676,264176852,258111768,6065084,108,1604684,230996,8188
2025-11-30T18:45:24.077914,527693780,511404840,513262460,156,2172404,631804,12800,34359738367,329260,15504,6144,9360,100,263516928,253321840,10195088,48,544744,400808,4272,264176852,258083000,6093852,108,1627660,230996,8528
2025-11-30T18:45:25.079707,527693780,511417384,513275004,156,2150128,631804,12784,34359738367,325996,15504,6144,9360,100,263516928,253324372,10192556,48,545124,400808,4616,264176852,258093012,6083840,108,1605004,230996,8168
2025-11-30T18:45:26.080300,527693780,511426928,513284548,156,2150012,631804,12904,34359738367,329132,15504,6144,9360,100,263516928,253328144,10188784,48,545352,400808,4560,264176852,258098784,6078068,108,1604660,230996,8344
2025-11-30T18:45:27.080999,527693780,511419604,513277224,156,2172864,631804,12784,34359738367,330860,15504,6144,9360,100,263516928,253326980,10189948,48,545512,400808,4604,264176852,258092624,6084228,108,1627400,230996,8180
2025-11-30T18:45:28.083793,527693780,511423124,513280744,156,2173104,631804,12956,34359738367,329292,15504,6144,9360,100,263516928,253324144,10192784,48,546688,400808,5156,264176852,258098980,6077872,108,1626416,230996,7800
2025-11-30T18:45:29.085221,527693780,511430720,513288340,156,2152192,631804,12796,34359738367,329372,15504,6144,9360,100,263516928,253327552,10189376,48,545016,400808,4336,264176852,258103168,6073684,108,1607176,230996,8460
2025-11-30T18:45:30.087382,527693780,511441824,513299452,156,2152684,631804,12784,34359738367,326764,15504,6144,9360,100,263516928,253331028,10185900,48,546764,400808,4840,264176852,258110796,6066056,108,1605920,230996,7944
2025-11-30T18:45:31.088064,527693780,511429292,513286920,156,2172040,631804,13204,34359738367,329308,15504,6144,9360,100,263516928,253329228,10187700,48,545648,400808,4920,264176852,258100064,6076788,108,1626392,230996,8284
2025-11-30T18:45:32.088746,527693780,511429404,513287032,156,2171924,631804,12784,34359738367,326492,15504,6144,9360,100,263516928,253327892,10189036,48,545408,400808,4620,264176852,258101512,6075340,108,1626516,230996,8164
2025-11-30T18:45:33.089400,527693780,511455888,513313516,20,2153908,631804,12860,34359738367,329868,15504,6144,9360,100,263516928,253330288,10186640,16,545896,400808,4676,264176852,258125600,6051252,4,1608012,230996,8184
2025-11-30T18:45:34.090052,527693780,511438448,513296076,20,2172132,631804,12784,34359738367,333340,15504,6144,9360,100,263516928,253331024,10185904,16,545368,400808,4496,264176852,258107424,6069428,4,1626808,230996,8288
2025-11-30T18:45:35.090703,527693780,511437256,513294884,20,2173688,631804,12892,34359738367,328572,15504,6144,9360,100,263516928,253331036,10185892,16,546528,400808,4644,264176852,258106220,6070632,4,1627160,230996,8248
2025-11-30T18:45:36.091405,527693780,511445016,513302652,20,2154256,631804,13000,34359738367,329580,15504,6144,9360,100,263516928,253328964,10187964,16,546116,400808,4760,264176852,258116052,6060800,4,1608140,230996,8240
2025-11-30T18:45:37.092336,527693780,511446548,513304184,20,2154764,631804,12812,34359738367,329164,15504,6144,9360,100,263516928,253333888,10183040,16,546564,400808,4892,264176852,258112660,6064192,4,1608200,230996,7920
2025-11-30T18:45:38.093448,527693780,511450120,513307756,20,2172652,631804,12888,34359738367,328892,15504,6144,9360,100,263516928,253335200,10181728,16,545460,400808,4456,264176852,258114920,6061932,4,1627192,230996,8432
2025-11-30T18:45:39.094546,527693780,511452492,513310128,12,2172484,631804,12788,34359738367,326188,15504,6144,9360,100,263516928,253339236,10177692,12,545468,400808,4492,264176852,258113256,6063596,0,1627016,230996,8296
2025-11-30T18:45:40.095432,527693780,511464540,513322176,12,2156640,631804,12860,34359738367,329644,15504,6144,9360,100,263516928,253340720,10176208,12,546428,400808,4604,264176852,258123820,6053032,0,1610212,230996,8256
