# start 2026-09-18T09:34:21.975472
   633.263016289,7844,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,12839368881,19,00,,
   633.263016289,455452629,,MEM_LOAD_RETIRED.L2_HIT,12299171049,18,00,,
   633.263016289,39746238518,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11148859369,17,00,0,%  tma_l1_bound
   633.263016289,45696376687,,CPU_CLK_UNHALTED.THREAD,11148859369,17,00,,
   633.263016289,39669698595,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11148859369,17,00,,
   633.263016289,11178429,,EXE_ACTIVITY.BOUND_ON_STORES,7602717243,11,00,0,%  tma_store_bound
   633.263016289,46627765892,,CPU_CLK_UNHALTED.THREAD,7602717243,11,00,,
   634.278373538,0,,sched:sched_move_numa,64858094173,100,00,,
   634.278373538,0,,sched:sched_swap_numa,64858083201,100,00,,
   634.278373538,0,,sched:sched_stick_numa,64858075297,100,00,,
   634.278373538,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7515577127,11,00,85,%  tma_dram_bound
   634.278373538,,,,,0,%  tma_pmm_bound
   634.278373538,39597390484,,CYCLE_ACTIVITY.STALLS_L2_MISS,11234387640,17,00,5,%  tma_l3_bound
   634.278373538,,,,,0,%  tma_l2_bound
   634.278373538,39998096134,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15074360889,23,00,,
   634.278373538,18102622,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13676624122,21,00,,
   634.278373538,2186696293,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12298366153,18,00,,
   634.278373538,26998782,,MEM_LOAD_RETIRED.FB_HIT,12599478944,19,00,,
   634.278373538,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14099691556,21,00,,
   634.278373538,37271648079,,CYCLE_ACTIVITY.STALLS_L3_MISS,15060545090,23,00,,
   634.278373538,43915360147,,CPU_CLK_UNHALTED.THREAD,18900326677,29,00,,
   634.278373538,1164161053,,MEM_LOAD_RETIRED.L1_MISS,18960390062,29,00,,
   634.278373538,319405253,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17100099791,26,00,,
   634.278373538,622256236,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14999167962,23,00,,
   634.278373538,14048,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,12834904495,19,00,,
   634.278373538,452979652,,MEM_LOAD_RETIRED.L2_HIT,12242679743,18,00,,
   634.278373538,40375316521,,CYCLE_ACTIVITY.STALLS_L1D_MISS,10965381745,16,00,0,%  tma_l1_bound
   634.278373538,46496332739,,CPU_CLK_UNHALTED.THREAD,10965381745,16,00,,
   634.278373538,40319424842,,CYCLE_ACTIVITY.STALLS_MEM_ANY,10965381745,16,00,,
   634.278373538,11887665,,EXE_ACTIVITY.BOUND_ON_STORES,7391648661,11,00,0,%  tma_store_bound
   634.278373538,47029524586,,CPU_CLK_UNHALTED.THREAD,7391648661,11,00,,
   635.291376540,0,,sched:sched_move_numa,64987547553,100,00,,
   635.291376540,0,,sched:sched_swap_numa,64987553870,100,00,,
   635.291376540,0,,sched:sched_stick_numa,64987556846,100,00,,
   635.291376540,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7704374620,11,00,85,%  tma_dram_bound
   635.291376540,,,,,0,%  tma_pmm_bound
   635.291376540,39763792359,,CYCLE_ACTIVITY.STALLS_L2_MISS,11427904536,17,00,5,%  tma_l3_bound
   635.291376540,,,,,0,%  tma_l2_bound
   635.291376540,40134714903,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15268405104,23,00,,
   635.291376540,18649741,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13738395208,21,00,,
   635.291376540,2182373897,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12299176337,18,00,,
   635.291376540,26730020,,MEM_LOAD_RETIRED.FB_HIT,12599748984,19,00,,
   635.291376540,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14099794198,21,00,,
   635.291376540,37363647355,,CYCLE_ACTIVITY.STALLS_L3_MISS,15060277502,23,00,,
   635.291376540,44013038154,,CPU_CLK_UNHALTED.THREAD,18900160498,29,00,,
   635.291376540,1166252354,,MEM_LOAD_RETIRED.L1_MISS,18960159399,29,00,,
   635.291376540,320245503,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17099897916,26,00,,
   635.291376540,621367615,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14994003204,23,00,,
   635.291376540,17126,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,12780071137,19,00,,
   635.291376540,458886278,,MEM_LOAD_RETIRED.L2_HIT,12139681297,18,00,,
   635.291376540,39874870238,,CYCLE_ACTIVITY.STALLS_L1D_MISS,10905334587,16,00,0,%  tma_l1_bound
   635.291376540,45875452594,,CPU_CLK_UNHALTED.THREAD,10905334587,16,00,,
   635.291376540,39807238496,,CYCLE_ACTIVITY.STALLS_MEM_ANY,10905334587,16,00,,
   635.291376540,10696102,,EXE_ACTIVITY.BOUND_ON_STORES,7549988573,11,00,0,%  tma_store_bound
   635.291376540,44960848693,,CPU_CLK_UNHALTED.THREAD,7549988573,11,00,,
   636.306851713,0,,sched:sched_move_numa,64958032598,100,00,,
   636.306851713,0,,sched:sched_swap_numa,64958032172,100,00,,
   636.306851713,0,,sched:sched_stick_numa,64958040766,100,00,,
   636.306851713,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7735878522,11,00,85,%  tma_dram_bound
   636.306851713,,,,,0,%  tma_pmm_bound
   636.306851713,40042309879,,CYCLE_ACTIVITY.STALLS_L2_MISS,11460714968,17,00,6,%  tma_l3_bound
   636.306851713,,,,,0,%  tma_l2_bound
   636.306851713,40346553716,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15300865504,23,00,,
   636.306851713,18754767,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13739941799,21,00,,
   636.306851713,2191345418,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12300171407,18,00,,
   636.306851713,26845727,,MEM_LOAD_RETIRED.FB_HIT,12600453962,19,00,,
   636.306851713,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14100474493,21,00,,
   636.306851713,37318535021,,CYCLE_ACTIVITY.STALLS_L3_MISS,15060285174,23,00,,
   636.306851713,43992172839,,CPU_CLK_UNHALTED.THREAD,18900322563,29,00,,
   636.306851713,1164330156,,MEM_LOAD_RETIRED.L1_MISS,18959863743,29,00,,
   636.306851713,320276793,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17087876850,26,00,,
   636.306851713,621127488,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14927798418,22,00,,
   636.306851713,23971,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,12646793497,19,00,,
   636.306851713,456253860,,MEM_LOAD_RETIRED.L2_HIT,12008209808,18,00,,
   636.306851713,39277869446,,CYCLE_ACTIVITY.STALLS_L1D_MISS,10934509499,16,00,0,%  tma_l1_bound
   636.306851713,45161265737,,CPU_CLK_UNHALTED.THREAD,10934509499,16,00,,
   636.306851713,39202609114,,CYCLE_ACTIVITY.STALLS_MEM_ANY,10934509499,16,00,,
   636.306851713,10041629,,EXE_ACTIVITY.BOUND_ON_STORES,7667966438,11,00,0,%  tma_store_bound
   636.306851713,45938935413,,CPU_CLK_UNHALTED.THREAD,7667966438,11,00,,
   637.322200250,0,,sched:sched_move_numa,64867003915,100,00,,
   637.322200250,0,,sched:sched_swap_numa,64867007797,100,00,,
   637.322200250,0,,sched:sched_stick_numa,64867003371,100,00,,
   637.322200250,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7739672812,11,00,85,%  tma_dram_bound
   637.322200250,,,,,0,%  tma_pmm_bound
   637.322200250,39996035656,,CYCLE_ACTIVITY.STALLS_L2_MISS,11459996743,17,00,6,%  tma_l3_bound
   637.322200250,,,,,0,%  tma_l2_bound
   637.322200250,40295482504,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15299762205,23,00,,
   637.322200250,19043681,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13740059783,21,00,,
   637.322200250,2172300232,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12299854741,18,00,,
   637.322200250,26629593,,MEM_LOAD_RETIRED.FB_HIT,12599298770,19,00,,
   637.322200250,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14100045748,21,00,,
   637.322200250,37284312551,,CYCLE_ACTIVITY.STALLS_L3_MISS,15060066990,23,00,,
   637.322200250,43905765484,,CPU_CLK_UNHALTED.THREAD,18899344818,29,00,,
   637.322200250,1161670534,,MEM_LOAD_RETIRED.L1_MISS,18954882264,29,00,,
   637.322200250,317939951,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17035914068,26,00,,
   637.322200250,618305414,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14822494349,22,00,,
   637.322200250,22160,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,12633593417,19,00,,
   637.322200250,454220389,,MEM_LOAD_RETIRED.L2_HIT,12113267811,18,00,,
   637.322200250,39248989111,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11102018203,17,00,0,%  tma_l1_bound
   637.322200250,45114676849,,CPU_CLK_UNHALTED.THREAD,11102018203,17,00,,
   637.322200250,39181526727,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11102018203,17,00,,
   637.322200250,10268940,,EXE_ACTIVITY.BOUND_ON_STORES,7680161972,11,00,0,%  tma_store_bound
   637.322200250,46086193294,,CPU_CLK_UNHALTED.THREAD,7680161972,11,00,,
   638.335031673,0,,sched:sched_move_numa,64941077461,100,00,,
   638.335031673,0,,sched:sched_swap_numa,64941069538,100,00,,
   638.335031673,0,,sched:sched_stick_numa,64941066566,100,00,,
   638.335031673,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7739121279,11,00,85,%  tma_dram_bound
   638.335031673,,,,,0,%  tma_pmm_bound
   638.335031673,39998243407,,CYCLE_ACTIVITY.STALLS_L2_MISS,11459771523,17,00,6,%  tma_l3_bound
   638.335031673,,,,,0,%  tma_l2_bound
   638.335031673,40315081805,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15299654094,23,00,,
   638.335031673,18524770,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13739974961,21,00,,
   638.335031673,2176794301,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12301147471,18,00,,
   638.335031673,26600974,,MEM_LOAD_RETIRED.FB_HIT,12600219903,19,00,,
   638.335031673,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14099953821,21,00,,
   638.335031673,37331994038,,CYCLE_ACTIVITY.STALLS_L3_MISS,15059791904,23,00,,
   638.335031673,43997114668,,CPU_CLK_UNHALTED.THREAD,18889354742,29,00,,
   638.335031673,1168474198,,MEM_LOAD_RETIRED.L1_MISS,18853350280,29,00,,
   638.335031673,320757028,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,16862649132,25,00,,
   638.335031673,616908343,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14759449101,22,00,,
   638.335031673,22723,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,12666393334,19,00,,
   638.335031673,448543535,,MEM_LOAD_RETIRED.L2_HIT,12181441368,18,00,,
   638.335031673,39696782547,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11159268302,17,00,0,%  tma_l1_bound
   638.335031673,45652194493,,CPU_CLK_UNHALTED.THREAD,11159268302,17,00,,
   638.335031673,39633299788,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11159268302,17,00,,
   638.335031673,11537455,,EXE_ACTIVITY.BOUND_ON_STORES,7680103659,11,00,0,%  tma_store_bound
   638.335031673,46157734690,,CPU_CLK_UNHALTED.THREAD,7680103659,11,00,,
   639.350360772,0,,sched:sched_move_numa,64854833294,100,00,,
   639.350360772,0,,sched:sched_swap_numa,64854829250,100,00,,
   639.350360772,0,,sched:sched_stick_numa,64854827065,100,00,,
   639.350360772,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7739688688,11,00,85,%  tma_dram_bound
   639.350360772,,,,,0,%  tma_pmm_bound
   639.350360772,39965136459,,CYCLE_ACTIVITY.STALLS_L2_MISS,11460238456,17,00,5,%  tma_l3_bound
   639.350360772,,,,,0,%  tma_l2_bound
   639.350360772,40260465628,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15299864047,23,00,,
   639.350360772,17849965,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13739974326,21,00,,
   639.350360772,2190052839,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12300252271,18,00,,
   639.350360772,26746544,,MEM_LOAD_RETIRED.FB_HIT,12599238909,19,00,,
   639.350360772,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14094913647,21,00,,
   639.350360772,37475784608,,CYCLE_ACTIVITY.STALLS_L3_MISS,14985898873,23,00,,
   639.350360772,44266476724,,CPU_CLK_UNHALTED.THREAD,18638534775,28,00,,
   639.350360772,1171125622,,MEM_LOAD_RETIRED.L1_MISS,18556962731,28,00,,
   639.350360772,322132383,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,16738743374,25,00,,
   639.350360772,626885858,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14716323246,22,00,,
   639.350360772,25237,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,12671473332,19,00,,
   639.350360772,446339059,,MEM_LOAD_RETIRED.L2_HIT,12296027140,18,00,,
   639.350360772,39635553290,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11160419340,17,00,0,%  tma_l1_bound
   639.350360772,45634109548,,CPU_CLK_UNHALTED.THREAD,11160419340,17,00,,
   639.350360772,39572880312,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11160419340,17,00,,
   639.350360772,11152262,,EXE_ACTIVITY.BOUND_ON_STORES,7680427738,11,00,0,%  tma_store_bound
   639.350360772,46129584809,,CPU_CLK_UNHALTED.THREAD,7680427738,11,00,,
   640.363110717,0,,sched:sched_move_numa,64946084804,100,00,,
   640.363110717,0,,sched:sched_swap_numa,64946089865,100,00,,
   640.363110717,0,,sched:sched_stick_numa,64946096528,100,00,,
   640.363110717,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7739975637,11,00,85,%  tma_dram_bound
   640.363110717,,,,,0,%  tma_pmm_bound
   640.363110717,40013538992,,CYCLE_ACTIVITY.STALLS_L2_MISS,11459856491,17,00,6,%  tma_l3_bound
   640.363110717,,,,,0,%  tma_l2_bound
   640.363110717,40315099452,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15300057227,23,00,,
   640.363110717,18353500,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13740195790,21,00,,
   640.363110717,2185730227,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12299443070,18,00,,
   640.363110717,26600420,,MEM_LOAD_RETIRED.FB_HIT,12590382280,19,00,,
   640.363110717,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,13995612888,21,00,,
   640.363110717,37300370184,,CYCLE_ACTIVITY.STALLS_L3_MISS,14785468988,22,00,,
   640.363110717,43829607692,,CPU_CLK_UNHALTED.THREAD,18566859906,28,00,,
   640.363110717,1159811270,,MEM_LOAD_RETIRED.L1_MISS,18631085198,28,00,,
   640.363110717,320456196,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,16809229785,25,00,,
   640.363110717,617599770,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14797515745,22,00,,
   640.363110717,11770,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,12790410776,19,00,,
   640.363110717,452619173,,MEM_LOAD_RETIRED.L2_HIT,12299995234,18,00,,
   640.363110717,39712311927,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11159700432,17,00,0,%  tma_l1_bound
   640.363110717,45659212476,,CPU_CLK_UNHALTED.THREAD,11159700432,17,00,,
   640.363110717,39636213118,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11159700432,17,00,,
   640.363110717,10260181,,EXE_ACTIVITY.BOUND_ON_STORES,7679676718,11,00,0,%  tma_store_bound
   640.363110717,46131887706,,CPU_CLK_UNHALTED.THREAD,7679676718,11,00,,
   641.378414135,0,,sched:sched_move_numa,64846058297,100,00,,
   641.378414135,0,,sched:sched_swap_numa,64846050288,100,00,,
   641.378414135,0,,sched:sched_stick_numa,64846046787,100,00,,
   641.378414135,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7739972834,11,00,85,%  tma_dram_bound
   641.378414135,,,,,0,%  tma_pmm_bound
   641.378414135,39992519560,,CYCLE_ACTIVITY.STALLS_L2_MISS,11459887006,17,00,6,%  tma_l3_bound
   641.378414135,,,,,0,%  tma_l2_bound
   641.378414135,40288390373,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15299116280,23,00,,
   641.378414135,18089631,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13735352166,21,00,,
   641.378414135,2188532642,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12226322801,18,00,,
   641.378414135,26926607,,MEM_LOAD_RETIRED.FB_HIT,12338468835,19,00,,
   641.378414135,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,13684013783,21,00,,
   641.378414135,37365852938,,CYCLE_ACTIVITY.STALLS_L3_MISS,14630457843,22,00,,
   641.378414135,44046111828,,CPU_CLK_UNHALTED.THREAD,18470743353,28,00,,
   641.378414135,1163542985,,MEM_LOAD_RETIRED.L1_MISS,18599332812,28,00,,
   641.378414135,320039706,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,16926383353,26,00,,
   641.378414135,620652434,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14982417465,23,00,,
   641.378414135,8585,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,12840168911,19,00,,
   641.378414135,453057216,,MEM_LOAD_RETIRED.L2_HIT,12299986332,18,00,,
   641.378414135,39651285968,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11160235612,17,00,0,%  tma_l1_bound
   641.378414135,45553561235,,CPU_CLK_UNHALTED.THREAD,11160235612,17,00,,
   641.378414135,39569596529,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11160235612,17,00,,
   641.378414135,10452781,,EXE_ACTIVITY.BOUND_ON_STORES,7679703758,11,00,0,%  tma_store_bound
   641.378414135,46044813929,,CPU_CLK_UNHALTED.THREAD,7679703758,11,00,,
   642.391123259,0,,sched:sched_move_numa,64956196335,100,00,,
   642.391123259,0,,sched:sched_swap_numa,64956204416,100,00,,
   642.391123259,0,,sched:sched_stick_numa,64956213182,100,00,,
   642.391123259,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7740036001,11,00,85,%  tma_dram_bound
   642.391123259,,,,,0,%  tma_pmm_bound
   642.391123259,40023648828,,CYCLE_ACTIVITY.STALLS_L2_MISS,11459664778,17,00,6,%  tma_l3_bound
   642.391123259,,,,,0,%  tma_l2_bound
   642.391123259,40346377958,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15291435053,23,00,,
   642.391123259,18905458,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13647932211,21,00,,
   642.391123259,2184508577,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12058448695,18,00,,
   642.391123259,26607615,,MEM_LOAD_RETIRED.FB_HIT,12301075490,18,00,,
   642.391123259,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,13807861389,21,00,,
   642.391123259,37082451022,,CYCLE_ACTIVITY.STALLS_L3_MISS,14851439858,22,00,,
   642.391123259,43763702340,,CPU_CLK_UNHALTED.THREAD,18691202629,28,00,,
   642.391123259,1160136736,,MEM_LOAD_RETIRED.L1_MISS,18900272796,29,00,,
   642.391123259,320611927,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17098966764,26,00,,
   642.391123259,618313935,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,15000007487,23,00,,
   642.391123259,8149,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,12840136072,19,00,,
   642.391123259,454680583,,MEM_LOAD_RETIRED.L2_HIT,12299837372,18,00,,
   642.391123259,39714983287,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11159868943,17,00,0,%  tma_l1_bound
   642.391123259,45655448831,,CPU_CLK_UNHALTED.THREAD,11159868943,17,00,,
   642.391123259,39639223415,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11159868943,17,00,,
   642.391123259,11262048,,EXE_ACTIVITY.BOUND_ON_STORES,7680100711,11,00,0,%  tma_store_bound
   642.391123259,46157875840,,CPU_CLK_UNHALTED.THREAD,7680100711,11,00,,
   643.406528081,0,,sched:sched_move_numa,64837870186,100,00,,
   643.406528081,0,,sched:sched_swap_numa,64837865760,100,00,,
   643.406528081,0,,sched:sched_stick_numa,64837857716,100,00,,
   643.406528081,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7735444737,11,00,86,%  tma_dram_bound
   643.406528081,,,,,0,%  tma_pmm_bound
   643.406528081,40167595449,,CYCLE_ACTIVITY.STALLS_L2_MISS,11403394795,17,00,6,%  tma_l3_bound
   643.406528081,,,,,0,%  tma_l2_bound
   643.406528081,40784435414,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15108048048,23,00,,
   643.406528081,18537301,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13427602349,20,00,,
   643.406528081,2215857935,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,11988660258,18,00,,
   643.406528081,27113889,,MEM_LOAD_RETIRED.FB_HIT,12358793848,19,00,,
   643.406528081,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,13978082008,21,00,,
   643.406528081,37291909869,,CYCLE_ACTIVITY.STALLS_L3_MISS,15042347865,23,00,,
   643.406528081,43906843693,,CPU_CLK_UNHALTED.THREAD,18882277567,29,00,,
   643.406528081,1163062924,,MEM_LOAD_RETIRED.L1_MISS,18960625102,29,00,,
   643.406528081,319197933,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17099972481,26,00,,
   643.406528081,619840236,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14999575091,23,00,,
   643.406528081,8928,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,12839395990,19,00,,
   643.406528081,451341983,,MEM_LOAD_RETIRED.L2_HIT,12299589777,18,00,,
   643.406528081,39585498255,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11160400667,17,00,0,%  tma_l1_bound
   643.406528081,45547784035,,CPU_CLK_UNHALTED.THREAD,11160400667,17,00,,
   643.406528081,39517984007,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11160400667,17,00,,
   643.406528081,10461015,,EXE_ACTIVITY.BOUND_ON_STORES,7679747967,11,00,0,%  tma_store_bound
   643.406528081,46055151908,,CPU_CLK_UNHALTED.THREAD,7679747967,11,00,,
   644.419118228,0,,sched:sched_move_numa,64947448389,100,00,,
   644.419118228,0,,sched:sched_swap_numa,64947455203,100,00,,
   644.419118228,0,,sched:sched_stick_numa,64947453350,100,00,,
   644.419118228,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7670097333,11,00,84,%  tma_dram_bound
   644.419118228,,,,,0,%  tma_pmm_bound
   644.419118228,40565553503,,CYCLE_ACTIVITY.STALLS_L2_MISS,11267848852,17,00,7,%  tma_l3_bound
   644.419118228,,,,,,%  tma_l2_bound
   644.419118228,40397098474,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15000391214,23,00,,
   644.419118228,18599666,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13461495680,20,00,,
   644.419118228,2148545906,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12139522897,18,00,,
   644.419118228,26698715,,MEM_LOAD_RETIRED.FB_HIT,12571060558,19,00,,
   644.419118228,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14099547237,21,00,,
   644.419118228,37332248787,,CYCLE_ACTIVITY.STALLS_L3_MISS,15059689477,23,00,,
   644.419118228,43992040833,,CPU_CLK_UNHALTED.THREAD,18899566246,29,00,,
   644.419118228,1163051540,,MEM_LOAD_RETIRED.L1_MISS,18960091413,29,00,,
   644.419118228,317771651,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17100224527,26,00,,
   644.419118228,617473631,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,15000047423,23,00,,
   644.419118228,10177,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,12840160574,19,00,,
   644.419118228,457022071,,MEM_LOAD_RETIRED.L2_HIT,12300309542,18,00,,
   644.419118228,39690437526,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11159460756,17,00,0,%  tma_l1_bound
   644.419118228,45609718249,,CPU_CLK_UNHALTED.THREAD,11159460756,17,00,,
   644.419118228,39611346241,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11159460756,17,00,,
   644.419118228,9954438,,EXE_ACTIVITY.BOUND_ON_STORES,7671224095,11,00,0,%  tma_store_bound
   644.419118228,46127488743,,CPU_CLK_UNHALTED.THREAD,7671224095,11,00,,
   645.434564990,0,,sched:sched_move_numa,64839522938,100,00,,
   645.434564990,0,,sched:sched_swap_numa,64839514428,100,00,,
   645.434564990,0,,sched:sched_stick_numa,64839512101,100,00,,
   645.434564990,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7448546640,11,00,85,%  tma_dram_bound
   645.434564990,,,,,0,%  tma_pmm_bound
   645.434564990,40083139180,,CYCLE_ACTIVITY.STALLS_L2_MISS,11083805048,17,00,6,%  tma_l3_bound
   645.434564990,,,,,0,%  tma_l2_bound
   645.434564990,40344494847,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14919490512,23,00,,
   645.434564990,18073980,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13542969974,20,00,,
   645.434564990,2160097000,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12268322432,18,00,,
   645.434564990,27016077,,MEM_LOAD_RETIRED.FB_HIT,12600705450,19,00,,
   645.434564990,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14100171331,21,00,,
   645.434564990,37221758513,,CYCLE_ACTIVITY.STALLS_L3_MISS,15060812236,23,00,,
   645.434564990,43896727892,,CPU_CLK_UNHALTED.THREAD,18900234549,29,00,,
   645.434564990,1161538275,,MEM_LOAD_RETIRED.L1_MISS,18960124977,29,00,,
   645.434564990,318372942,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17100446077,26,00,,
   645.434564990,616749035,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,15000962916,23,00,,
   645.434564990,7569,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,12840076461,19,00,,
   645.434564990,456141377,,MEM_LOAD_RETIRED.L2_HIT,12296354341,18,00,,
   645.434564990,39864356691,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11100253257,17,00,0,%  tma_l1_bound
   645.434564990,45811540497,,CPU_CLK_UNHALTED.THREAD,11100253257,17,00,,
   645.434564990,39784976768,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11100253257,17,00,,
   645.434564990,12179971,,EXE_ACTIVITY.BOUND_ON_STORES,7486152906,11,00,0,%  tma_store_bound
   645.434564990,47261804041,,CPU_CLK_UNHALTED.THREAD,7486152906,11,00,,
   646.447021167,0,,sched:sched_move_numa,64940535402,100,00,,
