time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-24T00:07:40.845797,394701360,382711912,387614636,64,4168940,5574136,39576,34359738367,275740,16396,6892,9504,108,196564176,185130996,11433180,32,4098224,5499360,34488,198137184,197580916,556268,32,70716,74776,5088
2026-08-24T00:07:41.846529,394701360,382972844,388026312,64,3035160,5574136,37644,34359738367,275740,16396,6892,9504,108,196564176,185391928,11172248,32,2964444,5499360,32556,198137184,197580916,556268,32,70716,74776,5088
2026-08-24T00:07:42.847321,394701360,383514424,388420964,64,1834716,5574136,35544,34359738367,275756,16396,6892,9504,108,196564176,185933508,10630668,32,1763992,5499360,30456,198137184,197580916,556268,32,70724,74776,5088
2026-08-24T00:07:43.848043,394701360,384188372,388627588,64,1455392,5574136,35912,34359738367,275740,16396,6892,9504,108,196564176,186607452,9956724,32,1380132,5499360,30824,198137184,197580920,556264,32,70724,74776,5088
2026-08-24T00:07:44.848788,394701360,385208884,389584852,64,1524972,5574136,35832,34359738367,275756,16396,6892,9504,108,196564176,187627964,8936212,32,1454248,5499360,30744,198137184,197580920,556264,32,70724,74776,5088
2026-08-24T00:07:45.852943,394701360,384787516,389222308,64,2501772,5574136,36476,34359738367,275756,16396,6892,9504,108,196564176,187206596,9357580,32,2431048,5499360,31388,198137184,197580920,556264,32,70724,74776,5088
2026-08-24T00:07:46.854043,394701360,384637716,389448700,64,2287044,5574136,37364,34359738367,275756,16396,6892,9504,108,196564176,187056796,9507380,32,2216320,5499360,32276,198137184,197580920,556264,32,70724,74776,5088
2026-08-24T00:07:47.855056,394701360,382693208,387693976,252,3563752,5574140,38736,34359738367,275708,16396,6892,9504,108,196564176,185115056,11449120,164,3493032,5499360,33648,198137184,197578152,559032,88,70720,74780,5088
2026-08-24T00:07:48.856080,394701360,383141804,388411884,252,2549504,5574140,37280,34359738367,275708,16396,6892,9504,108,196564176,185563652,11000524,164,2478784,5499360,32192,198137184,197578152,559032,88,70720,74780,5088
2026-08-24T00:07:49.857096,394701360,383786828,388491004,260,1367912,5574140,35492,34359738367,275692,16396,6892,9504,108,196564176,186208644,10355532,164,1297276,5499360,30364,198137184,197578280,558904,96,70720,74780,5088
2026-08-24T00:07:50.857807,394701360,384324176,388624692,260,2412424,5574140,37688,34359738367,275692,16396,6892,9504,108,196564176,186745888,9818288,164,2341704,5499360,32600,198137184,197578288,558896,96,70720,74780,5088
2026-08-24T00:07:51.858544,394701360,385192492,389530228,264,1889676,5574140,36312,34359738367,275676,16396,6892,9504,108,196564176,187614204,8949972,164,1818956,5499360,31224,198137184,197578288,558896,100,70720,74780,5088
2026-08-24T00:07:52.860916,394701360,384637344,389346688,264,2638248,5574140,37584,34359738367,275692,16396,6892,9504,108,196564176,187059048,9505128,164,2567528,5499360,32496,198137184,197578296,558888,100,70720,74780,5088
2026-08-24T00:07:53.861959,394701360,383271276,387985772,264,4056512,5574140,37628,34359738367,275692,16396,6892,9504,108,196564176,185686932,10877244,164,3990324,5499360,32540,198137184,197578296,558888,100,70724,74780,5088
2026-08-24T00:07:54.864922,394701360,382862280,387912816,264,3316340,5574140,38072,34359738367,275708,16396,6892,9504,108,196564176,185283968,11280208,164,3245616,5499360,32984,198137184,197578312,558872,100,70724,74780,5088
2026-08-24T00:07:55.865906,394701360,384326892,388521068,264,672460,211076,20516,34359738367,274924,16396,6892,9504,108,196564176,186748580,9815596,164,598712,136296,15428,198137184,197578312,558872,100,70724,74780,5088
2026-08-24T00:07:56.866577,394701360,391061044,389533588,4,201264,172220,8852,34359738367,265740,16396,6892,9504,108,196564176,193477436,3086740,0,130280,97440,3704,198137184,197583608,553576,4,70984,74780,5148
2026-08-24T00:07:57.867573,394701360,391107384,389680208,68,278332,275248,14716,34359738367,275948,16396,6892,9504,108,196564176,193524028,3040148,60,207548,200328,9584,198137184,197583356,553828,8,70784,74920,5132
2026-08-24T00:07:58.868278,394701360,390952960,389762000,84,307852,639032,17032,34359738367,275948,16396,6892,9504,108,196564176,193369604,3194572,76,236916,563836,11876,198137184,197583356,553828,8,70936,75196,5156
2026-08-24T00:07:59.868973,394701360,390789740,390024972,84,310004,986840,18424,34359738367,275932,16396,6892,9504,108,196564176,193206636,3357540,76,238556,911280,13260,198137184,197583104,554080,8,71448,75560,5164
2026-08-24T00:08:00.869600,394701360,390507564,390225628,100,310740,1324532,19656,34359738367,275916,16396,6892,9504,108,196564176,192925464,3638712,76,239000,1248584,14488,198137184,197582100,555084,24,71740,75948,5168
2026-08-24T00:08:01.870511,394701360,390158812,390345800,160,311504,1629528,21112,34359738367,275900,16396,6892,9504,108,196564176,192576460,3987716,124,240780,1554812,16028,198137184,197582100,555084,36,70724,74780,5088
2026-08-24T00:08:02.871158,394701360,389762120,390414388,160,313240,1927328,22804,34359738367,275900,16396,6892,9504,108,196564176,192180004,4384172,124,242508,1852740,17716,198137184,197582116,555068,36,70732,74780,5088
2026-08-24T00:08:03.872096,394701360,389401672,390527028,160,314972,2239788,24560,34359738367,275900,16396,6892,9504,108,196564176,191819556,4744620,124,244240,2165008,19472,198137184,197582116,555068,36,70732,74780,5088
2026-08-24T00:08:04.872777,394701360,389021916,390617240,160,316696,2557464,26132,34359738367,275900,16396,6892,9504,108,196564176,191439800,5124376,124,245964,2482748,21044,198137184,197582116,555068,36,70732,74780,5088
2026-08-24T00:08:05.873475,394701360,388626460,390675888,160,317772,2863740,27380,34359738367,275900,16396,6892,9504,108,196564176,191044340,5519836,124,247040,2788960,22292,198137184,197582120,555064,36,70732,74780,5088
2026-08-24T00:08:06.874344,394701360,388250100,390707888,160,318772,3117804,28776,34359738367,275900,16396,6892,9504,108,196564176,190667980,5896196,124,248040,3043024,23688,198137184,197582120,555064,36,70732,74780,5088
2026-08-24T00:08:07.875018,394701360,387860468,390783708,160,320384,3412752,30580,34359738367,275884,16396,6892,9504,108,196564176,190278348,6285828,124,249652,3337972,25492,198137184,197582120,555064,36,70732,74780,5088
2026-08-24T00:08:08.875942,394701360,387473280,390863628,160,322012,3719716,32164,34359738367,275884,16396,6892,9504,108,196564176,189890656,6673520,124,251280,3645128,27076,198137184,197582120,555064,36,70732,74780,5088
2026-08-24T00:08:09.876754,394701360,387053092,390916196,160,323452,4034624,33652,34359738367,275884,16396,6892,9504,108,196564176,189470956,7093220,124,252720,3959844,28564,198137184,197582136,555048,36,70732,74780,5088
2026-08-24T00:08:10.877689,394701360,386620836,390958408,168,324012,4329308,35112,34359738367,275884,16396,6892,9504,108,196564176,189037688,7526488,132,253280,4254528,30024,198137184,197582140,555044,36,70732,74780,5088
2026-08-24T00:08:11.878363,394701360,386180588,390985636,168,325760,4621064,36832,34359738367,275884,16396,6892,9504,108,196564176,188598448,7965728,132,255028,4546284,31744,198137184,197582140,555044,36,70732,74780,5088
2026-08-24T00:08:12.879105,394701360,385783392,391058276,176,327480,4926224,38560,34359738367,275884,16396,6892,9504,108,196564176,188201252,8362924,132,256748,4851636,33472,198137184,197582140,555044,44,70732,74780,5088
2026-08-24T00:08:13.880028,394701360,385345668,391092756,180,329536,5233332,40216,34359738367,275884,16396,6892,9504,108,196564176,187763528,8800648,132,258804,5158616,35128,198137184,197582140,555044,48,70732,74780,5088
2026-08-24T00:08:14.880861,394701360,384909188,391120148,180,330116,5533676,41588,34359738367,275884,16396,6892,9504,108,196564176,187327048,9237128,132,259384,5459088,36500,198137184,197582140,555044,48,70732,74780,5088
2026-08-24T00:08:15.881790,394701360,384491836,391148616,180,331460,5805448,43152,34359738367,275884,16396,6892,9504,108,196564176,186909692,9654484,132,260728,5730668,38064,198137184,197582144,555040,48,70732,74780,5088
2026-08-24T00:08:16.882495,394701360,384093632,391170600,188,333120,6074164,44808,34359738367,275884,16396,6892,9504,108,196564176,186511484,10052692,136,262388,5999384,39720,198137184,197582148,555036,52,70732,74780,5088
2026-08-24T00:08:17.883186,394701360,383639956,391183700,188,334648,6374044,46380,34359738367,275884,16396,6892,9504,108,196564176,186057808,10506368,136,263916,6299328,41292,198137184,197582148,555036,52,70732,74780,5088
2026-08-24T00:08:18.883953,394701360,383155020,391170840,188,335524,6673880,47804,34359738367,275884,16396,6892,9504,108,196564176,185570856,10993320,136,264792,6599304,42720,198137184,197582148,555036,52,70732,74780,5088
2026-08-24T00:08:19.884632,394701360,382709528,391180636,188,336808,6952084,49392,34359738367,275884,16396,6892,9504,108,196564176,185127380,11436796,136,266076,6877452,44304,198137184,197582148,555036,52,70732,74780,5088
2026-08-24T00:08:20.885525,394701360,382261136,391186416,188,338672,7236404,51128,34359738367,275884,16396,6892,9504,108,196564176,184678988,11885188,136,267940,7161996,46040,198137184,197582148,555036,52,70732,74780,5088
2026-08-24T00:08:21.886439,394701360,381815072,391191576,196,340132,7526120,52732,34359738367,275884,16396,6892,9504,108,196564176,184232920,12331256,144,269400,7451340,47644,198137184,197582152,555032,52,70732,74780,5088
2026-08-24T00:08:22.887273,394701360,381335308,391178920,196,341088,7826256,54144,34359738367,275884,16396,6892,9504,108,196564176,183753156,12811020,144,270356,7751732,49056,198137184,197582152,555032,52,70732,74780,5088
2026-08-24T00:08:23.888020,394701360,380848500,391168100,196,342376,8116484,55824,34359738367,275884,16396,6892,9504,108,196564176,183266348,13297828,144,271644,8041704,50736,198137184,197582152,555032,52,70732,74780,5088
2026-08-24T00:08:24.888699,394701360,380387788,391180468,204,344052,8411160,57604,34359738367,275868,16396,6892,9504,108,196564176,182806120,13758056,144,273320,8336380,52516,198137184,197582152,555032,60,70732,74780,5088
2026-08-24T00:08:25.889420,394701360,379909892,391182612,204,345640,8718644,59324,34359738367,275868,16396,6892,9504,108,196564176,182327740,14236436,144,274908,8644236,54236,198137184,197582152,555032,60,70732,74780,5088
2026-08-24T00:08:26.889990,394701360,379475584,391176976,140,346384,9003324,60568,34359738367,275868,16396,6892,9504,108,196564176,181893432,14670744,96,275652,8928608,55480,198137184,197582152,555032,44,70732,74780,5088
2026-08-24T00:08:27.890643,394701360,378956044,391123760,88,362452,9335832,62708,34359738367,275868,16396,6892,9504,108,196564176,181373892,15190284,44,291720,9261052,57620,198137184,197582152,555032,44,70732,74780,5088
2026-08-24T00:08:28.891318,394701360,378477368,391113116,92,412368,9654116,64484,34359738367,275868,16396,6892,9504,108,196564176,180895216,15668960,48,341636,9579336,59396,198137184,197582152,555032,44,70732,74780,5088
2026-08-24T00:08:29.891992,394701360,377944316,391037692,92,457116,9973112,66628,34359738367,275868,16396,6892,9504,108,196564176,180361660,16202516,48,386384,9898396,61540,198137184,197582152,555032,44,70732,74780,5088
2026-08-24T00:08:30.892672,394701360,377475428,391037952,92,505620,10268204,68532,34359738367,275868,16396,6892,9504,108,196564176,179893276,16670900,48,434888,10193488,63444,198137184,197582152,555032,44,70732,74780,5088
2026-08-24T00:08:31.893481,394701360,376958112,391001752,88,530372,10566528,70300,34359738367,275868,16396,6892,9504,108,196564176,179375960,17188216,48,459640,10491748,65212,198137184,197582152,555032,40,70732,74780,5088
2026-08-24T00:08:32.894337,394701360,376449268,390967480,96,553360,10844520,72008,34359738367,275868,16396,6892,9504,108,196564176,178867340,17696836,64,482628,10769740,66920,198137184,197581928,555256,32,70732,74780,5088
2026-08-24T00:08:33.895145,394701360,375826772,390793392,96,702952,11146100,73424,34359738367,275868,16396,6892,9504,108,196564176,178244844,18319332,64,632220,11071320,68336,198137184,197581928,555256,32,70732,74780,5088
2026-08-24T00:08:34.895832,394701360,375300932,390736784,96,731404,11524992,73944,34359738367,275868,16396,6892,9504,108,196564176,177719004,18845172,64,660680,11450288,68856,198137184,197581928,555256,32,70732,74780,5088
2026-08-24T00:08:35.896528,394701360,374813872,390718844,104,735208,11906940,74312,34359738367,275868,16396,6892,9504,108,196564176,177231944,19332232,68,664476,11832532,69224,198137184,197581928,555256,36,70732,74780,5088
2026-08-24T00:08:36.897279,394701360,374372312,390700836,116,737336,12252040,74560,34359738367,275868,16396,6892,9504,108,196564176,176790384,19773792,68,666604,12177260,69472,198137184,197581928,555256,48,70732,74780,5088
2026-08-24T00:08:37.898024,394701360,373932180,390730104,120,750208,12633936,75052,34359738367,275868,16396,6892,9504,108,196564176,176350252,20213924,68,679476,12559348,69968,198137184,197581928,555256,52,70732,74780,5088
2026-08-24T00:08:38.898841,394701360,373473372,390752732,120,759676,12965292,76036,34359738367,275868,16396,6892,9504,108,196564176,175891444,20672732,68,688944,12890512,70948,198137184,197581928,555256,52,70732,74780,5088
2026-08-24T00:08:39.899666,394701360,372988412,390848684,120,742588,13351452,76716,34359738367,275868,16396,6892,9504,108,196564176,175406484,21157692,68,671856,13276672,71628,198137184,197581928,555256,52,70732,74780,5088
2026-08-24T00:08:40.900347,394701360,372489620,390816136,120,735516,13746972,77068,34359738367,275868,16396,6892,9504,108,196564176,174907692,21656484,68,664784,13672192,71980,198137184,197581928,555256,52,70732,74780,5088
2026-08-24T00:08:41.901046,394701360,371987888,390778188,120,731804,14134800,77264,34359738367,275868,16396,6892,9504,108,196564176,174405960,22158216,68,661072,14060212,72176,198137184,197581928,555256,52,70732,74780,5088
2026-08-24T00:08:42.901723,394701360,371518104,390772584,120,731252,14512524,77464,34359738367,275868,16396,6892,9504,108,196564176,173936176,22628000,68,660520,14437744,72376,198137184,197581928,555256,52,70732,74780,5088
2026-08-24T00:08:43.902397,394701360,371048656,390718016,120,813592,14840388,77908,34359738367,275868,16396,6892,9504,108,196564176,173466728,23097448,68,742860,14765672,72820,198137184,197581928,555256,52,70732,74780,5088
2026-08-24T00:08:44.903374,394701360,370517020,390645936,676,847096,15206536,78148,34359738367,275868,16396,6892,9504,108,196564176,172935092,23629084,624,776364,15131820,73060,198137184,197581928,555256,52,70732,74780,5088
2026-08-24T00:08:45.904153,394701360,370092940,390679440,128,806572,15562436,78224,34359738367,275868,16396,6892,9504,108,196564176,172512012,24052164,76,735840,15487912,73136,198137184,197580928,556256,52,70732,74780,5088
2026-08-24T00:08:46.904843,394701360,369663852,390677624,128,801636,15884088,78276,34359738367,275852,16396,6892,9504,108,196564176,172082924,24481252,76,730904,15809308,73188,198137184,197580928,556256,52,70732,74780,5088
2026-08-24T00:08:47.905599,394701360,369123876,390336464,128,960440,16169896,78456,34359738367,275852,16396,6892,9504,108,196564176,171542948,25021228,76,889708,16095116,73368,198137184,197580928,556256,52,70732,74780,5088
2026-08-24T00:08:48.906281,394701360,368645580,390321448,172,964280,16860144,78724,34359738367,275836,16396,6892,9504,108,196564176,171064652,25499524,104,893548,16785736,73636,198137184,197580928,556256,68,70732,74780,5088
2026-08-24T00:08:49.906963,394701360,368180024,390308580,172,966708,17442944,78772,34359738367,275836,16396,6892,9504,108,196564176,170599096,25965080,104,895976,17368304,73684,198137184,197580928,556256,68,70732,74780,5088
2026-08-24T00:08:50.907671,394701360,366379960,388782264,172,2334340,17788068,81640,34359738367,275820,16396,6892,9504,108,196564176,168799280,27764896,104,2263608,17713288,76552,198137184,197580680,556504,68,70732,74780,5088
2026-08-24T00:08:51.908402,394701360,367251220,389830516,172,1364716,17916472,80240,34359738367,275820,16396,6892,9504,108,196564176,169670540,26893636,104,1293984,17841692,75152,198137184,197580680,556504,68,70732,74780,5088
2026-08-24T00:08:52.916930,394701360,366714972,389749380,172,1494068,18472352,80972,34359738367,275804,16396,6892,9504,108,196564176,169134524,27429652,104,1423336,18397572,75884,198137184,197580448,556736,68,70732,74780,5088
