time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-03-15T10:58:48.914597,395390156,391750256,390787000,64,993220,603232,15992,34359738367,284380,17732,8044,9688,100,197260592,195146280,2114312,24,560156,333340,7464,198129564,196603976,1525588,40,433064,269892,8528
2026-03-15T10:58:49.915994,395390156,391750008,390786760,64,993040,603232,15704,34359738367,284380,17732,8044,9688,100,197260592,195144612,2115980,24,560100,333340,7336,198129564,196605396,1524168,40,432940,269892,8368
2026-03-15T10:58:50.923512,395390156,391755740,390792492,64,993056,603232,15484,34359738367,283996,17732,8044,9688,100,197260592,195147292,2113300,24,560112,333340,7220,198129564,196608448,1521116,40,432944,269892,8264
2026-03-15T10:58:51.924852,395390156,391777300,390814052,72,993056,603232,15484,34359738367,283980,17732,8044,9688,100,197260592,195159032,2101560,24,560112,333340,7220,198129564,196618268,1511296,48,432944,269892,8264
2026-03-15T10:58:52.926193,395390156,391792828,390829580,72,992976,603232,15484,34359738367,283980,17732,8044,9688,100,197260592,195166380,2094212,24,560040,333340,7220,198129564,196626448,1503116,48,432936,269892,8264
2026-03-15T10:58:53.930599,395390156,391796164,390832916,80,992976,603232,15484,34359738367,283980,17732,8044,9688,100,197260592,195168032,2092560,32,560040,333340,7220,198129564,196628132,1501432,48,432936,269892,8264
2026-03-15T10:58:54.931963,395390156,391812292,390849060,80,992976,603232,15484,34359738367,283980,17732,8044,9688,100,197260592,195176932,2083660,32,560040,333340,7220,198129564,196635360,1494204,48,432936,269892,8264
2026-03-15T10:58:55.933279,395390156,391823860,390860628,80,992976,603232,15484,34359738367,283980,17732,8044,9688,100,197260592,195182680,2077912,32,560040,333340,7220,198129564,196641180,1488384,48,432936,269892,8264
2026-03-15T10:58:56.934677,395390156,391833620,390870388,80,992976,603232,15484,34359738367,283980,17732,8044,9688,100,197260592,195187052,2073540,32,560040,333340,7220,198129564,196646568,1482996,48,432936,269892,8264
2026-03-15T10:58:57.936148,395390156,391771784,390808552,80,992636,603232,15596,34359738367,287212,17732,8044,9688,100,197260592,195161908,2098684,32,559912,333340,7276,198129564,196609876,1519688,48,432724,269892,8320
2026-03-15T10:58:58.937490,395390156,391750588,390787364,80,992208,603232,16284,34359738367,284460,17732,8044,9688,100,197260592,195149552,2111040,32,559692,333340,7652,198129564,196601036,1528528,48,432516,269892,8632
2026-03-15T10:58:59.942597,395390156,391756908,390793684,80,992012,603232,15488,34359738367,284460,17732,8044,9688,100,197260592,195152408,2108184,32,559556,333340,7220,198129564,196604500,1525064,48,432456,269892,8268
2026-03-15T10:59:00.943977,395390156,391766728,390803504,52,992016,603232,15488,34359738367,283948,17732,8044,9688,100,197260592,195157512,2103080,32,559560,333340,7220,198129564,196609216,1520348,20,432456,269892,8268
2026-03-15T10:59:01.945325,395390156,391786948,390823724,24,992016,603232,15488,34359738367,283948,17732,8044,9688,100,197260592,195168364,2092228,20,559560,333340,7220,198129564,196618584,1510980,4,432456,269892,8268
2026-03-15T10:59:02.950592,395390156,391795432,390832208,32,992016,603232,15488,34359738367,283948,17732,8044,9688,100,197260592,195171948,2088644,28,559560,333340,7220,198129564,196623484,1506080,4,432456,269892,8268
2026-03-15T10:59:03.951920,395390156,391802100,390838876,36,992016,603232,15488,34359738367,283948,17732,8044,9688,100,197260592,195175672,2084920,32,559560,333340,7220,198129564,196626428,1503136,4,432456,269892,8268
2026-03-15T10:59:04.953321,395390156,391821228,390858024,48,992016,603232,15488,34359738367,283948,17732,8044,9688,100,197260592,195186212,2074380,32,559560,333340,7220,198129564,196635016,1494548,16,432456,269892,8268
2026-03-15T10:59:05.954713,395390156,391827248,390864044,48,992016,603232,15488,34359738367,283948,17732,8044,9688,100,197260592,195188296,2072296,32,559560,333340,7220,198129564,196638952,1490612,16,432456,269892,8268
2026-03-15T10:59:06.956027,395390156,391840008,390876804,64,992016,603232,15488,34359738367,283948,17732,8044,9688,100,197260592,195195068,2065524,40,559560,333340,7220,198129564,196644940,1484624,24,432456,269892,8268
2026-03-15T10:59:07.958587,395390156,391764544,390801340,64,994204,603232,15836,34359738367,284684,17732,8044,9688,100,197260592,195161392,2099200,40,560652,333340,7400,198129564,196603152,1526412,24,433552,269892,8436
2026-03-15T10:59:08.962592,395390156,391740264,390777068,64,993636,603232,15748,34359738367,283980,17732,8044,9688,100,197260592,195149064,2111528,40,560356,333340,7360,198129564,196591200,1538364,24,433280,269892,8388
2026-03-15T10:59:09.964019,395390156,391742912,390779716,64,994020,603232,15488,34359738367,283980,17732,8044,9688,100,197260592,195151488,2109104,40,560564,333340,7220,198129564,196591424,1538140,24,433456,269892,8268
2026-03-15T10:59:10.966594,395390156,391749944,390786748,64,994020,603232,15488,34359738367,283676,17732,8044,9688,100,197260592,195156428,2104164,40,560564,333340,7220,198129564,196593516,1536048,24,433456,269892,8268
2026-03-15T10:59:11.970595,395390156,391772112,390808916,72,994020,603232,15488,34359738367,283676,17732,8044,9688,100,197260592,195166476,2094116,48,560564,333340,7220,198129564,196605636,1523928,24,433456,269892,8268
2026-03-15T10:59:12.971903,395390156,391777836,390814640,72,994020,603232,15488,34359738367,283676,17732,8044,9688,100,197260592,195170228,2090364,48,560564,333340,7220,198129564,196607608,1521956,24,433456,269892,8268
2026-03-15T10:59:13.973163,395390156,391784952,390821756,72,994020,603232,15488,34359738367,283676,17732,8044,9688,100,197260592,195174076,2086516,48,560564,333340,7220,198129564,196610876,1518688,24,433456,269892,8268
2026-03-15T10:59:14.974426,395390156,391806568,390843388,72,994020,603232,15488,34359738367,283676,17732,8044,9688,100,197260592,195184308,2076284,48,560564,333340,7220,198129564,196622260,1507304,24,433456,269892,8268
2026-03-15T10:59:15.978594,395390156,391811248,390848076,72,994020,603232,15488,34359738367,283676,17732,8044,9688,100,197260592,195187292,2073300,48,560564,333340,7220,198129564,196623956,1505608,24,433456,269892,8268
2026-03-15T10:59:16.979938,395390156,391792776,390829604,40,994020,603232,15488,34359738367,283676,17732,8044,9688,100,197260592,195181960,2078632,12,560564,333340,7220,198129564,196610816,1518748,28,433456,269892,8268
2026-03-15T10:59:17.982600,395390156,391736968,390773812,56,991816,603232,16244,34359738367,284700,17732,8044,9688,100,197260592,195154436,2106156,16,559380,333340,7616,198129564,196582532,1547032,40,432436,269892,8628
2026-03-15T10:59:18.983954,395390156,391728300,390765144,56,993032,603232,15596,34359738367,284524,17732,8044,9688,100,197260592,195149564,2111028,16,560072,333340,7280,198129564,196578736,1550828,40,432960,269892,8316
2026-03-15T10:59:19.986597,395390156,391735164,390772008,56,993048,603232,15488,34359738367,284524,17732,8044,9688,100,197260592,195151888,2108704,16,560076,333340,7224,198129564,196583276,1546288,40,432972,269892,8264
2026-03-15T10:59:20.987909,395390156,391748708,390785552,68,993048,603232,15488,34359738367,284044,17732,8044,9688,100,197260592,195160176,2100416,28,560076,333340,7224,198129564,196588532,1541032,40,432972,269892,8264
2026-03-15T10:59:21.990591,395390156,391769508,390806352,68,993048,603232,15488,34359738367,284044,17732,8044,9688,100,197260592,195169536,2091056,28,560076,333340,7224,198129564,196599972,1529592,40,432972,269892,8264
2026-03-15T10:59:22.991952,395390156,391772908,390809752,72,993048,603232,15488,34359738367,284044,17732,8044,9688,100,197260592,195170572,2090020,32,560076,333340,7224,198129564,196602336,1527228,40,432972,269892,8264
2026-03-15T10:59:23.994594,395390156,391786420,390823264,72,993048,603232,15488,34359738367,284044,17732,8044,9688,100,197260592,195179096,2081496,32,560076,333340,7224,198129564,196607324,1522240,40,432972,269892,8264
2026-03-15T10:59:24.995932,395390156,391806380,390843236,72,993048,603232,15488,34359738367,284044,17732,8044,9688,100,197260592,195188636,2071956,32,560076,333340,7224,198129564,196617744,1511820,40,432972,269892,8264
2026-03-15T10:59:25.997270,395390156,391811592,390848456,72,993048,603232,15488,34359738367,284044,17732,8044,9688,100,197260592,195190268,2070324,32,560076,333340,7224,198129564,196621324,1508240,40,432972,269892,8264
2026-03-15T10:59:26.998435,395390156,391798840,390835704,72,995064,603232,15488,34359738367,284044,17732,8044,9688,100,197260592,195185096,2075496,32,561084,333340,7224,198129564,196613744,1515820,40,433980,269892,8264
2026-03-15T10:59:28.002594,395390156,391745680,390782544,72,996544,603232,15920,34359738367,285196,17732,8044,9688,100,197260592,195166576,2094016,32,561888,333340,7428,198129564,196579104,1550460,40,434656,269892,8492
2026-03-15T10:59:29.003915,395390156,391733940,390770804,72,995036,603232,15488,34359738367,284380,17732,8044,9688,100,197260592,195160596,2099996,32,561076,333340,7220,198129564,196573344,1556220,40,433960,269892,8268
2026-03-15T10:59:30.005175,395390156,391739060,390775924,88,995052,603232,15488,34359738367,284380,17732,8044,9688,100,197260592,195164048,2096544,40,561084,333340,7220,198129564,196575012,1554552,48,433968,269892,8268
2026-03-15T10:59:31.006473,395390156,391750308,390787172,88,995052,603232,15488,34359738367,283884,17732,8044,9688,100,197260592,195169172,2091420,40,561084,333340,7220,198129564,196581136,1548428,48,433968,269892,8268
2026-03-15T10:59:32.010594,395390156,391771220,390808084,88,995052,603232,15488,34359738367,283884,17732,8044,9688,100,197260592,195179576,2081016,40,561084,333340,7220,198129564,196591644,1537920,48,433968,269892,8268
2026-03-15T10:59:33.011903,395390156,391773556,390810420,88,995052,603232,15488,34359738367,283884,17732,8044,9688,100,197260592,195180656,2079936,40,561084,333340,7220,198129564,196592900,1536664,48,433968,269892,8268
2026-03-15T10:59:34.013172,395390156,391786244,390823108,88,995052,603232,15488,34359738367,283884,17732,8044,9688,100,197260592,195187800,2072792,40,561084,333340,7220,198129564,196598444,1531120,48,433968,269892,8268
2026-03-15T10:59:35.014457,395390156,391806556,390843436,88,995052,603232,15488,34359738367,283884,17732,8044,9688,100,197260592,195198544,2062048,40,561084,333340,7220,198129564,196608012,1521552,48,433968,269892,8268
2026-03-15T10:59:36.015724,395390156,391810532,390847420,88,995052,603232,15488,34359738367,283884,17732,8044,9688,100,197260592,195199840,2060752,40,561084,333340,7220,198129564,196610692,1518872,48,433968,269892,8268
2026-03-15T10:59:37.016552,395390156,391762168,390799076,28,994028,603232,15576,34359738367,287564,17732,8044,9688,100,197260592,195178020,2082572,28,560564,333340,7260,198129564,196584148,1545416,0,433464,269892,8316
2026-03-15T10:59:38.018606,395390156,391737060,390773976,28,994084,603232,16328,34359738367,284684,17732,8044,9688,100,197260592,195161044,2099548,28,560620,333340,7636,198129564,196576016,1553548,0,433464,269892,8692
2026-03-15T10:59:39.019902,395390156,391733764,390770680,36,994080,603232,15492,34359738367,284684,17732,8044,9688,100,197260592,195159904,2100688,36,560600,333340,7228,198129564,196573860,1555704,0,433480,269892,8264
2026-03-15T10:59:40.022583,395390156,391738612,390775528,36,994080,603232,15492,34359738367,284684,17732,8044,9688,100,197260592,195161776,2098816,36,560600,333340,7228,198129564,196576836,1552728,0,433480,269892,8264
2026-03-15T10:59:41.023843,395390156,391756932,390793848,64,994080,603232,15492,34359738367,284188,17732,8044,9688,100,197260592,195172212,2088380,48,560600,333340,7228,198129564,196584720,1544844,16,433480,269892,8264
2026-03-15T10:59:42.026595,395390156,391770400,390807316,64,994080,603232,15492,34359738367,284188,17732,8044,9688,100,197260592,195178988,2081604,48,560600,333340,7228,198129564,196591412,1538152,16,433480,269892,8264
2026-03-15T10:59:43.027927,395390156,391773424,390810340,76,994080,603232,15492,34359738367,284188,17732,8044,9688,100,197260592,195180256,2080336,48,560600,333340,7228,198129564,196593168,1536396,28,433480,269892,8264
2026-03-15T10:59:44.030591,395390156,391790108,390827024,76,994080,603232,15492,34359738367,284188,17732,8044,9688,100,197260592,195188784,2071808,48,560600,333340,7228,198129564,196601324,1528240,28,433480,269892,8264
2026-03-15T10:59:45.031892,395390156,391801824,390838756,76,994080,603232,15492,34359738367,284188,17732,8044,9688,100,197260592,195194372,2066220,48,560600,333340,7228,198129564,196607452,1522112,28,433480,269892,8264
2026-03-15T10:59:46.033208,395390156,391808772,390845716,76,994080,603232,15492,34359738367,284188,17732,8044,9688,100,197260592,195197220,2063372,48,560600,333340,7228,198129564,196611552,1518012,28,433480,269892,8264
2026-03-15T10:59:47.034014,395390156,391754140,390791092,64,996100,603232,15712,34359738367,287084,17732,8044,9688,100,197260592,195172980,2087612,36,561596,333340,7348,198129564,196581160,1548404,28,434504,269892,8364
2026-03-15T10:59:48.038593,395390156,391737372,390774324,68,996552,603232,15564,34359738367,284284,17732,8044,9688,100,197260592,195160572,2100020,40,561912,333340,7252,198129564,196576800,1552764,28,434640,269892,8312
2026-03-15T10:59:49.039843,395390156,391738168,390775120,76,996064,603232,15492,34359738367,284284,17732,8044,9688,100,197260592,195161188,2099404,48,561592,333340,7232,198129564,196576980,1552584,28,434472,269892,8260
2026-03-15T10:59:50.041198,395390156,391744292,390781244,76,996064,603232,15492,34359738367,283788,17732,8044,9688,100,197260592,195165000,2095592,48,561592,333340,7232,198129564,196579292,1550272,28,434472,269892,8260
2026-03-15T10:59:51.042528,395390156,391764944,390801896,76,996064,603232,15492,34359738367,283788,17732,8044,9688,100,197260592,195175468,2085124,48,561592,333340,7232,198129564,196589476,1540088,28,434472,269892,8260
2026-03-15T10:59:52.046591,395390156,391773552,390810504,76,996064,603232,15492,34359738367,283788,17732,8044,9688,100,197260592,195180112,2080480,48,561592,333340,7232,198129564,196593440,1536124,28,434472,269892,8260
2026-03-15T10:59:53.047833,395390156,391777956,390814908,52,996064,603232,15492,34359738367,283788,17732,8044,9688,100,197260592,195182548,2078044,16,561592,333340,7232,198129564,196595408,1534156,36,434472,269892,8260
2026-03-15T10:59:54.049169,395390156,391796960,390833912,52,996064,603232,15492,34359738367,283788,17732,8044,9688,100,197260592,195192216,2068376,16,561592,333340,7232,198129564,196604744,1524820,36,434472,269892,8260
2026-03-15T10:59:55.050486,395390156,391805060,390842020,60,996064,603232,15492,34359738367,283788,17732,8044,9688,100,197260592,195196516,2064076,16,561592,333340,7232,198129564,196608544,1521020,44,434472,269892,8260
2026-03-15T10:59:56.051817,395390156,391815772,390852748,60,996064,603232,15492,34359738367,283788,17732,8044,9688,100,197260592,195202588,2058004,16,561592,333340,7232,198129564,196613184,1516380,44,434472,269892,8260
2026-03-15T10:59:57.053155,395390156,391757936,390794912,60,995572,603232,15824,34359738367,286108,17732,8044,9688,100,197260592,195174600,2085992,16,561488,333340,7400,198129564,196583336,1546228,44,434084,269892,8424
2026-03-15T10:59:58.054466,395390156,391738380,390775372,76,995220,603232,15544,34359738367,284428,17732,8044,9688,100,197260592,195164944,2095648,28,561180,333340,7248,198129564,196573436,1556128,48,434040,269892,8296
2026-03-15T10:59:59.058590,395390156,391743452,390780444,76,995088,603232,15492,34359738367,284428,17732,8044,9688,100,197260592,195167960,2092632,28,561104,333340,7232,198129564,196575492,1554072,48,433984,269892,8260
2026-03-15T11:00:00.059961,395390156,391750576,390787568,80,995088,603232,15492,34359738367,284044,17732,8044,9688,100,197260592,195171776,2088816,32,561104,333340,7232,198129564,196578800,1550764,48,433984,269892,8260
2026-03-15T11:00:01.061272,395390156,391773472,390810464,80,995088,603232,15492,34359738367,284044,17732,8044,9688,100,197260592,195183544,2077048,32,561104,333340,7232,198129564,196589928,1539636,48,433984,269892,8260
