time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-03-14T20:38:06.877926,393817280,348756196,368241536,4851440,21322288,137804,55272,34359738367,285152,16688,6876,9812,108,196474160,162805680,33668480,3732608,12794848,129324,34080,197343120,185950516,11392604,1118832,8527440,8480,21192
2026-03-14T20:38:07.879361,393817280,348756464,368241808,4851452,21332296,137804,55276,34359738367,285168,16688,6876,9812,108,196474160,162805696,33668464,3732620,12796896,129324,34084,197343120,185950768,11392352,1118832,8535468,8480,21192
2026-03-14T20:38:08.880902,393817280,348756468,368241812,4851456,21334580,137804,55276,34359738367,285152,16688,6876,9812,108,196474160,162805700,33668460,3732620,12796896,129324,34084,197343120,185950768,11392352,1118836,8537684,8480,21192
2026-03-14T20:38:09.885929,393817280,348752372,368237732,4851456,21337612,137804,55276,34359738367,285168,16688,6876,9812,108,196474160,162801604,33672556,3732620,12798944,129324,34084,197343120,185950768,11392352,1118836,8538668,8480,21192
2026-03-14T20:38:10.887314,393817280,348752640,368237996,4851456,21338800,137804,55280,34359738367,285152,16688,6876,9812,108,196474160,162801620,33672540,3732620,12798944,129324,34088,197343120,185951020,11392100,1118836,8539856,8480,21192
2026-03-14T20:38:11.889927,393817280,348752640,368238000,4851456,21338824,137804,55280,34359738367,285168,16688,6876,9812,108,196474160,162801620,33672540,3732620,12798944,129324,34088,197343120,185951020,11392100,1118836,8539880,8480,21192
2026-03-14T20:38:12.891353,393817280,348752640,368238000,4851456,21339000,137804,55280,34359738367,285168,16688,6876,9812,108,196474160,162801620,33672540,3732620,12798944,129324,34088,197343120,185951020,11392100,1118836,8540056,8480,21192
2026-03-14T20:38:13.892879,393817280,348755216,368240580,4851456,21339612,137804,55280,34359738367,285168,16688,6876,9812,108,196474160,162803944,33670216,3732620,12798944,129324,34088,197343120,185951272,11391848,1118836,8540668,8480,21192
2026-03-14T20:38:14.897927,393817280,348760184,368245548,4851456,21339676,137804,55280,34359738367,285152,16688,6876,9812,108,196474160,162807440,33666720,3732620,12798944,129324,34088,197343120,185952744,11390376,1118836,8540732,8480,21192
2026-03-14T20:38:15.899509,393817280,348767424,368252784,4851380,21339828,137804,55280,34359738367,285152,16688,6876,9812,108,196474160,162812544,33661616,3732576,12798944,129324,34088,197343120,185954880,11388240,1118804,8540884,8480,21192
2026-03-14T20:38:16.901920,393817280,348781048,368266408,4851392,21339992,137804,55280,34359738367,285136,16688,6876,9812,108,196474160,162816304,33657856,3732576,12798944,129324,34088,197343120,185964744,11378376,1118816,8541048,8480,21192
2026-03-14T20:38:17.903337,393817280,348797536,368282896,4851392,21340016,137804,55280,34359738367,285152,16688,6876,9812,108,196474160,162824400,33649760,3732576,12798944,129324,34088,197343120,185973136,11369984,1118816,8541072,8480,21192
2026-03-14T20:38:18.904918,393817280,348821608,368306964,4851396,21340132,137804,55280,34359738367,285136,16688,6876,9812,108,196474160,162836904,33637256,3732580,12798944,129324,34088,197343120,185984704,11358416,1118816,8541188,8480,21192
2026-03-14T20:38:19.909943,393817280,348833396,368318760,4851396,21340144,137804,55280,34359738367,285136,16688,6876,9812,108,196474160,162841960,33632200,3732580,12798944,129324,34088,197343120,185991436,11351684,1118816,8541200,8480,21192
2026-03-14T20:38:20.911506,393817280,348852328,368337696,4851400,21340212,137804,55280,34359738367,285136,16688,6876,9812,108,196474160,162852736,33621424,3732584,12798944,129324,34088,197343120,185999592,11343528,1118816,8541268,8480,21192
2026-03-14T20:38:21.913051,393817280,348868952,368354324,4761276,21340472,137804,55280,34359738367,285120,16688,6876,9812,108,196474160,162861264,33612896,3687516,12798944,129324,34088,197343120,186007688,11335432,1073760,8541528,8480,21192
2026-03-14T20:38:22.917920,393817280,348880816,368366188,4761280,21340500,137804,55280,34359738367,285120,16688,6876,9812,108,196474160,162865472,33608688,3687520,12798944,129324,34088,197343120,186015344,11327776,1073760,8541556,8480,21192
2026-03-14T20:38:23.919353,393817280,348895632,368381004,4761280,21340520,137804,55280,34359738367,285136,16688,6876,9812,108,196474160,162870568,33603592,3687520,12798944,129324,34088,197343120,186025064,11318056,1073760,8541576,8480,21192
2026-03-14T20:38:24.920722,393817280,348905180,368390552,4761280,21340520,137804,55280,34359738367,285136,16688,6876,9812,108,196474160,162872992,33601168,3687520,12798944,129324,34088,197343120,186032188,11310932,1073760,8541576,8480,21192
2026-03-14T20:38:25.925921,393817280,348912376,368397748,4761288,21340520,137804,55280,34359738367,285168,16688,6876,9812,108,196474160,162875756,33598404,3687528,12798944,129324,34088,197343120,186036620,11306500,1073760,8541576,8480,21192
2026-03-14T20:38:26.927513,393817280,348922916,368408288,4671384,21340520,137804,55280,34359738367,285168,16688,6876,9812,108,196474160,162881268,33592892,3642464,12798944,129324,34088,197343120,186041648,11301472,1028920,8541576,8480,21192
2026-03-14T20:38:27.929039,393817280,348928120,368413504,4671172,21340520,137804,55280,34359738367,285184,16688,6876,9812,108,196474160,162884456,33589704,3642464,12798944,129324,34088,197343120,186043664,11299456,1028708,8541576,8480,21192
2026-03-14T20:38:28.933934,393817280,348932588,368417972,4671172,21340520,137804,55280,34359738367,285184,16688,6876,9812,108,196474160,162887328,33586832,3642464,12798944,129324,34088,197343120,186045260,11297860,1028708,8541576,8480,21192
2026-03-14T20:38:29.935434,393817280,348939152,368424536,4671184,21340520,137804,55280,34359738367,285184,16688,6876,9812,108,196474160,162889576,33584584,3642464,12798944,129324,34088,197343120,186049576,11293544,1028720,8541576,8480,21192
2026-03-14T20:38:30.936809,393817280,348941540,368426956,4671184,21340520,137804,55280,34359738367,285184,16688,6876,9812,108,196474160,162890956,33583204,3642464,12798944,129324,34088,197343120,186050584,11292536,1028720,8541576,8480,21192
2026-03-14T20:38:31.938358,393817280,348944384,368429812,4671196,21340520,137804,55280,34359738367,285200,16688,6876,9812,108,196474160,162892024,33582136,3642476,12798944,129324,34088,197343120,186052360,11290760,1028720,8541576,8480,21192
2026-03-14T20:38:32.941923,393817280,348946000,368431428,4671196,21340520,137804,55280,34359738367,285200,16688,6876,9812,108,196474160,162893136,33581024,3642476,12798944,129324,34088,197343120,186052864,11290256,1028720,8541576,8480,21192
2026-03-14T20:38:33.943442,393817280,348946888,368432316,4671196,21340520,137804,55280,34359738367,285200,16688,6876,9812,108,196474160,162893564,33580596,3642476,12798944,129324,34088,197343120,186053324,11289796,1028720,8541576,8480,21192
2026-03-14T20:38:34.944811,393817280,348947564,368432980,4671208,21340520,137804,55280,34359738367,285184,16688,6876,9812,108,196474160,162893564,33580596,3642488,12798944,129324,34088,197343120,186054000,11289120,1028720,8541576,8480,21192
2026-03-14T20:38:35.945932,393817280,348941008,368426428,4671212,21340520,137804,55280,34359738367,285184,16688,6876,9812,108,196474160,162886756,33587404,3642492,12798944,129324,34088,197343120,186054252,11288868,1028720,8541576,8480,21192
2026-03-14T20:38:36.949931,393817280,348942336,368427760,4671212,21340520,137804,55280,34359738367,285184,16688,6876,9812,108,196474160,162888084,33586076,3642492,12798944,129324,34088,197343120,186054252,11288868,1028720,8541576,8480,21192
2026-03-14T20:38:37.951554,393817280,348943948,368429376,4671212,21340520,137804,55280,34359738367,285200,16688,6876,9812,108,196474160,162889672,33584488,3642492,12798944,129324,34088,197343120,186054276,11288844,1028720,8541576,8480,21192
2026-03-14T20:38:38.953088,393817280,348943948,368429376,4671212,21340520,137804,55280,34359738367,285200,16688,6876,9812,108,196474160,162889672,33584488,3642492,12798944,129324,34088,197343120,186054276,11288844,1028720,8541576,8480,21192
2026-03-14T20:38:39.954633,393817280,348945208,368430636,4671212,21340520,137804,55280,34359738367,285216,16688,6876,9812,108,196474160,162890932,33583228,3642492,12798944,129324,34088,197343120,186054276,11288844,1028720,8541576,8480,21192
2026-03-14T20:38:40.957922,393817280,348946188,368431636,4671212,21340520,137804,55280,34359738367,285200,16688,6876,9812,108,196474160,162891912,33582248,3642492,12798944,129324,34088,197343120,186054276,11288844,1028720,8541576,8480,21192
2026-03-14T20:38:41.959438,393817280,348946692,368432140,4671212,21340520,137804,55280,34359738367,285216,16688,6876,9812,108,196474160,162892416,33581744,3642492,12798944,129324,34088,197343120,186054276,11288844,1028720,8541576,8480,21192
2026-03-14T20:38:42.960939,393817280,348947728,368433184,4581100,21340520,137804,55280,34359738367,285200,16688,6876,9812,108,196474160,162893432,33580728,3597428,12798944,129324,34088,197343120,186054296,11288824,983672,8541576,8480,21192
2026-03-14T20:38:43.965935,393817280,348947728,368433184,4581104,21340520,137804,55280,34359738367,285216,16688,6876,9812,108,196474160,162893432,33580728,3597432,12798944,129324,34088,197343120,186054296,11288824,983672,8541576,8480,21192
2026-03-14T20:38:44.967433,393817280,348948364,368433816,4581112,21340520,137804,55280,34359738367,285216,16688,6876,9812,108,196474160,162893816,33580344,3597440,12798944,129324,34088,197343120,186054548,11288572,983672,8541576,8480,21192
2026-03-14T20:38:45.969008,393817280,348948380,368433832,4581112,21340520,137804,55280,34359738367,285216,16688,6876,9812,108,196474160,162893832,33580328,3597440,12798944,129324,34088,197343120,186054548,11288572,983672,8541576,8480,21192
2026-03-14T20:38:46.973928,393817280,348948380,368433824,4581112,21340520,137804,55280,34359738367,285216,16688,6876,9812,108,196474160,162893832,33580328,3597440,12798944,129324,34088,197343120,186054548,11288572,983672,8541576,8480,21192
2026-03-14T20:38:47.975302,393817280,348932764,368418204,4491180,21340520,137804,55280,34359738367,285200,16688,6876,9812,108,196474160,162878216,33595944,3552364,12798944,129324,34088,197343120,186054548,11288572,938816,8541576,8480,21192
2026-03-14T20:38:48.977928,393817280,348934528,368419980,4490960,21340520,137804,55280,34359738367,285200,16688,6876,9812,108,196474160,162879980,33594180,3552364,12798944,129324,34088,197343120,186054548,11288572,938596,8541576,8480,21192
2026-03-14T20:38:49.979386,393817280,348936856,368422308,4490984,21340520,137804,55280,34359738367,285216,16688,6876,9812,108,196474160,162882308,33591852,3552384,12798944,129324,34088,197343120,186054548,11288572,938600,8541576,8480,21192
2026-03-14T20:38:50.980949,393817280,348939092,368424588,4490984,21340520,137804,55280,34359738367,285216,16688,6876,9812,108,196474160,162884544,33589616,3552384,12798944,129324,34088,197343120,186054548,11288572,938600,8541576,8480,21192
2026-03-14T20:38:51.985940,393817280,348940856,368426352,4490928,21340520,137804,55280,34359738367,285232,16688,6876,9812,108,196474160,162886056,33588104,3552344,12798944,129324,34088,197343120,186054800,11288320,938584,8541576,8480,21192
2026-03-14T20:38:52.987497,393817280,348942592,368428096,4490932,21340520,137804,55280,34359738367,285232,16688,6876,9812,108,196474160,162887792,33586368,3552348,12798944,129324,34088,197343120,186054800,11288320,938584,8541576,8480,21192
2026-03-14T20:38:53.988985,393817280,348943924,368429428,4490944,21340520,137804,55280,34359738367,285232,16688,6876,9812,108,196474160,162889124,33585036,3552360,12798944,129324,34088,197343120,186054800,11288320,938584,8541576,8480,21192
2026-03-14T20:38:54.993945,393817280,348943928,368429412,4490944,21340520,137804,55280,34359738367,285232,16688,6876,9812,108,196474160,162889128,33585032,3552360,12798944,129324,34088,197343120,186054800,11288320,938584,8541576,8480,21192
2026-03-14T20:38:55.995329,393817280,348945092,368430576,4490960,21340520,137804,55280,34359738367,285216,16688,6876,9812,108,196474160,162890292,33583868,3552364,12798944,129324,34088,197343120,186054800,11288320,938596,8541576,8480,21192
2026-03-14T20:38:56.997932,393817280,348946108,368431608,4490960,21340520,137804,55280,34359738367,285216,16688,6876,9812,108,196474160,162891308,33582852,3552364,12798944,129324,34088,197343120,186054800,11288320,938596,8541576,8480,21192
2026-03-14T20:38:57.999429,393817280,348946628,368432128,4490960,21340520,137804,55280,34359738367,285216,16688,6876,9812,108,196474160,162891828,33582332,3552364,12798944,129324,34088,197343120,186054800,11288320,938596,8541576,8480,21192
2026-03-14T20:38:59.000945,393817280,348947792,368433292,4490960,21340520,137804,55280,34359738367,285216,16688,6876,9812,108,196474160,162892992,33581168,3552364,12798944,129324,34088,197343120,186054800,11288320,938596,8541576,8480,21192
2026-03-14T20:39:00.005934,393817280,348948296,368433796,4490960,21340520,137804,55280,34359738367,285216,16688,6876,9812,108,196474160,162893496,33580664,3552364,12798944,129324,34088,197343120,186054800,11288320,938596,8541576,8480,21192
2026-03-14T20:39:01.007425,393817280,348948472,368434004,4490960,21340520,137804,55280,34359738367,285216,16688,6876,9812,108,196474160,162893672,33580488,3552364,12798944,129324,34088,197343120,186054800,11288320,938596,8541576,8480,21192
2026-03-14T20:39:02.008941,393817280,348948664,368434196,4490960,21340520,137804,55280,34359738367,285216,16688,6876,9812,108,196474160,162893848,33580312,3552364,12798944,129324,34088,197343120,186054816,11288304,938596,8541576,8480,21192
2026-03-14T20:39:03.013921,393817280,348948416,368433960,4490968,21340520,137804,55280,34359738367,285216,16688,6876,9812,108,196474160,162893600,33580560,3552372,12798944,129324,34088,197343120,186054816,11288304,938596,8541576,8480,21192
2026-03-14T20:39:04.015418,393817280,348941956,368427504,4400848,21340520,137804,55280,34359738367,285232,16688,6876,9812,108,196474160,162887124,33587036,3507308,12798944,129324,34088,197343120,186054832,11288288,893540,8541576,8480,21192
2026-03-14T20:39:05.017932,393817280,348941956,368427504,4400852,21340520,137804,55280,34359738367,285232,16688,6876,9812,108,196474160,162887124,33587036,3507312,12798944,129324,34088,197343120,186054832,11288288,893540,8541576,8480,21192
2026-03-14T20:39:06.021936,393817280,348942964,368428488,4400852,21340520,137804,55280,34359738367,285216,16688,6876,9812,108,196474160,162888132,33586028,3507312,12798944,129324,34088,197343120,186054832,11288288,893540,8541576,8480,21192
2026-03-14T20:39:07.023438,393817280,348944804,368430328,4400852,21340520,137804,55280,34359738367,285216,16688,6876,9812,108,196474160,162889972,33584188,3507312,12798944,129324,34088,197343120,186054832,11288288,893540,8541576,8480,21192
2026-03-14T20:39:08.024781,393817280,348946064,368431588,4400896,21340520,137804,55280,34359738367,285200,16688,6876,9812,108,196474160,162891232,33582928,3507332,12798944,129324,34088,197343120,186054832,11288288,893564,8541576,8480,21192
2026-03-14T20:39:09.029934,393817280,348946404,368431928,4310964,21340520,137804,55280,34359738367,285200,16688,6876,9812,108,196474160,162891820,33582340,3462256,12798944,129324,34088,197343120,186054584,11288536,848708,8541576,8480,21192
2026-03-14T20:39:10.031393,393817280,348947640,368433164,4310748,21340520,137804,55280,34359738367,285200,16688,6876,9812,108,196474160,162893056,33581104,3462260,12798944,129324,34088,197343120,186054584,11288536,848488,8541576,8480,21192
2026-03-14T20:39:11.032845,393817280,348948144,368433656,4310748,21340520,137804,55280,34359738367,285200,16688,6876,9812,108,196474160,162893560,33580600,3462260,12798944,129324,34088,197343120,186054584,11288536,848488,8541576,8480,21192
