sf,streams,stream,tag,pass,warmup,query,elapsed_s,rows,start_time,end_time
10,16,9,interleaved,9,False,19,0.1831,1,2026-08-27T16:45:24.663903,2026-08-27T16:45:24.847021
10,16,8,interleaved,9,False,16,0.7655,27840,2026-08-27T16:45:24.073396,2026-08-27T16:45:24.861641
10,16,4,interleaved,9,False,15,0.1406,1,2026-08-27T16:45:24.758174,2026-08-27T16:45:24.898772
10,16,5,interleaved,9,False,17,0.265,1,2026-08-27T16:45:24.641614,2026-08-27T16:45:24.907589
10,16,6,interleaved,9,False,15,0.2686,1,2026-08-27T16:45:24.690748,2026-08-27T16:45:24.959453
10,16,1,interleaved,9,False,12,0.4077,2,2026-08-27T16:45:24.586252,2026-08-27T16:45:24.994545
10,16,0,interleaved,9,False,9,1.0018,175,2026-08-27T16:45:24.222691,2026-08-27T16:45:25.224503
10,16,9,interleaved,9,False,20,0.4782,1804,2026-08-27T16:45:24.847130,2026-08-27T16:45:25.325391
10,16,13,interleaved,9,False,3,0.6519,10,2026-08-27T16:45:24.817596,2026-08-27T16:45:25.469543
10,16,5,interleaved,9,False,18,0.5844,100,2026-08-27T16:45:24.909724,2026-08-27T16:45:25.494453
10,16,11,interleaved,9,False,21,0.8764,100,2026-08-27T16:45:24.658476,2026-08-27T16:45:25.538237
10,16,2,interleaved,9,False,10,1.1513,20,2026-08-27T16:45:24.404033,2026-08-27T16:45:25.555326
10,16,4,interleaved,9,False,16,0.6897,27840,2026-08-27T16:45:24.898892,2026-08-27T16:45:25.588663
10,16,8,interleaved,9,False,17,0.7582,1,2026-08-27T16:45:24.865682,2026-08-27T16:45:25.626258
10,16,2,interleaved,9,False,11,0.071,0,2026-08-27T16:45:25.555426,2026-08-27T16:45:25.626452
10,16,14,interleaved,9,False,4,0.8447,5,2026-08-27T16:45:24.781921,2026-08-27T16:45:25.626636
10,16,1,interleaved,9,False,13,0.6354,45,2026-08-27T16:45:24.994651,2026-08-27T16:45:25.630360
10,16,5,interleaved,9,False,19,0.1884,1,2026-08-27T16:45:25.501867,2026-08-27T16:45:25.690969
10,16,7,interleaved,9,False,16,0.9605,27840,2026-08-27T16:45:24.735245,2026-08-27T16:45:25.695754
10,16,3,interleaved,9,False,13,0.9174,45,2026-08-27T16:45:24.781569,2026-08-27T16:45:25.699056
10,16,10,interleaved,9,False,21,1.0199,100,2026-08-27T16:45:24.690572,2026-08-27T16:45:25.711362
10,16,15,interleaved,9,False,22,0.8759,7,2026-08-27T16:45:24.839526,2026-08-27T16:45:25.715450
10,16,6,interleaved,9,False,16,0.8276,27840,2026-08-27T16:45:24.959577,2026-08-27T16:45:25.787721
10,16,9,interleaved,9,False,21,0.5322,100,2026-08-27T16:45:25.325533,2026-08-27T16:45:25.857717
10,16,15,interleaved,9,False,1,0.1449,4,2026-08-27T16:45:25.743538,2026-08-27T16:45:25.888520
10,16,13,interleaved,9,False,4,0.4479,5,2026-08-27T16:45:25.469697,2026-08-27T16:45:25.917620
10,16,11,interleaved,9,False,22,0.4442,7,2026-08-27T16:45:25.538368,2026-08-27T16:45:25.982629
10,16,4,interleaved,9,False,17,0.4185,1,2026-08-27T16:45:25.588764,2026-08-27T16:45:26.007274
10,16,1,interleaved,9,False,14,0.3492,1,2026-08-27T16:45:25.687942,2026-08-27T16:45:26.037184
10,16,3,interleaved,9,False,14,0.322,1,2026-08-27T16:45:25.734282,2026-08-27T16:45:26.056349
10,16,15,interleaved,9,False,2,0.1863,100,2026-08-27T16:45:25.888619,2026-08-27T16:45:26.074929
10,16,11,interleaved,9,False,1,0.123,4,2026-08-27T16:45:25.982744,2026-08-27T16:45:26.105813
10,16,2,interleaved,9,False,12,0.4569,2,2026-08-27T16:45:25.677720,2026-08-27T16:45:26.134668
10,16,8,interleaved,9,False,18,0.494,100,2026-08-27T16:45:25.670322,2026-08-27T16:45:26.165939
10,16,5,interleaved,9,False,20,0.4688,1804,2026-08-27T16:45:25.722162,2026-08-27T16:45:26.191006
10,16,1,interleaved,9,False,15,0.1835,1,2026-08-27T16:45:26.037284,2026-08-27T16:45:26.220827
10,16,14,interleaved,9,False,5,0.5361,5,2026-08-27T16:45:25.711517,2026-08-27T16:45:26.247689
10,16,14,interleaved,9,False,6,0.0746,1,2026-08-27T16:45:26.247825,2026-08-27T16:45:26.322426
10,16,9,interleaved,9,False,22,0.4798,7,2026-08-27T16:45:25.857839,2026-08-27T16:45:26.337809
10,16,3,interleaved,9,False,15,0.3171,1,2026-08-27T16:45:26.057553,2026-08-27T16:45:26.374703
10,16,8,interleaved,9,False,19,0.2555,1,2026-08-27T16:45:26.166051,2026-08-27T16:45:26.421580
10,16,11,interleaved,9,False,2,0.3244,100,2026-08-27T16:45:26.105969,2026-08-27T16:45:26.430429
10,16,9,interleaved,9,False,1,0.1339,4,2026-08-27T16:45:26.341860,2026-08-27T16:45:26.475804
10,16,13,interleaved,9,False,5,0.6103,5,2026-08-27T16:45:25.917730,2026-08-27T16:45:26.528073
10,16,13,interleaved,9,False,6,0.0321,1,2026-08-27T16:45:26.528167,2026-08-27T16:45:26.560308
10,16,15,interleaved,9,False,3,0.522,10,2026-08-27T16:45:26.075026,2026-08-27T16:45:26.597044
10,16,0,interleaved,9,False,10,1.397,20,2026-08-27T16:45:25.224644,2026-08-27T16:45:26.621699
10,16,10,interleaved,9,False,22,0.8812,7,2026-08-27T16:45:25.748366,2026-08-27T16:45:26.629622
10,16,7,interleaved,9,False,17,0.8807,1,2026-08-27T16:45:25.764338,2026-08-27T16:45:26.645069
10,16,2,interleaved,9,False,13,0.5811,45,2026-08-27T16:45:26.134777,2026-08-27T16:45:26.715867
10,16,9,interleaved,9,False,2,0.2875,100,2026-08-27T16:45:26.476631,2026-08-27T16:45:26.764207
10,16,8,interleaved,9,False,20,0.3818,1804,2026-08-27T16:45:26.421856,2026-08-27T16:45:26.804840
10,16,5,interleaved,9,False,21,0.653,100,2026-08-27T16:45:26.191163,2026-08-27T16:45:26.844508
10,16,14,interleaved,9,False,7,0.5399,4,2026-08-27T16:45:26.322553,2026-08-27T16:45:26.862457
10,16,4,interleaved,9,False,18,0.8615,100,2026-08-27T16:45:26.008327,2026-08-27T16:45:26.869908
10,16,0,interleaved,9,False,11,0.2928,0,2026-08-27T16:45:26.621801,2026-08-27T16:45:26.914999
10,16,1,interleaved,9,False,16,0.7055,27840,2026-08-27T16:45:26.225586,2026-08-27T16:45:26.939201
10,16,10,interleaved,9,False,1,0.321,4,2026-08-27T16:45:26.629729,2026-08-27T16:45:26.950723
10,16,11,interleaved,9,False,3,0.5447,10,2026-08-27T16:45:26.430543,2026-08-27T16:45:26.975284
10,16,2,interleaved,9,False,14,0.2775,1,2026-08-27T16:45:26.715976,2026-08-27T16:45:26.993509
10,16,13,interleaved,9,False,7,0.4628,4,2026-08-27T16:45:26.560406,2026-08-27T16:45:27.023203
10,16,15,interleaved,9,False,4,0.4445,5,2026-08-27T16:45:26.597240,2026-08-27T16:45:27.041736
10,16,6,interleaved,9,False,17,1.2803,1,2026-08-27T16:45:25.787868,2026-08-27T16:45:27.068939
10,16,3,interleaved,9,False,16,0.8118,27840,2026-08-27T16:45:26.374811,2026-08-27T16:45:27.186631
10,16,10,interleaved,9,False,2,0.239,100,2026-08-27T16:45:26.950841,2026-08-27T16:45:27.189843
10,16,1,interleaved,9,False,17,0.254,1,2026-08-27T16:45:26.939310,2026-08-27T16:45:27.193325
10,16,9,interleaved,9,False,3,0.4291,10,2026-08-27T16:45:26.764334,2026-08-27T16:45:27.193462
10,16,4,interleaved,9,False,19,0.3067,1,2026-08-27T16:45:26.886324,2026-08-27T16:45:27.193882
10,16,5,interleaved,9,False,22,0.3507,7,2026-08-27T16:45:26.844612,2026-08-27T16:45:27.195377
10,16,8,interleaved,9,False,21,0.6029,100,2026-08-27T16:45:26.815730,2026-08-27T16:45:27.420060
10,16,3,interleaved,9,False,17,0.2505,1,2026-08-27T16:45:27.190193,2026-08-27T16:45:27.440770
10,16,5,interleaved,9,False,1,0.2864,4,2026-08-27T16:45:27.221661,2026-08-27T16:45:27.508142
10,16,2,interleaved,9,False,15,0.5306,1,2026-08-27T16:45:26.993613,2026-08-27T16:45:27.524266
10,16,11,interleaved,9,False,4,0.5693,5,2026-08-27T16:45:26.975421,2026-08-27T16:45:27.544701
10,16,0,interleaved,9,False,12,0.6368,2,2026-08-27T16:45:26.939096,2026-08-27T16:45:27.575926
10,16,9,interleaved,9,False,4,0.4609,5,2026-08-27T16:45:27.205764,2026-08-27T16:45:27.666706
10,16,4,interleaved,9,False,20,0.5427,1804,2026-08-27T16:45:27.213554,2026-08-27T16:45:27.756306
10,16,14,interleaved,9,False,8,0.9112,2,2026-08-27T16:45:26.862589,2026-08-27T16:45:27.773832
10,16,13,interleaved,9,False,8,0.7682,2,2026-08-27T16:45:27.025654,2026-08-27T16:45:27.793946
10,16,5,interleaved,9,False,2,0.2894,100,2026-08-27T16:45:27.508247,2026-08-27T16:45:27.797699
10,16,7,interleaved,9,False,18,1.1729,100,2026-08-27T16:45:26.645179,2026-08-27T16:45:27.818094
10,16,10,interleaved,9,False,3,0.6327,10,2026-08-27T16:45:27.197710,2026-08-27T16:45:27.830436
10,16,1,interleaved,9,False,18,0.6548,100,2026-08-27T16:45:27.208880,2026-08-27T16:45:27.863689
10,16,8,interleaved,9,False,22,0.5611,7,2026-08-27T16:45:27.420178,2026-08-27T16:45:27.981273
10,16,3,interleaved,9,False,18,0.555,100,2026-08-27T16:45:27.440930,2026-08-27T16:45:27.995926
10,16,7,interleaved,9,False,19,0.1937,1,2026-08-27T16:45:27.830817,2026-08-27T16:45:28.024567
10,16,15,interleaved,9,False,5,0.9883,5,2026-08-27T16:45:27.041942,2026-08-27T16:45:28.030229
10,16,2,interleaved,9,False,16,0.5332,27840,2026-08-27T16:45:27.524413,2026-08-27T16:45:28.057722
10,16,11,interleaved,9,False,5,0.5211,5,2026-08-27T16:45:27.544793,2026-08-27T16:45:28.065924
10,16,6,interleaved,9,False,18,1.0286,100,2026-08-27T16:45:27.073667,2026-08-27T16:45:28.102278
10,16,8,interleaved,9,False,1,0.1362,4,2026-08-27T16:45:27.989546,2026-08-27T16:45:28.126116
10,16,9,interleaved,9,False,5,0.4749,5,2026-08-27T16:45:27.666780,2026-08-27T16:45:28.141708
10,16,15,interleaved,9,False,6,0.1197,1,2026-08-27T16:45:28.030329,2026-08-27T16:45:28.150041
10,16,3,interleaved,9,False,19,0.1611,1,2026-08-27T16:45:27.999483,2026-08-27T16:45:28.160971
10,16,9,interleaved,9,False,6,0.0727,1,2026-08-27T16:45:28.141962,2026-08-27T16:45:28.214653
10,16,6,interleaved,9,False,19,0.228,1,2026-08-27T16:45:28.105566,2026-08-27T16:45:28.333623
10,16,13,interleaved,9,False,9,0.5918,175,2026-08-27T16:45:27.794083,2026-08-27T16:45:28.385867
10,16,4,interleaved,9,False,21,0.6444,100,2026-08-27T16:45:27.756460,2026-08-27T16:45:28.400879
10,16,8,interleaved,9,False,2,0.3,100,2026-08-27T16:45:28.126246,2026-08-27T16:45:28.426316
10,16,11,interleaved,9,False,6,0.3604,1,2026-08-27T16:45:28.066027,2026-08-27T16:45:28.426425
10,16,5,interleaved,9,False,3,0.6449,10,2026-08-27T16:45:27.797845,2026-08-27T16:45:28.442772
10,16,7,interleaved,9,False,20,0.4367,1804,2026-08-27T16:45:28.024643,2026-08-27T16:45:28.461407
10,16,1,interleaved,9,False,19,0.6253,1,2026-08-27T16:45:27.863799,2026-08-27T16:45:28.489163
10,16,10,interleaved,9,False,4,0.6618,5,2026-08-27T16:45:27.843786,2026-08-27T16:45:28.505588
10,16,6,interleaved,9,False,20,0.2204,1804,2026-08-27T16:45:28.333738,2026-08-27T16:45:28.554155
10,16,9,interleaved,9,False,7,0.3603,4,2026-08-27T16:45:28.214759,2026-08-27T16:45:28.575106
10,16,0,interleaved,9,False,13,1.0536,45,2026-08-27T16:45:27.576042,2026-08-27T16:45:28.629637
10,16,15,interleaved,9,False,7,0.5331,4,2026-08-27T16:45:28.150149,2026-08-27T16:45:28.683263
10,16,14,interleaved,9,False,9,0.9235,175,2026-08-27T16:45:27.774297,2026-08-27T16:45:28.697831
10,16,2,interleaved,9,False,17,0.6763,1,2026-08-27T16:45:28.057841,2026-08-27T16:45:28.734190
10,16,4,interleaved,9,False,22,0.4528,7,2026-08-27T16:45:28.400986,2026-08-27T16:45:28.853787
10,16,12,interleaved,9,False,18,6.8839,100,2026-08-27T16:45:22.065874,2026-08-27T16:45:28.949812
10,16,8,interleaved,9,False,3,0.5433,10,2026-08-27T16:45:28.428251,2026-08-27T16:45:28.971594
10,16,4,interleaved,9,False,1,0.1366,4,2026-08-27T16:45:28.853877,2026-08-27T16:45:28.990461
10,16,11,interleaved,9,False,7,0.5706,4,2026-08-27T16:45:28.443047,2026-08-27T16:45:29.013655
10,16,5,interleaved,9,False,4,0.5743,5,2026-08-27T16:45:28.458270,2026-08-27T16:45:29.032606
10,16,6,interleaved,9,False,21,0.5215,100,2026-08-27T16:45:28.554268,2026-08-27T16:45:29.075836
10,16,12,interleaved,9,False,19,0.1766,1,2026-08-27T16:45:28.949902,2026-08-27T16:45:29.126487
10,16,9,interleaved,9,False,8,0.5724,2,2026-08-27T16:45:28.575213,2026-08-27T16:45:29.147647
10,16,0,interleaved,9,False,14,0.5607,1,2026-08-27T16:45:28.629745,2026-08-27T16:45:29.190472
10,16,13,interleaved,9,False,10,0.8334,20,2026-08-27T16:45:28.385980,2026-08-27T16:45:29.219403
10,16,1,interleaved,9,False,20,0.7402,1804,2026-08-27T16:45:28.490124,2026-08-27T16:45:29.230332
10,16,7,interleaved,9,False,21,0.7746,100,2026-08-27T16:45:28.465647,2026-08-27T16:45:29.240300
10,16,4,interleaved,9,False,2,0.2657,100,2026-08-27T16:45:28.990738,2026-08-27T16:45:29.256507
10,16,15,interleaved,9,False,8,0.6264,2,2026-08-27T16:45:28.683380,2026-08-27T16:45:29.309827
10,16,2,interleaved,9,False,18,0.5885,100,2026-08-27T16:45:28.734298,2026-08-27T16:45:29.322831
10,16,12,interleaved,9,False,20,0.2139,1804,2026-08-27T16:45:29.126592,2026-08-27T16:45:29.340497
10,16,13,interleaved,9,False,11,0.136,0,2026-08-27T16:45:29.221599,2026-08-27T16:45:29.357668
10,16,3,interleaved,9,False,20,1.2083,1804,2026-08-27T16:45:28.161586,2026-08-27T16:45:29.369941
10,16,0,interleaved,9,False,15,0.2286,1,2026-08-27T16:45:29.190567,2026-08-27T16:45:29.419204
10,16,8,interleaved,9,False,4,0.4746,5,2026-08-27T16:45:28.972978,2026-08-27T16:45:29.447599
10,16,2,interleaved,9,False,19,0.1754,1,2026-08-27T16:45:29.322949,2026-08-27T16:45:29.498394
10,16,6,interleaved,9,False,22,0.5213,7,2026-08-27T16:45:29.075933,2026-08-27T16:45:29.597287
10,16,13,interleaved,9,False,12,0.2924,2,2026-08-27T16:45:29.359259,2026-08-27T16:45:29.651707
10,16,9,interleaved,9,False,9,0.5374,175,2026-08-27T16:45:29.147771,2026-08-27T16:45:29.685206
10,16,5,interleaved,9,False,5,0.7094,5,2026-08-27T16:45:29.033612,2026-08-27T16:45:29.743017
10,16,6,interleaved,9,False,1,0.1698,4,2026-08-27T16:45:29.597390,2026-08-27T16:45:29.767262
10,16,2,interleaved,9,False,20,0.2958,1804,2026-08-27T16:45:29.498482,2026-08-27T16:45:29.794356
10,16,11,interleaved,9,False,8,0.8417,2,2026-08-27T16:45:29.013772,2026-08-27T16:45:29.855502
10,16,7,interleaved,9,False,22,0.6997,7,2026-08-27T16:45:29.240422,2026-08-27T16:45:29.940181
10,16,6,interleaved,9,False,2,0.2547,100,2026-08-27T16:45:29.767356,2026-08-27T16:45:30.034610
10,16,1,interleaved,9,False,21,0.8144,100,2026-08-27T16:45:29.230458,2026-08-27T16:45:30.044931
10,16,10,interleaved,9,False,5,1.596,5,2026-08-27T16:45:28.505701,2026-08-27T16:45:30.101718
10,16,0,interleaved,9,False,16,0.6896,27840,2026-08-27T16:45:29.419325,2026-08-27T16:45:30.108949
10,16,10,interleaved,9,False,6,0.0444,1,2026-08-27T16:45:30.101826,2026-08-27T16:45:30.146264
10,16,7,interleaved,9,False,1,0.2126,4,2026-08-27T16:45:29.946462,2026-08-27T16:45:30.159134
10,16,14,interleaved,9,False,10,1.4613,20,2026-08-27T16:45:28.697963,2026-08-27T16:45:30.159267
10,16,15,interleaved,9,False,9,0.872,175,2026-08-27T16:45:29.309937,2026-08-27T16:45:30.181948
10,16,8,interleaved,9,False,5,0.7699,5,2026-08-27T16:45:29.447694,2026-08-27T16:45:30.217669
10,16,13,interleaved,9,False,13,0.6728,45,2026-08-27T16:45:29.651817,2026-08-27T16:45:30.324645
10,16,2,interleaved,9,False,21,0.5416,100,2026-08-27T16:45:29.794465,2026-08-27T16:45:30.336127
10,16,14,interleaved,9,False,11,0.2011,0,2026-08-27T16:45:30.165188,2026-08-27T16:45:30.366329
10,16,4,interleaved,9,False,3,1.129,10,2026-08-27T16:45:29.256622,2026-08-27T16:45:30.385632
10,16,8,interleaved,9,False,6,0.1743,1,2026-08-27T16:45:30.221594,2026-08-27T16:45:30.395930
10,16,6,interleaved,9,False,3,0.4029,10,2026-08-27T16:45:30.034739,2026-08-27T16:45:30.437636
10,16,11,interleaved,9,False,9,0.6061,175,2026-08-27T16:45:29.855618,2026-08-27T16:45:30.461719
10,16,0,interleaved,9,False,17,0.3601,1,2026-08-27T16:45:30.109049,2026-08-27T16:45:30.469193
10,16,7,interleaved,9,False,2,0.3791,100,2026-08-27T16:45:30.159397,2026-08-27T16:45:30.538585
10,16,1,interleaved,9,False,22,0.5033,7,2026-08-27T16:45:30.045039,2026-08-27T16:45:30.548349
10,16,10,interleaved,9,False,7,0.4185,4,2026-08-27T16:45:30.146384,2026-08-27T16:45:30.564877
10,16,1,interleaved,9,False,1,0.0978,4,2026-08-27T16:45:30.548444,2026-08-27T16:45:30.646236
10,16,12,interleaved,9,False,21,1.3333,100,2026-08-27T16:45:29.349557,2026-08-27T16:45:30.682860
10,16,2,interleaved,9,False,22,0.3687,7,2026-08-27T16:45:30.336207,2026-08-27T16:45:30.704986
10,16,14,interleaved,9,False,12,0.3517,2,2026-08-27T16:45:30.369600,2026-08-27T16:45:30.721328
10,16,4,interleaved,9,False,4,0.3881,5,2026-08-27T16:45:30.385811,2026-08-27T16:45:30.773970
10,16,2,interleaved,9,False,1,0.1003,4,2026-08-27T16:45:30.705105,2026-08-27T16:45:30.805439
10,16,6,interleaved,9,False,4,0.4395,5,2026-08-27T16:45:30.437743,2026-08-27T16:45:30.877240
10,16,8,interleaved,9,False,7,0.5115,4,2026-08-27T16:45:30.396043,2026-08-27T16:45:30.907540
10,16,2,interleaved,9,False,2,0.1841,100,2026-08-27T16:45:30.809704,2026-08-27T16:45:30.993824
10,16,15,interleaved,9,False,10,0.8197,20,2026-08-27T16:45:30.182062,2026-08-27T16:45:31.001758
10,16,0,interleaved,9,False,18,0.5523,100,2026-08-27T16:45:30.469535,2026-08-27T16:45:31.021856
10,16,3,interleaved,9,False,21,1.6632,100,2026-08-27T16:45:29.370043,2026-08-27T16:45:31.033276
10,16,7,interleaved,9,False,3,0.5117,10,2026-08-27T16:45:30.538704,2026-08-27T16:45:31.050444
10,16,12,interleaved,9,False,22,0.3746,7,2026-08-27T16:45:30.683019,2026-08-27T16:45:31.057695
10,16,15,interleaved,9,False,11,0.0812,0,2026-08-27T16:45:31.001865,2026-08-27T16:45:31.083051
10,16,11,interleaved,9,False,10,0.6366,20,2026-08-27T16:45:30.461855,2026-08-27T16:45:31.098474
10,16,12,interleaved,9,False,1,0.0626,4,2026-08-27T16:45:31.065065,2026-08-27T16:45:31.127706
10,16,10,interleaved,9,False,8,0.5974,2,2026-08-27T16:45:30.564990,2026-08-27T16:45:31.162421
10,16,0,interleaved,9,False,19,0.18,1,2026-08-27T16:45:31.022042,2026-08-27T16:45:31.202018
10,16,11,interleaved,9,False,11,0.1098,0,2026-08-27T16:45:31.098586,2026-08-27T16:45:31.208376
10,16,14,interleaved,9,False,13,0.5036,45,2026-08-27T16:45:30.721450,2026-08-27T16:45:31.225072
10,16,6,interleaved,9,False,5,0.37,5,2026-08-27T16:45:30.884721,2026-08-27T16:45:31.254789
10,16,6,interleaved,9,False,6,0.0351,1,2026-08-27T16:45:31.254889,2026-08-27T16:45:31.290022
10,16,12,interleaved,9,False,2,0.1825,100,2026-08-27T16:45:31.127807,2026-08-27T16:45:31.310305
10,16,0,interleaved,9,False,20,0.1699,1804,2026-08-27T16:45:31.202473,2026-08-27T16:45:31.372410
10,16,8,interleaved,9,False,8,0.4707,2,2026-08-27T16:45:30.907657,2026-08-27T16:45:31.378338
10,16,14,interleaved,9,False,14,0.1557,1,2026-08-27T16:45:31.225167,2026-08-27T16:45:31.380888
10,16,15,interleaved,9,False,12,0.3012,2,2026-08-27T16:45:31.083187,2026-08-27T16:45:31.384392
10,16,7,interleaved,9,False,4,0.3514,5,2026-08-27T16:45:31.053612,2026-08-27T16:45:31.405013
10,16,3,interleaved,9,False,22,0.4023,7,2026-08-27T16:45:31.033381,2026-08-27T16:45:31.435666
10,16,12,interleaved,9,False,3,0.3143,10,2026-08-27T16:45:31.310397,2026-08-27T16:45:31.624721
10,16,3,interleaved,9,False,1,0.1933,4,2026-08-27T16:45:31.435752,2026-08-27T16:45:31.629094
10,16,10,interleaved,9,False,9,0.5288,175,2026-08-27T16:45:31.162515,2026-08-27T16:45:31.691310
10,16,3,interleaved,9,False,2,0.1363,100,2026-08-27T16:45:31.629171,2026-08-27T16:45:31.765505
10,16,0,interleaved,9,False,21,0.4063,100,2026-08-27T16:45:31.372602,2026-08-27T16:45:31.778885
10,16,7,interleaved,9,False,5,0.3806,5,2026-08-27T16:45:31.405141,2026-08-27T16:45:31.785778
10,16,7,interleaved,9,False,6,0.0193,1,2026-08-27T16:45:31.785897,2026-08-27T16:45:31.805197
10,16,15,interleaved,9,False,13,0.47,45,2026-08-27T16:45:31.384465,2026-08-27T16:45:31.854486
10,16,12,interleaved,9,False,4,0.2454,5,2026-08-27T16:45:31.624820,2026-08-27T16:45:31.870276
10,16,15,interleaved,9,False,14,0.1039,1,2026-08-27T16:45:31.854562,2026-08-27T16:45:31.958493
10,16,3,interleaved,9,False,3,0.2374,10,2026-08-27T16:45:31.765623,2026-08-27T16:45:32.003105
10,16,7,interleaved,9,False,7,0.2016,4,2026-08-27T16:45:31.805285,2026-08-27T16:45:32.006925
10,16,15,interleaved,9,False,15,0.0543,1,2026-08-27T16:45:31.958596,2026-08-27T16:45:32.012928
10,16,0,interleaved,9,False,22,0.2429,7,2026-08-27T16:45:31.778958,2026-08-27T16:45:32.021855
10,16,12,interleaved,9,False,5,0.2579,5,2026-08-27T16:45:31.870389,2026-08-27T16:45:32.128283
10,16,10,interleaved,9,False,10,0.4442,20,2026-08-27T16:45:31.691408,2026-08-27T16:45:32.135670
10,16,12,interleaved,9,False,6,0.0166,1,2026-08-27T16:45:32.128361,2026-08-27T16:45:32.144962
10,16,12,interleaved,9,False,7,0.1475,4,2026-08-27T16:45:32.145030,2026-08-27T16:45:32.292502
10,16,12,interleaved,9,False,8,0.1955,2,2026-08-27T16:45:32.292580,2026-08-27T16:45:32.488146
10,16,12,interleaved,9,False,9,0.3001,175,2026-08-27T16:45:32.488231,2026-08-27T16:45:32.788364
10,16,12,interleaved,9,False,10,0.3666,20,2026-08-27T16:45:32.788442,2026-08-27T16:45:33.155102
10,16,12,interleaved,9,False,11,0.0452,0,2026-08-27T16:45:33.155176,2026-08-27T16:45:33.200365
10,16,12,interleaved,9,False,12,0.1475,2,2026-08-27T16:45:33.200450,2026-08-27T16:45:33.348011
10,16,5,interleaved,10,False,6,0.0647,1,2026-08-27T16:45:33.377552,2026-08-27T16:45:33.442304
10,16,0,interleaved,10,False,1,0.0909,4,2026-08-27T16:45:33.352326,2026-08-27T16:45:33.443289
10,16,1,interleaved,10,False,2,0.2773,100,2026-08-27T16:45:33.355678,2026-08-27T16:45:33.633052
10,16,10,interleaved,10,False,11,0.2616,0,2026-08-27T16:45:33.415650,2026-08-27T16:45:33.677336
10,16,3,interleaved,10,False,4,0.342,5,2026-08-27T16:45:33.365703,2026-08-27T16:45:33.707755
10,16,14,interleaved,10,False,15,0.2867,1,2026-08-27T16:45:33.457123,2026-08-27T16:45:33.743873
10,16,2,interleaved,10,False,3,0.4364,10,2026-08-27T16:45:33.361830,2026-08-27T16:45:33.798238
10,16,4,interleaved,10,False,5,0.5043,5,2026-08-27T16:45:33.369649,2026-08-27T16:45:33.873993
10,16,4,interleaved,10,False,6,0.0596,1,2026-08-27T16:45:33.874099,2026-08-27T16:45:33.933733
