sf,streams,stream,tag,pass,warmup,query,elapsed_s,rows,start_time,end_time
10,16,2,repl,9,False,10,0.7518,20,2026-08-27T14:58:32.591395,2026-08-27T14:58:33.343270
10,16,5,repl,9,False,16,0.5298,27840,2026-08-27T14:58:32.834669,2026-08-27T14:58:33.364482
10,16,12,repl,9,False,2,0.4253,100,2026-08-27T14:58:32.968836,2026-08-27T14:58:33.394232
10,16,8,repl,9,False,17,0.273,1,2026-08-27T14:58:33.166890,2026-08-27T14:58:33.439933
10,16,6,repl,9,False,18,0.5157,100,2026-08-27T14:58:32.933937,2026-08-27T14:58:33.449698
10,16,2,repl,9,False,11,0.1236,0,2026-08-27T14:58:33.343401,2026-08-27T14:58:33.467020
10,16,14,repl,9,False,3,1.0634,10,2026-08-27T14:58:32.423726,2026-08-27T14:58:33.487151
10,16,15,repl,9,False,2,0.315,100,2026-08-27T14:58:33.179929,2026-08-27T14:58:33.494990
10,16,4,repl,9,False,10,0.7936,20,2026-08-27T14:58:32.821869,2026-08-27T14:58:33.615800
10,16,10,repl,9,False,21,0.7459,100,2026-08-27T14:58:32.918179,2026-08-27T14:58:33.664121
10,16,6,repl,9,False,19,0.2341,1,2026-08-27T14:58:33.449801,2026-08-27T14:58:33.683967
10,16,5,repl,9,False,17,0.333,1,2026-08-27T14:58:33.364598,2026-08-27T14:58:33.697635
10,16,1,repl,9,False,12,0.5176,2,2026-08-27T14:58:33.188928,2026-08-27T14:58:33.706577
10,16,0,repl,9,False,13,1.0186,45,2026-08-27T14:58:32.688247,2026-08-27T14:58:33.706864
10,16,3,repl,9,False,10,0.9589,20,2026-08-27T14:58:32.758829,2026-08-27T14:58:33.717710
10,16,4,repl,9,False,11,0.1484,0,2026-08-27T14:58:33.615931,2026-08-27T14:58:33.764315
10,16,13,repl,9,False,3,0.8828,10,2026-08-27T14:58:32.957569,2026-08-27T14:58:33.840410
10,16,2,repl,9,False,12,0.3976,2,2026-08-27T14:58:33.467165,2026-08-27T14:58:33.864785
10,16,8,repl,9,False,18,0.4896,100,2026-08-27T14:58:33.440037,2026-08-27T14:58:33.929690
10,16,14,repl,9,False,4,0.458,5,2026-08-27T14:58:33.487244,2026-08-27T14:58:33.945309
10,16,3,repl,9,False,11,0.2545,0,2026-08-27T14:58:33.725706,2026-08-27T14:58:33.980286
10,16,10,repl,9,False,22,0.3761,7,2026-08-27T14:58:33.665595,2026-08-27T14:58:34.041719
10,16,6,repl,9,False,20,0.3702,1804,2026-08-27T14:58:33.684284,2026-08-27T14:58:34.054563
10,16,8,repl,9,False,19,0.2093,1,2026-08-27T14:58:33.929780,2026-08-27T14:58:34.139090
10,16,10,repl,9,False,1,0.1183,4,2026-08-27T14:58:34.049545,2026-08-27T14:58:34.167882
10,16,12,repl,9,False,3,0.8,10,2026-08-27T14:58:33.394352,2026-08-27T14:58:34.194419
10,16,5,repl,9,False,18,0.5168,100,2026-08-27T14:58:33.697762,2026-08-27T14:58:34.214596
10,16,13,repl,9,False,4,0.4127,5,2026-08-27T14:58:33.840554,2026-08-27T14:58:34.253255
10,16,0,repl,9,False,14,0.5556,1,2026-08-27T14:58:33.717940,2026-08-27T14:58:34.273602
10,16,14,repl,9,False,5,0.3457,5,2026-08-27T14:58:33.945579,2026-08-27T14:58:34.291291
10,16,3,repl,9,False,12,0.3269,2,2026-08-27T14:58:33.980375,2026-08-27T14:58:34.307301
10,16,5,repl,9,False,19,0.167,1,2026-08-27T14:58:34.214707,2026-08-27T14:58:34.381687
10,16,14,repl,9,False,6,0.0843,1,2026-08-27T14:58:34.297600,2026-08-27T14:58:34.381952
10,16,1,repl,9,False,13,0.6971,45,2026-08-27T14:58:33.706928,2026-08-27T14:58:34.404015
10,16,7,repl,9,False,18,1.2265,100,2026-08-27T14:58:33.201786,2026-08-27T14:58:34.428309
10,16,10,repl,9,False,2,0.2947,100,2026-08-27T14:58:34.173546,2026-08-27T14:58:34.468289
10,16,8,repl,9,False,20,0.3356,1804,2026-08-27T14:58:34.139193,2026-08-27T14:58:34.474791
10,16,2,repl,9,False,13,0.6466,45,2026-08-27T14:58:33.864895,2026-08-27T14:58:34.511533
10,16,0,repl,9,False,15,0.2778,1,2026-08-27T14:58:34.273697,2026-08-27T14:58:34.551496
10,16,4,repl,9,False,12,0.8031,2,2026-08-27T14:58:33.769584,2026-08-27T14:58:34.572768
10,16,12,repl,9,False,4,0.4208,5,2026-08-27T14:58:34.194565,2026-08-27T14:58:34.615420
10,16,13,repl,9,False,5,0.4175,5,2026-08-27T14:58:34.253666,2026-08-27T14:58:34.671191
10,16,7,repl,9,False,19,0.2487,1,2026-08-27T14:58:34.433586,2026-08-27T14:58:34.682283
10,16,6,repl,9,False,21,0.6389,100,2026-08-27T14:58:34.054701,2026-08-27T14:58:34.693644
10,16,13,repl,9,False,6,0.0427,1,2026-08-27T14:58:34.671291,2026-08-27T14:58:34.713979
10,16,5,repl,9,False,20,0.3379,1804,2026-08-27T14:58:34.397157,2026-08-27T14:58:34.735094
10,16,14,repl,9,False,7,0.361,4,2026-08-27T14:58:34.385866,2026-08-27T14:58:34.746956
10,16,1,repl,9,False,14,0.3544,1,2026-08-27T14:58:34.404159,2026-08-27T14:58:34.758547
10,16,2,repl,9,False,14,0.3159,1,2026-08-27T14:58:34.514056,2026-08-27T14:58:34.829981
10,16,15,repl,9,False,3,1.4141,10,2026-08-27T14:58:33.495104,2026-08-27T14:58:34.909250
10,16,1,repl,9,False,15,0.207,1,2026-08-27T14:58:34.758629,2026-08-27T14:58:34.965628
10,16,7,repl,9,False,20,0.2837,1804,2026-08-27T14:58:34.682382,2026-08-27T14:58:34.966126
10,16,2,repl,9,False,15,0.1641,1,2026-08-27T14:58:34.830093,2026-08-27T14:58:34.994262
10,16,6,repl,9,False,22,0.3165,7,2026-08-27T14:58:34.693853,2026-08-27T14:58:35.010376
10,16,10,repl,9,False,3,0.5839,10,2026-08-27T14:58:34.468403,2026-08-27T14:58:35.052343
10,16,3,repl,9,False,13,0.7703,45,2026-08-27T14:58:34.307413,2026-08-27T14:58:35.077714
10,16,13,repl,9,False,7,0.393,4,2026-08-27T14:58:34.714067,2026-08-27T14:58:35.107102
10,16,4,repl,9,False,13,0.5448,45,2026-08-27T14:58:34.572871,2026-08-27T14:58:35.117736
10,16,11,repl,9,False,22,1.8719,7,2026-08-27T14:58:33.253728,2026-08-27T14:58:35.125649
10,16,5,repl,9,False,21,0.4528,100,2026-08-27T14:58:34.735211,2026-08-27T14:58:35.188037
10,16,6,repl,9,False,1,0.1928,4,2026-08-27T14:58:35.010483,2026-08-27T14:58:35.203261
10,16,12,repl,9,False,5,0.6282,5,2026-08-27T14:58:34.615531,2026-08-27T14:58:35.243790
10,16,12,repl,9,False,6,0.0913,1,2026-08-27T14:58:35.246013,2026-08-27T14:58:35.337381
10,16,4,repl,9,False,14,0.2415,1,2026-08-27T14:58:35.117821,2026-08-27T14:58:35.359377
10,16,6,repl,9,False,2,0.2542,100,2026-08-27T14:58:35.203382,2026-08-27T14:58:35.468326
10,16,10,repl,9,False,4,0.4285,5,2026-08-27T14:58:35.062207,2026-08-27T14:58:35.492847
10,16,7,repl,9,False,21,0.5274,100,2026-08-27T14:58:34.973672,2026-08-27T14:58:35.501125
10,16,4,repl,9,False,15,0.1441,1,2026-08-27T14:58:35.359495,2026-08-27T14:58:35.503587
10,16,1,repl,9,False,16,0.5477,27840,2026-08-27T14:58:34.966315,2026-08-27T14:58:35.529354
10,16,11,repl,9,False,1,0.4037,4,2026-08-27T14:58:35.125746,2026-08-27T14:58:35.529469
10,16,14,repl,9,False,8,0.7825,2,2026-08-27T14:58:34.747060,2026-08-27T14:58:35.529590
10,16,2,repl,9,False,16,0.5419,27840,2026-08-27T14:58:34.994372,2026-08-27T14:58:35.536295
10,16,15,repl,9,False,4,0.6322,5,2026-08-27T14:58:34.909342,2026-08-27T14:58:35.541611
10,16,12,repl,9,False,7,0.2174,4,2026-08-27T14:58:35.337544,2026-08-27T14:58:35.554934
10,16,5,repl,9,False,22,0.3665,7,2026-08-27T14:58:35.188573,2026-08-27T14:58:35.555103
10,16,3,repl,9,False,14,0.4805,1,2026-08-27T14:58:35.077840,2026-08-27T14:58:35.558327
10,16,13,repl,9,False,8,0.4548,2,2026-08-27T14:58:35.107214,2026-08-27T14:58:35.562009
10,16,0,repl,9,False,16,1.0132,27840,2026-08-27T14:58:34.551616,2026-08-27T14:58:35.564839
10,16,8,repl,9,False,21,1.0993,100,2026-08-27T14:58:34.474932,2026-08-27T14:58:35.574253
10,16,11,repl,9,False,2,0.1482,100,2026-08-27T14:58:35.551015,2026-08-27T14:58:35.699232
10,16,3,repl,9,False,15,0.1319,1,2026-08-27T14:58:35.574638,2026-08-27T14:58:35.706587
10,16,2,repl,9,False,17,0.1731,1,2026-08-27T14:58:35.555199,2026-08-27T14:58:35.728295
10,16,5,repl,9,False,1,0.2403,4,2026-08-27T14:58:35.594046,2026-08-27T14:58:35.834368
10,16,6,repl,9,False,3,0.456,10,2026-08-27T14:58:35.468411,2026-08-27T14:58:35.924442
10,16,10,repl,9,False,5,0.4319,5,2026-08-27T14:58:35.496039,2026-08-27T14:58:35.928225
10,16,7,repl,9,False,22,0.4553,7,2026-08-27T14:58:35.503731,2026-08-27T14:58:35.959111
10,16,11,repl,9,False,3,0.3223,10,2026-08-27T14:58:35.699351,2026-08-27T14:58:36.021655
10,16,10,repl,9,False,6,0.1115,1,2026-08-27T14:58:35.928320,2026-08-27T14:58:36.039886
10,16,4,repl,9,False,16,0.5188,27840,2026-08-27T14:58:35.536611,2026-08-27T14:58:36.055485
10,16,0,repl,9,False,17,0.4949,1,2026-08-27T14:58:35.579288,2026-08-27T14:58:36.074179
10,16,7,repl,9,False,1,0.1584,4,2026-08-27T14:58:35.959229,2026-08-27T14:58:36.117683
10,16,5,repl,9,False,2,0.3643,100,2026-08-27T14:58:35.834494,2026-08-27T14:58:36.198842
10,16,2,repl,9,False,18,0.4869,100,2026-08-27T14:58:35.728411,2026-08-27T14:58:36.215313
10,16,14,repl,9,False,9,0.7087,175,2026-08-27T14:58:35.558492,2026-08-27T14:58:36.268892
10,16,4,repl,9,False,17,0.2384,1,2026-08-27T14:58:36.061619,2026-08-27T14:58:36.301481
10,16,1,repl,9,False,17,0.7098,1,2026-08-27T14:58:35.593821,2026-08-27T14:58:36.303704
10,16,12,repl,9,False,8,0.7531,2,2026-08-27T14:58:35.565191,2026-08-27T14:58:36.318928
10,16,2,repl,9,False,19,0.165,1,2026-08-27T14:58:36.215424,2026-08-27T14:58:36.380413
10,16,7,repl,9,False,2,0.2672,100,2026-08-27T14:58:36.117798,2026-08-27T14:58:36.384987
10,16,3,repl,9,False,16,0.6882,27840,2026-08-27T14:58:35.706696,2026-08-27T14:58:36.394953
10,16,6,repl,9,False,4,0.4826,5,2026-08-27T14:58:35.925337,2026-08-27T14:58:36.408017
10,16,11,repl,9,False,4,0.3991,5,2026-08-27T14:58:36.029755,2026-08-27T14:58:36.428911
10,16,10,repl,9,False,7,0.3941,4,2026-08-27T14:58:36.055709,2026-08-27T14:58:36.449821
10,16,0,repl,9,False,18,0.5756,100,2026-08-27T14:58:36.074279,2026-08-27T14:58:36.649944
10,16,5,repl,9,False,3,0.476,10,2026-08-27T14:58:36.198935,2026-08-27T14:58:36.674920
10,16,3,repl,9,False,17,0.3171,1,2026-08-27T14:58:36.405208,2026-08-27T14:58:36.722354
10,16,2,repl,9,False,20,0.3884,1804,2026-08-27T14:58:36.380524,2026-08-27T14:58:36.768921
10,16,7,repl,9,False,3,0.3935,10,2026-08-27T14:58:36.396181,2026-08-27T14:58:36.789678
10,16,15,repl,9,False,5,1.2189,5,2026-08-27T14:58:35.637643,2026-08-27T14:58:36.856575
10,16,8,repl,9,False,22,1.262,7,2026-08-27T14:58:35.618455,2026-08-27T14:58:36.880516
10,16,6,repl,9,False,5,0.4857,5,2026-08-27T14:58:36.408107,2026-08-27T14:58:36.893788
10,16,0,repl,9,False,19,0.3081,1,2026-08-27T14:58:36.650035,2026-08-27T14:58:36.958125
10,16,8,repl,9,False,1,0.1455,4,2026-08-27T14:58:36.880599,2026-08-27T14:58:37.026085
10,16,11,repl,9,False,5,0.6134,5,2026-08-27T14:58:36.441616,2026-08-27T14:58:37.055070
10,16,11,repl,9,False,6,0.0429,1,2026-08-27T14:58:37.055171,2026-08-27T14:58:37.098104
10,16,14,repl,9,False,10,0.8546,20,2026-08-27T14:58:36.269018,2026-08-27T14:58:37.123668
10,16,12,repl,9,False,9,0.8179,175,2026-08-27T14:58:36.324156,2026-08-27T14:58:37.142134
10,16,6,repl,9,False,6,0.2696,1,2026-08-27T14:58:36.897585,2026-08-27T14:58:37.167259
10,16,5,repl,9,False,4,0.4937,5,2026-08-27T14:58:36.675045,2026-08-27T14:58:37.168776
10,16,0,repl,9,False,20,0.3016,1804,2026-08-27T14:58:36.964420,2026-08-27T14:58:37.266020
10,16,10,repl,9,False,8,0.827,2,2026-08-27T14:58:36.449964,2026-08-27T14:58:37.277007
10,16,8,repl,9,False,2,0.2847,100,2026-08-27T14:58:37.026185,2026-08-27T14:58:37.310907
10,16,14,repl,9,False,11,0.1991,0,2026-08-27T14:58:37.123973,2026-08-27T14:58:37.323095
10,16,7,repl,9,False,4,0.5402,5,2026-08-27T14:58:36.789797,2026-08-27T14:58:37.330059
10,16,1,repl,9,False,18,1.027,100,2026-08-27T14:58:36.329222,2026-08-27T14:58:37.356323
10,16,15,repl,9,False,6,0.5173,1,2026-08-27T14:58:36.856690,2026-08-27T14:58:37.374064
10,16,4,repl,9,False,18,1.0865,100,2026-08-27T14:58:36.319161,2026-08-27T14:58:37.405669
10,16,3,repl,9,False,18,0.6991,100,2026-08-27T14:58:36.722566,2026-08-27T14:58:37.421681
10,16,13,repl,9,False,9,1.8408,175,2026-08-27T14:58:35.608932,2026-08-27T14:58:37.449747
10,16,11,repl,9,False,7,0.373,4,2026-08-27T14:58:37.098223,2026-08-27T14:58:37.471207
10,16,2,repl,9,False,21,0.7365,100,2026-08-27T14:58:36.769017,2026-08-27T14:58:37.505578
10,16,5,repl,9,False,5,0.3883,5,2026-08-27T14:58:37.168864,2026-08-27T14:58:37.557206
10,16,1,repl,9,False,19,0.2282,1,2026-08-27T14:58:37.356450,2026-08-27T14:58:37.584658
10,16,3,repl,9,False,19,0.188,1,2026-08-27T14:58:37.425563,2026-08-27T14:58:37.613611
10,16,14,repl,9,False,12,0.3037,2,2026-08-27T14:58:37.323238,2026-08-27T14:58:37.626930
10,16,4,repl,9,False,19,0.2637,1,2026-08-27T14:58:37.405916,2026-08-27T14:58:37.669637
10,16,8,repl,9,False,3,0.3736,10,2026-08-27T14:58:37.311061,2026-08-27T14:58:37.684726
10,16,0,repl,9,False,21,0.484,100,2026-08-27T14:58:37.266124,2026-08-27T14:58:37.750194
10,16,2,repl,9,False,22,0.2855,7,2026-08-27T14:58:37.505694,2026-08-27T14:58:37.791232
10,16,7,repl,9,False,5,0.5107,5,2026-08-27T14:58:37.330150,2026-08-27T14:58:37.840842
10,16,2,repl,9,False,1,0.1039,4,2026-08-27T14:58:37.791318,2026-08-27T14:58:37.895198
10,16,7,repl,9,False,6,0.1159,1,2026-08-27T14:58:37.840967,2026-08-27T14:58:37.956868
10,16,9,repl,9,False,18,6.4547,100,2026-08-27T14:58:31.552651,2026-08-27T14:58:38.007429
10,16,4,repl,9,False,20,0.3511,1804,2026-08-27T14:58:37.673668,2026-08-27T14:58:38.024771
10,16,3,repl,9,False,20,0.4375,1804,2026-08-27T14:58:37.617559,2026-08-27T14:58:38.055099
10,16,10,repl,9,False,9,0.7636,175,2026-08-27T14:58:37.301637,2026-08-27T14:58:38.065330
10,16,1,repl,9,False,20,0.5127,1804,2026-08-27T14:58:37.589559,2026-08-27T14:58:38.102288
10,16,12,repl,9,False,10,0.9715,20,2026-08-27T14:58:37.142251,2026-08-27T14:58:38.113740
10,16,0,repl,9,False,22,0.3714,7,2026-08-27T14:58:37.750296,2026-08-27T14:58:38.121724
10,16,14,repl,9,False,13,0.5092,45,2026-08-27T14:58:37.627066,2026-08-27T14:58:38.136294
10,16,2,repl,9,False,2,0.2499,100,2026-08-27T14:58:37.895289,2026-08-27T14:58:38.145216
10,16,15,repl,9,False,7,0.7683,4,2026-08-27T14:58:37.377599,2026-08-27T14:58:38.145894
10,16,9,repl,9,False,19,0.1471,1,2026-08-27T14:58:38.007613,2026-08-27T14:58:38.154714
10,16,12,repl,9,False,11,0.0634,0,2026-08-27T14:58:38.115641,2026-08-27T14:58:38.179106
10,16,11,repl,9,False,8,0.7665,2,2026-08-27T14:58:37.471317,2026-08-27T14:58:38.237799
10,16,7,repl,9,False,7,0.4037,4,2026-08-27T14:58:37.961580,2026-08-27T14:58:38.365286
10,16,14,repl,9,False,14,0.2812,1,2026-08-27T14:58:38.136453,2026-08-27T14:58:38.417680
10,16,12,repl,9,False,12,0.2985,2,2026-08-27T14:58:38.179211,2026-08-27T14:58:38.477753
10,16,4,repl,9,False,21,0.4762,100,2026-08-27T14:58:38.029638,2026-08-27T14:58:38.505832
10,16,8,repl,9,False,4,0.8259,5,2026-08-27T14:58:37.684842,2026-08-27T14:58:38.510746
10,16,9,repl,9,False,20,0.3585,1804,2026-08-27T14:58:38.154816,2026-08-27T14:58:38.513342
10,16,13,repl,9,False,10,1.0723,20,2026-08-27T14:58:37.449834,2026-08-27T14:58:38.522194
10,16,15,repl,9,False,8,0.4176,2,2026-08-27T14:58:38.146097,2026-08-27T14:58:38.563760
10,16,3,repl,9,False,21,0.5265,100,2026-08-27T14:58:38.055229,2026-08-27T14:58:38.581774
10,16,13,repl,9,False,11,0.0777,0,2026-08-27T14:58:38.522304,2026-08-27T14:58:38.600015
10,16,1,repl,9,False,21,0.5712,100,2026-08-27T14:58:38.102404,2026-08-27T14:58:38.673585
10,16,11,repl,9,False,9,0.5643,175,2026-08-27T14:58:38.237916,2026-08-27T14:58:38.802236
10,16,4,repl,9,False,22,0.3135,7,2026-08-27T14:58:38.505923,2026-08-27T14:58:38.819451
10,16,8,repl,9,False,5,0.334,5,2026-08-27T14:58:38.510832,2026-08-27T14:58:38.844861
10,16,10,repl,9,False,10,0.8047,20,2026-08-27T14:58:38.065548,2026-08-27T14:58:38.870256
10,16,4,repl,9,False,1,0.0744,4,2026-08-27T14:58:38.819541,2026-08-27T14:58:38.893964
10,16,8,repl,9,False,6,0.0643,1,2026-08-27T14:58:38.844974,2026-08-27T14:58:38.909332
10,16,9,repl,9,False,21,0.479,100,2026-08-27T14:58:38.513390,2026-08-27T14:58:38.992408
10,16,3,repl,9,False,22,0.4183,7,2026-08-27T14:58:38.581889,2026-08-27T14:58:39.000189
10,16,15,repl,9,False,9,0.4577,175,2026-08-27T14:58:38.563887,2026-08-27T14:58:39.021619
10,16,13,repl,9,False,12,0.4566,2,2026-08-27T14:58:38.600132,2026-08-27T14:58:39.056772
10,16,1,repl,9,False,22,0.3827,7,2026-08-27T14:58:38.677710,2026-08-27T14:58:39.060432
10,16,4,repl,9,False,2,0.1796,100,2026-08-27T14:58:38.894078,2026-08-27T14:58:39.073748
10,16,3,repl,9,False,1,0.0779,4,2026-08-27T14:58:39.000456,2026-08-27T14:58:39.078402
10,16,1,repl,9,False,1,0.1146,4,2026-08-27T14:58:39.061960,2026-08-27T14:58:39.176638
10,16,8,repl,9,False,7,0.2737,4,2026-08-27T14:58:38.909438,2026-08-27T14:58:39.183171
10,16,3,repl,9,False,2,0.173,100,2026-08-27T14:58:39.078503,2026-08-27T14:58:39.251576
10,16,11,repl,9,False,10,0.5245,20,2026-08-27T14:58:38.802407,2026-08-27T14:58:39.326885
10,16,9,repl,9,False,22,0.3406,7,2026-08-27T14:58:38.992519,2026-08-27T14:58:39.333129
10,16,4,repl,9,False,3,0.316,10,2026-08-27T14:58:39.073895,2026-08-27T14:58:39.389942
10,16,9,repl,9,False,1,0.0591,4,2026-08-27T14:58:39.333466,2026-08-27T14:58:39.392610
10,16,11,repl,9,False,11,0.1145,0,2026-08-27T14:58:39.327012,2026-08-27T14:58:39.441536
10,16,15,repl,9,False,10,0.4642,20,2026-08-27T14:58:39.021744,2026-08-27T14:58:39.485928
10,16,13,repl,9,False,13,0.4312,45,2026-08-27T14:58:39.057637,2026-08-27T14:58:39.488874
10,16,9,repl,9,False,2,0.1089,100,2026-08-27T14:58:39.392687,2026-08-27T14:58:39.501594
10,16,3,repl,9,False,3,0.2537,10,2026-08-27T14:58:39.251692,2026-08-27T14:58:39.505358
10,16,8,repl,9,False,8,0.3331,2,2026-08-27T14:58:39.183282,2026-08-27T14:58:39.516381
10,16,15,repl,9,False,11,0.0339,0,2026-08-27T14:58:39.486030,2026-08-27T14:58:39.519990
10,16,4,repl,9,False,4,0.2063,5,2026-08-27T14:58:39.390082,2026-08-27T14:58:39.596430
10,16,15,repl,9,False,12,0.1498,2,2026-08-27T14:58:39.520030,2026-08-27T14:58:39.669883
10,16,9,repl,9,False,3,0.2161,10,2026-08-27T14:58:39.501679,2026-08-27T14:58:39.717774
10,16,9,repl,9,False,4,0.1921,5,2026-08-27T14:58:39.717906,2026-08-27T14:58:39.910007
10,16,15,repl,9,False,13,0.2646,45,2026-08-27T14:58:39.669961,2026-08-27T14:58:39.934566
10,16,15,repl,9,False,14,0.0788,1,2026-08-27T14:58:39.934674,2026-08-27T14:58:40.013538
10,16,15,repl,9,False,15,0.0612,1,2026-08-27T14:58:40.013625,2026-08-27T14:58:40.074801
10,16,9,repl,9,False,5,0.1787,5,2026-08-27T14:58:39.910112,2026-08-27T14:58:40.088856
10,16,9,repl,9,False,6,0.0214,1,2026-08-27T14:58:40.088931,2026-08-27T14:58:40.110390
10,16,9,repl,9,False,7,0.1402,4,2026-08-27T14:58:40.110464,2026-08-27T14:58:40.250702
10,16,9,repl,9,False,8,0.184,2,2026-08-27T14:58:40.250777,2026-08-27T14:58:40.434809
10,16,9,repl,9,False,9,0.2581,175,2026-08-27T14:58:40.434891,2026-08-27T14:58:40.692971
10,16,5,repl,10,False,6,0.0589,1,2026-08-27T14:58:40.718203,2026-08-27T14:58:40.777111
10,16,0,repl,10,False,1,0.1494,4,2026-08-27T14:58:40.697647,2026-08-27T14:58:40.847083
10,16,1,repl,10,False,2,0.2407,100,2026-08-27T14:58:40.700931,2026-08-27T14:58:40.941671
10,16,3,repl,10,False,4,0.3047,5,2026-08-27T14:58:40.713299,2026-08-27T14:58:41.018002
10,16,0,repl,10,False,2,0.2027,100,2026-08-27T14:58:40.847244,2026-08-27T14:58:41.049967
10,16,10,repl,10,False,11,0.304,0,2026-08-27T14:58:40.751319,2026-08-27T14:58:41.055392
10,16,6,repl,10,False,7,0.3425,4,2026-08-27T14:58:40.733553,2026-08-27T14:58:41.076144
10,16,11,repl,10,False,12,0.368,2,2026-08-27T14:58:40.754859,2026-08-27T14:58:41.122877
10,16,5,repl,10,False,7,0.41,4,2026-08-27T14:58:40.777213,2026-08-27T14:58:41.187252
10,16,2,repl,10,False,3,0.4966,10,2026-08-27T14:58:40.704418,2026-08-27T14:58:41.201106
10,16,4,repl,10,False,5,0.5258,5,2026-08-27T14:58:40.717920,2026-08-27T14:58:41.243767
10,16,7,repl,10,False,8,0.5296,2,2026-08-27T14:58:40.741276,2026-08-27T14:58:41.270922
10,16,4,repl,10,False,6,0.1139,1,2026-08-27T14:58:41.243880,2026-08-27T14:58:41.357796
10,16,14,repl,10,False,15,0.7132,1,2026-08-27T14:58:40.761961,2026-08-27T14:58:41.475213
10,16,3,repl,10,False,5,0.4675,5,2026-08-27T14:58:41.018135,2026-08-27T14:58:41.485671
10,16,0,repl,10,False,3,0.455,10,2026-08-27T14:58:41.050084,2026-08-27T14:58:41.505105
10,16,9,repl,10,False,10,0.7613,20,2026-08-27T14:58:40.748302,2026-08-27T14:58:41.509581
10,16,1,repl,10,False,3,0.5679,10,2026-08-27T14:58:40.941831,2026-08-27T14:58:41.509783
10,16,3,repl,10,False,6,0.045,1,2026-08-27T14:58:41.488731,2026-08-27T14:58:41.533825
10,16,10,repl,10,False,12,0.5055,2,2026-08-27T14:58:41.055491,2026-08-27T14:58:41.561017
10,16,8,repl,10,False,9,0.8245,175,2026-08-27T14:58:40.745274,2026-08-27T14:58:41.569799
10,16,2,repl,10,False,4,0.3748,5,2026-08-27T14:58:41.215435,2026-08-27T14:58:41.590264
10,16,13,repl,10,False,14,0.8376,1,2026-08-27T14:58:40.759951,2026-08-27T14:58:41.597603
10,16,9,repl,10,False,11,0.096,0,2026-08-27T14:58:41.517630,2026-08-27T14:58:41.613646
10,16,12,repl,10,False,13,0.8721,45,2026-08-27T14:58:40.757626,2026-08-27T14:58:41.629783
10,16,6,repl,10,False,8,0.642,2,2026-08-27T14:58:41.076274,2026-08-27T14:58:41.718316
10,16,13,repl,10,False,15,0.1958,1,2026-08-27T14:58:41.597723,2026-08-27T14:58:41.793600
10,16,4,repl,10,False,7,0.4657,4,2026-08-27T14:58:41.357904,2026-08-27T14:58:41.823583
10,16,5,repl,10,False,8,0.7062,2,2026-08-27T14:58:41.187365,2026-08-27T14:58:41.893652
10,16,1,repl,10,False,4,0.4197,5,2026-08-27T14:58:41.525784,2026-08-27T14:58:41.945579
10,16,0,repl,10,False,4,0.4613,5,2026-08-27T14:58:41.505216,2026-08-27T14:58:41.966521
10,16,7,repl,10,False,9,0.7009,175,2026-08-27T14:58:41.271039,2026-08-27T14:58:41.971976
10,16,11,repl,10,False,13,0.8906,45,2026-08-27T14:58:41.123108,2026-08-27T14:58:42.013701
10,16,3,repl,10,False,7,0.4814,4,2026-08-27T14:58:41.533932,2026-08-27T14:58:42.015399
10,16,12,repl,10,False,14,0.4638,1,2026-08-27T14:58:41.629914,2026-08-27T14:58:42.099061
10,16,10,repl,10,False,13,0.6316,45,2026-08-27T14:58:41.565627,2026-08-27T14:58:42.197265
10,16,15,repl,10,False,16,1.4668,27840,2026-08-27T14:58:40.764475,2026-08-27T14:58:42.231300
10,16,14,repl,10,False,16,0.8341,27840,2026-08-27T14:58:41.475333,2026-08-27T14:58:42.314617
10,16,1,repl,10,False,5,0.3968,5,2026-08-27T14:58:41.945704,2026-08-27T14:58:42.342517
10,16,4,repl,10,False,8,0.5407,2,2026-08-27T14:58:41.823695,2026-08-27T14:58:42.364459
10,16,5,repl,10,False,9,0.4873,175,2026-08-27T14:58:41.893788,2026-08-27T14:58:42.381078
10,16,0,repl,10,False,5,0.4215,5,2026-08-27T14:58:41.966822,2026-08-27T14:58:42.388374
10,16,13,repl,10,False,16,0.611,27840,2026-08-27T14:58:41.793709,2026-08-27T14:58:42.404703
10,16,11,repl,10,False,14,0.4107,1,2026-08-27T14:58:42.013788,2026-08-27T14:58:42.424488
10,16,10,repl,10,False,14,0.2272,1,2026-08-27T14:58:42.197380,2026-08-27T14:58:42.424607
