sf,streams,stream,tag,pass,warmup,query,elapsed_s,rows,start_time,end_time
30,16,3,repl,9,False,10,1.4686,20,2026-08-27T15:04:31.701844,2026-08-27T15:04:33.170470
30,16,8,repl,9,False,10,2.8723,20,2026-08-27T15:04:30.410942,2026-08-27T15:04:33.283272
30,16,3,repl,9,False,11,0.2335,0,2026-08-27T15:04:33.170831,2026-08-27T15:04:33.404385
30,16,8,repl,9,False,11,0.2582,0,2026-08-27T15:04:33.283400,2026-08-27T15:04:33.541619
30,16,9,repl,9,False,13,1.4146,45,2026-08-27T15:04:32.169716,2026-08-27T15:04:33.584373
30,16,4,repl,9,False,10,1.3226,20,2026-08-27T15:04:32.273776,2026-08-27T15:04:33.596446
30,16,0,repl,9,False,8,0.8486,2,2026-08-27T15:04:32.768397,2026-08-27T15:04:33.617027
30,16,15,repl,9,False,2,0.4738,100,2026-08-27T15:04:33.154348,2026-08-27T15:04:33.628203
30,16,2,repl,9,False,7,3.0985,4,2026-08-27T15:04:30.603928,2026-08-27T15:04:33.702461
30,16,14,repl,9,False,16,4.444,27840,2026-08-27T15:04:29.377548,2026-08-27T15:04:33.821568
30,16,4,repl,9,False,11,0.3173,0,2026-08-27T15:04:33.596573,2026-08-27T15:04:33.913893
30,16,10,repl,9,False,14,3.3936,1,2026-08-27T15:04:30.660657,2026-08-27T15:04:34.054265
30,16,5,repl,9,False,7,7.7534,4,2026-08-27T15:04:26.318526,2026-08-27T15:04:34.071979
30,16,9,repl,9,False,14,0.5495,1,2026-08-27T15:04:33.584470,2026-08-27T15:04:34.134043
30,16,6,repl,9,False,9,5.1106,175,2026-08-27T15:04:29.080830,2026-08-27T15:04:34.191495
30,16,3,repl,9,False,12,0.822,2,2026-08-27T15:04:33.404514,2026-08-27T15:04:34.226508
30,16,8,repl,9,False,12,0.988,2,2026-08-27T15:04:33.557633,2026-08-27T15:04:34.545656
30,16,9,repl,9,False,15,0.5034,1,2026-08-27T15:04:34.134195,2026-08-27T15:04:34.637612
30,16,4,repl,9,False,12,0.8342,2,2026-08-27T15:04:33.914009,2026-08-27T15:04:34.748276
30,16,15,repl,9,False,3,1.437,10,2026-08-27T15:04:33.633673,2026-08-27T15:04:35.070691
30,16,3,repl,9,False,13,1.1495,45,2026-08-27T15:04:34.226633,2026-08-27T15:04:35.376210
30,16,9,repl,9,False,16,0.8753,27840,2026-08-27T15:04:34.637749,2026-08-27T15:04:35.517556
30,16,15,repl,9,False,4,0.4923,5,2026-08-27T15:04:35.077600,2026-08-27T15:04:35.569936
30,16,8,repl,9,False,13,1.0409,45,2026-08-27T15:04:34.545786,2026-08-27T15:04:35.586677
30,16,3,repl,9,False,14,0.3987,1,2026-08-27T15:04:35.376331,2026-08-27T15:04:35.775052
30,16,4,repl,9,False,13,1.0501,45,2026-08-27T15:04:34.748389,2026-08-27T15:04:35.798530
30,16,14,repl,9,False,17,1.9832,1,2026-08-27T15:04:33.821688,2026-08-27T15:04:35.804898
30,16,2,repl,9,False,8,2.2692,2,2026-08-27T15:04:33.702579,2026-08-27T15:04:35.971839
30,16,3,repl,9,False,15,0.4577,1,2026-08-27T15:04:35.775173,2026-08-27T15:04:36.232949
30,16,9,repl,9,False,17,0.7547,1,2026-08-27T15:04:35.517699,2026-08-27T15:04:36.272474
30,16,4,repl,9,False,14,0.5462,1,2026-08-27T15:04:35.802003,2026-08-27T15:04:36.348286
30,16,6,repl,9,False,10,2.2187,20,2026-08-27T15:04:34.193615,2026-08-27T15:04:36.412394
30,16,7,repl,9,False,10,3.8866,20,2026-08-27T15:04:32.563159,2026-08-27T15:04:36.449777
30,16,1,repl,9,False,9,4.2349,175,2026-08-27T15:04:32.249026,2026-08-27T15:04:36.483945
30,16,10,repl,9,False,15,2.6937,1,2026-08-27T15:04:34.054357,2026-08-27T15:04:36.748102
30,16,8,repl,9,False,14,1.1755,1,2026-08-27T15:04:35.586863,2026-08-27T15:04:36.762388
30,16,4,repl,9,False,15,0.4199,1,2026-08-27T15:04:36.353583,2026-08-27T15:04:36.773561
30,16,7,repl,9,False,11,0.4302,0,2026-08-27T15:04:36.449858,2026-08-27T15:04:36.880129
30,16,15,repl,9,False,5,1.3279,5,2026-08-27T15:04:35.570058,2026-08-27T15:04:36.897967
30,16,15,repl,9,False,6,0.1715,1,2026-08-27T15:04:36.898084,2026-08-27T15:04:37.069646
30,16,8,repl,9,False,15,0.3902,1,2026-08-27T15:04:36.762499,2026-08-27T15:04:37.152768
30,16,6,repl,9,False,11,0.9625,0,2026-08-27T15:04:36.412510,2026-08-27T15:04:37.375069
30,16,11,repl,9,False,13,6.7306,45,2026-08-27T15:04:30.657589,2026-08-27T15:04:37.388251
30,16,0,repl,9,False,9,3.9658,175,2026-08-27T15:04:33.617152,2026-08-27T15:04:37.582935
30,16,9,repl,9,False,18,1.3777,100,2026-08-27T15:04:36.272603,2026-08-27T15:04:37.650308
30,16,1,repl,9,False,10,1.3455,20,2026-08-27T15:04:36.484069,2026-08-27T15:04:37.829683
30,16,7,repl,9,False,12,1.0266,2,2026-08-27T15:04:36.880236,2026-08-27T15:04:37.909905
30,16,10,repl,9,False,16,1.1858,27840,2026-08-27T15:04:36.748218,2026-08-27T15:04:37.934722
30,16,3,repl,9,False,16,1.7089,27840,2026-08-27T15:04:36.233061,2026-08-27T15:04:37.941967
30,16,9,repl,9,False,19,0.3153,1,2026-08-27T15:04:37.650400,2026-08-27T15:04:37.965725
30,16,12,repl,9,False,13,11.7434,45,2026-08-27T15:04:26.265137,2026-08-27T15:04:38.008586
30,16,1,repl,9,False,11,0.302,0,2026-08-27T15:04:37.829808,2026-08-27T15:04:38.131800
30,16,10,repl,9,False,17,0.5444,1,2026-08-27T15:04:37.946568,2026-08-27T15:04:38.490985
30,16,6,repl,9,False,12,1.2839,2,2026-08-27T15:04:37.375180,2026-08-27T15:04:38.659137
30,16,7,repl,9,False,13,1.005,45,2026-08-27T15:04:37.934877,2026-08-27T15:04:38.939892
30,16,0,repl,9,False,10,1.3767,20,2026-08-27T15:04:37.583053,2026-08-27T15:04:38.959822
30,16,1,repl,9,False,12,0.9176,2,2026-08-27T15:04:38.131913,2026-08-27T15:04:39.049588
30,16,3,repl,9,False,17,1.1352,1,2026-08-27T15:04:37.953646,2026-08-27T15:04:39.088873
30,16,15,repl,9,False,7,2.0343,4,2026-08-27T15:04:37.069772,2026-08-27T15:04:39.104091
30,16,8,repl,9,False,16,2.1138,27840,2026-08-27T15:04:37.152892,2026-08-27T15:04:39.266746
30,16,0,repl,9,False,11,0.4389,0,2026-08-27T15:04:38.959962,2026-08-27T15:04:39.398893
30,16,10,repl,9,False,18,1.0921,100,2026-08-27T15:04:38.491104,2026-08-27T15:04:39.583211
30,16,7,repl,9,False,14,0.7981,1,2026-08-27T15:04:38.940007,2026-08-27T15:04:39.738124
30,16,10,repl,9,False,19,0.3632,1,2026-08-27T15:04:39.583333,2026-08-27T15:04:39.946572
30,16,9,repl,9,False,20,2.0315,5404,2026-08-27T15:04:37.965865,2026-08-27T15:04:39.997415
30,16,7,repl,9,False,15,0.3028,1,2026-08-27T15:04:39.738240,2026-08-27T15:04:40.041034
30,16,1,repl,9,False,13,1.2858,45,2026-08-27T15:04:39.049707,2026-08-27T15:04:40.335568
30,16,0,repl,9,False,12,1.0346,2,2026-08-27T15:04:39.413704,2026-08-27T15:04:40.448377
30,16,3,repl,9,False,18,1.4366,100,2026-08-27T15:04:39.088997,2026-08-27T15:04:40.525620
30,16,10,repl,9,False,20,0.7739,5404,2026-08-27T15:04:39.946677,2026-08-27T15:04:40.720635
30,16,8,repl,9,False,17,1.4717,1,2026-08-27T15:04:39.266886,2026-08-27T15:04:40.738637
30,16,1,repl,9,False,14,0.5965,1,2026-08-27T15:04:40.335679,2026-08-27T15:04:40.953532
30,16,7,repl,9,False,16,0.9819,27840,2026-08-27T15:04:40.045573,2026-08-27T15:04:41.029564
30,16,3,repl,9,False,19,0.5128,1,2026-08-27T15:04:40.525725,2026-08-27T15:04:41.038517
30,16,15,repl,9,False,8,2.0166,2,2026-08-27T15:04:39.104199,2026-08-27T15:04:41.120872
30,16,0,repl,9,False,13,1.0954,45,2026-08-27T15:04:40.448466,2026-08-27T15:04:41.543876
30,16,7,repl,9,False,17,0.5371,1,2026-08-27T15:04:41.029681,2026-08-27T15:04:41.566769
30,16,9,repl,9,False,21,1.58,100,2026-08-27T15:04:40.001726,2026-08-27T15:04:41.581763
30,16,3,repl,9,False,20,0.933,5404,2026-08-27T15:04:41.038623,2026-08-27T15:04:41.971707
30,16,6,repl,9,False,13,3.4084,45,2026-08-27T15:04:38.659256,2026-08-27T15:04:42.067649
30,16,1,repl,9,False,15,1.2054,1,2026-08-27T15:04:40.957645,2026-08-27T15:04:42.163047
30,16,0,repl,9,False,14,0.6558,1,2026-08-27T15:04:41.543995,2026-08-27T15:04:42.199874
30,16,10,repl,9,False,21,1.4878,100,2026-08-27T15:04:40.725560,2026-08-27T15:04:42.213392
30,16,12,repl,9,False,14,4.385,1,2026-08-27T15:04:38.013592,2026-08-27T15:04:42.398607
30,16,0,repl,9,False,15,0.3356,1,2026-08-27T15:04:42.199990,2026-08-27T15:04:42.535664
30,16,7,repl,9,False,18,1.149,100,2026-08-27T15:04:41.566886,2026-08-27T15:04:42.715879
30,16,2,repl,9,False,9,6.7858,175,2026-08-27T15:04:35.971978,2026-08-27T15:04:42.757817
30,16,12,repl,9,False,15,0.439,1,2026-08-27T15:04:42.398708,2026-08-27T15:04:42.837749
30,16,8,repl,9,False,18,2.1109,100,2026-08-27T15:04:40.738758,2026-08-27T15:04:42.849734
30,16,6,repl,9,False,14,0.8908,1,2026-08-27T15:04:42.067767,2026-08-27T15:04:42.958626
30,16,10,repl,9,False,22,0.906,7,2026-08-27T15:04:42.217630,2026-08-27T15:04:43.130850
30,16,11,repl,9,False,14,5.7501,1,2026-08-27T15:04:37.388377,2026-08-27T15:04:43.138486
30,16,1,repl,9,False,16,1.0292,27840,2026-08-27T15:04:42.163175,2026-08-27T15:04:43.192436
30,16,3,repl,9,False,21,1.2477,100,2026-08-27T15:04:41.971878,2026-08-27T15:04:43.219589
30,16,7,repl,9,False,19,0.5145,1,2026-08-27T15:04:42.715981,2026-08-27T15:04:43.230554
30,16,6,repl,9,False,15,0.3377,1,2026-08-27T15:04:42.958752,2026-08-27T15:04:43.296515
30,16,8,repl,9,False,19,0.4685,1,2026-08-27T15:04:42.849844,2026-08-27T15:04:43.318395
30,16,10,repl,9,False,1,0.2676,4,2026-08-27T15:04:43.131009,2026-08-27T15:04:43.398663
30,16,1,repl,9,False,17,0.5919,1,2026-08-27T15:04:43.192532,2026-08-27T15:04:43.784510
30,16,11,repl,9,False,15,0.7393,1,2026-08-27T15:04:43.138599,2026-08-27T15:04:43.898452
30,16,0,repl,9,False,16,1.4467,27840,2026-08-27T15:04:42.535786,2026-08-27T15:04:43.986095
30,16,10,repl,9,False,2,0.6303,100,2026-08-27T15:04:43.401663,2026-08-27T15:04:44.032019
30,16,12,repl,9,False,16,1.225,27840,2026-08-27T15:04:42.837836,2026-08-27T15:04:44.062861
30,16,7,repl,9,False,20,0.9063,5404,2026-08-27T15:04:43.237724,2026-08-27T15:04:44.149541
30,16,3,repl,9,False,22,0.9909,7,2026-08-27T15:04:43.219736,2026-08-27T15:04:44.210657
30,16,14,repl,9,False,18,8.4206,100,2026-08-27T15:04:35.805050,2026-08-27T15:04:44.225701
30,16,4,repl,9,False,16,7.6285,27840,2026-08-27T15:04:36.773684,2026-08-27T15:04:44.402178
30,16,5,repl,9,False,8,10.3347,2,2026-08-27T15:04:34.072089,2026-08-27T15:04:44.406797
30,16,8,repl,9,False,20,1.1624,5404,2026-08-27T15:04:43.318500,2026-08-27T15:04:44.480949
30,16,3,repl,9,False,1,0.3382,4,2026-08-27T15:04:44.210755,2026-08-27T15:04:44.548943
30,16,0,repl,9,False,17,0.5747,1,2026-08-27T15:04:43.986222,2026-08-27T15:04:44.560934
30,16,6,repl,9,False,16,1.4509,27840,2026-08-27T15:04:43.296619,2026-08-27T15:04:44.747585
30,16,1,repl,9,False,18,1.478,100,2026-08-27T15:04:43.789572,2026-08-27T15:04:45.267597
30,16,15,repl,9,False,9,4.2027,175,2026-08-27T15:04:41.121002,2026-08-27T15:04:45.323762
30,16,3,repl,9,False,2,0.7968,100,2026-08-27T15:04:44.549058,2026-08-27T15:04:45.345860
30,16,12,repl,9,False,17,1.3547,1,2026-08-27T15:04:44.062958,2026-08-27T15:04:45.417719
30,16,6,repl,9,False,17,0.7434,1,2026-08-27T15:04:44.753657,2026-08-27T15:04:45.497089
30,16,7,repl,9,False,21,1.4109,100,2026-08-27T15:04:44.149656,2026-08-27T15:04:45.560550
30,16,1,repl,9,False,19,0.3068,1,2026-08-27T15:04:45.267715,2026-08-27T15:04:45.574545
30,16,10,repl,9,False,3,1.7324,10,2026-08-27T15:04:44.032142,2026-08-27T15:04:45.764545
30,16,0,repl,9,False,18,1.4047,100,2026-08-27T15:04:44.561023,2026-08-27T15:04:45.965782
30,16,0,repl,9,False,19,0.4915,1,2026-08-27T15:04:45.965893,2026-08-27T15:04:46.457417
30,16,15,repl,9,False,10,1.1775,20,2026-08-27T15:04:45.329548,2026-08-27T15:04:46.507064
30,16,7,repl,9,False,22,0.9787,7,2026-08-27T15:04:45.560641,2026-08-27T15:04:46.539333
30,16,1,repl,9,False,20,1.038,5404,2026-08-27T15:04:45.574635,2026-08-27T15:04:46.612652
30,16,13,repl,9,False,18,18.4438,100,2026-08-27T15:04:28.272105,2026-08-27T15:04:46.715942
30,16,7,repl,9,False,1,0.2719,4,2026-08-27T15:04:46.539446,2026-08-27T15:04:46.811381
30,16,15,repl,9,False,11,0.3322,0,2026-08-27T15:04:46.507169,2026-08-27T15:04:46.839361
30,16,6,repl,9,False,18,1.4454,100,2026-08-27T15:04:45.497207,2026-08-27T15:04:46.942668
30,16,10,repl,9,False,4,1.2142,5,2026-08-27T15:04:45.766497,2026-08-27T15:04:46.980786
30,16,3,repl,9,False,3,1.678,10,2026-08-27T15:04:45.345946,2026-08-27T15:04:47.023996
30,16,13,repl,9,False,19,0.3583,1,2026-08-27T15:04:46.716056,2026-08-27T15:04:47.074360
30,16,2,repl,9,False,10,4.4398,20,2026-08-27T15:04:42.757955,2026-08-27T15:04:47.197792
30,16,7,repl,9,False,2,0.5156,100,2026-08-27T15:04:46.811469,2026-08-27T15:04:47.327061
30,16,6,repl,9,False,19,0.5167,1,2026-08-27T15:04:46.942751,2026-08-27T15:04:47.459444
30,16,0,repl,9,False,20,1.0073,5404,2026-08-27T15:04:46.465621,2026-08-27T15:04:47.472989
30,16,15,repl,9,False,12,0.7414,2,2026-08-27T15:04:46.839440,2026-08-27T15:04:47.580844
30,16,13,repl,9,False,20,0.6302,5404,2026-08-27T15:04:47.074460,2026-08-27T15:04:47.704644
30,16,8,repl,9,False,21,3.3812,100,2026-08-27T15:04:44.485541,2026-08-27T15:04:47.885528
30,16,11,repl,9,False,16,4.0432,27840,2026-08-27T15:04:43.898574,2026-08-27T15:04:47.949623
30,16,2,repl,9,False,11,0.7729,0,2026-08-27T15:04:47.197876,2026-08-27T15:04:47.970793
30,16,14,repl,9,False,19,3.8955,1,2026-08-27T15:04:44.225812,2026-08-27T15:04:48.121318
30,16,10,repl,9,False,5,1.401,5,2026-08-27T15:04:46.980894,2026-08-27T15:04:48.381967
30,16,1,repl,9,False,21,1.8551,100,2026-08-27T15:04:46.617568,2026-08-27T15:04:48.472669
30,16,10,repl,9,False,6,0.14,1,2026-08-27T15:04:48.382074,2026-08-27T15:04:48.522086
30,16,7,repl,9,False,3,1.2484,10,2026-08-27T15:04:47.327199,2026-08-27T15:04:48.575659
30,16,6,repl,9,False,20,1.2348,5404,2026-08-27T15:04:47.459563,2026-08-27T15:04:48.694349
30,16,13,repl,9,False,21,1.3103,100,2026-08-27T15:04:47.709562,2026-08-27T15:04:49.019886
30,16,11,repl,9,False,17,1.1391,1,2026-08-27T15:04:47.949746,2026-08-27T15:04:49.088875
30,16,7,repl,9,False,4,0.5301,5,2026-08-27T15:04:48.575743,2026-08-27T15:04:49.105913
30,16,0,repl,9,False,21,1.6509,100,2026-08-27T15:04:47.477571,2026-08-27T15:04:49.128517
30,16,2,repl,9,False,12,1.23,2,2026-08-27T15:04:47.970894,2026-08-27T15:04:49.200894
30,16,1,repl,9,False,22,0.8876,7,2026-08-27T15:04:48.472767,2026-08-27T15:04:49.360410
30,16,10,repl,9,False,7,0.9514,4,2026-08-27T15:04:48.525610,2026-08-27T15:04:49.477012
30,16,1,repl,9,False,1,0.3134,4,2026-08-27T15:04:49.360495,2026-08-27T15:04:49.673942
30,16,8,repl,9,False,22,2.063,7,2026-08-27T15:04:47.885625,2026-08-27T15:04:49.948673
30,16,6,repl,9,False,21,1.3639,100,2026-08-27T15:04:48.694454,2026-08-27T15:04:50.058342
30,16,7,repl,9,False,5,1.0243,5,2026-08-27T15:04:49.106037,2026-08-27T15:04:50.130359
30,16,13,repl,9,False,22,1.1539,7,2026-08-27T15:04:49.020178,2026-08-27T15:04:50.174082
30,16,8,repl,9,False,1,0.2614,4,2026-08-27T15:04:49.948794,2026-08-27T15:04:50.210215
30,16,7,repl,9,False,6,0.0935,1,2026-08-27T15:04:50.130468,2026-08-27T15:04:50.224033
30,16,15,repl,9,False,13,2.79,45,2026-08-27T15:04:47.580953,2026-08-27T15:04:50.370940
30,16,13,repl,9,False,1,0.3131,4,2026-08-27T15:04:50.174172,2026-08-27T15:04:50.487324
30,16,8,repl,9,False,2,0.6036,100,2026-08-27T15:04:50.210320,2026-08-27T15:04:50.815324
30,16,14,repl,9,False,20,2.7104,5404,2026-08-27T15:04:48.121424,2026-08-27T15:04:50.831836
30,16,15,repl,9,False,14,0.4743,1,2026-08-27T15:04:50.371027,2026-08-27T15:04:50.845305
30,16,2,repl,9,False,13,1.6566,45,2026-08-27T15:04:49.201008,2026-08-27T15:04:50.857611
30,16,0,repl,9,False,22,1.77,7,2026-08-27T15:04:49.128630,2026-08-27T15:04:50.898631
30,16,13,repl,9,False,2,0.4142,100,2026-08-27T15:04:50.487409,2026-08-27T15:04:50.901671
30,16,9,repl,9,False,22,9.3685,7,2026-08-27T15:04:41.581945,2026-08-27T15:04:50.950426
30,16,6,repl,9,False,22,0.9063,7,2026-08-27T15:04:50.058452,2026-08-27T15:04:50.964750
30,16,10,repl,9,False,8,1.535,2,2026-08-27T15:04:49.477098,2026-08-27T15:04:51.012126
30,16,7,repl,9,False,7,0.7995,4,2026-08-27T15:04:50.224149,2026-08-27T15:04:51.023663
30,16,12,repl,9,False,18,5.6302,100,2026-08-27T15:04:45.421636,2026-08-27T15:04:51.051898
30,16,9,repl,9,False,1,0.1971,4,2026-08-27T15:04:50.950561,2026-08-27T15:04:51.147651
30,16,15,repl,9,False,15,0.3367,1,2026-08-27T15:04:50.845406,2026-08-27T15:04:51.182084
30,16,6,repl,9,False,1,0.3612,4,2026-08-27T15:04:50.964867,2026-08-27T15:04:51.326093
30,16,12,repl,9,False,19,0.4999,1,2026-08-27T15:04:51.052007,2026-08-27T15:04:51.551892
30,16,9,repl,9,False,2,0.4758,100,2026-08-27T15:04:51.147741,2026-08-27T15:04:51.623607
30,16,13,repl,9,False,3,0.8722,10,2026-08-27T15:04:50.901793,2026-08-27T15:04:51.773988
30,16,8,repl,9,False,3,0.9923,10,2026-08-27T15:04:50.817522,2026-08-27T15:04:51.809914
30,16,2,repl,9,False,14,0.978,1,2026-08-27T15:04:50.857716,2026-08-27T15:04:51.835796
30,16,14,repl,9,False,21,1.1236,100,2026-08-27T15:04:50.831985,2026-08-27T15:04:51.955570
30,16,4,repl,9,False,17,7.5713,1,2026-08-27T15:04:44.402300,2026-08-27T15:04:51.973583
30,16,6,repl,9,False,2,0.7238,100,2026-08-27T15:04:51.326203,2026-08-27T15:04:52.050057
30,16,8,repl,9,False,4,0.4144,5,2026-08-27T15:04:51.810024,2026-08-27T15:04:52.224453
30,16,13,repl,9,False,4,0.4558,5,2026-08-27T15:04:51.774072,2026-08-27T15:04:52.229859
30,16,2,repl,9,False,15,0.4894,1,2026-08-27T15:04:51.835904,2026-08-27T15:04:52.325382
30,16,12,repl,9,False,20,0.9083,5404,2026-08-27T15:04:51.551980,2026-08-27T15:04:52.460262
30,16,9,repl,9,False,3,1.0149,10,2026-08-27T15:04:51.623694,2026-08-27T15:04:52.638674
30,16,14,repl,9,False,22,0.8651,7,2026-08-27T15:04:51.955689,2026-08-27T15:04:52.820806
30,16,13,repl,9,False,5,0.7251,5,2026-08-27T15:04:52.229962,2026-08-27T15:04:52.955102
30,16,13,repl,9,False,6,0.0674,1,2026-08-27T15:04:52.955223,2026-08-27T15:04:53.022666
30,16,8,repl,9,False,5,0.8496,5,2026-08-27T15:04:52.224742,2026-08-27T15:04:53.074408
30,16,8,repl,9,False,6,0.0969,1,2026-08-27T15:04:53.074517,2026-08-27T15:04:53.171441
30,16,9,repl,9,False,4,0.7155,5,2026-08-27T15:04:52.638807,2026-08-27T15:04:53.354359
30,16,6,repl,9,False,3,1.3474,10,2026-08-27T15:04:52.050169,2026-08-27T15:04:53.397635
30,16,13,repl,9,False,7,0.5719,4,2026-08-27T15:04:53.022774,2026-08-27T15:04:53.594721
30,16,14,repl,9,False,1,0.9696,4,2026-08-27T15:04:52.820931,2026-08-27T15:04:53.790603
30,16,4,repl,9,False,18,1.8345,100,2026-08-27T15:04:51.973694,2026-08-27T15:04:53.808251
30,16,8,repl,9,False,7,0.8147,4,2026-08-27T15:04:53.171557,2026-08-27T15:04:53.986381
30,16,2,repl,9,False,16,1.7243,27840,2026-08-27T15:04:52.329701,2026-08-27T15:04:54.054128
30,16,5,repl,9,False,9,9.8069,175,2026-08-27T15:04:44.406907,2026-08-27T15:04:54.213808
30,16,6,repl,9,False,4,0.8358,5,2026-08-27T15:04:53.397751,2026-08-27T15:04:54.233585
30,16,9,repl,9,False,5,1.1166,5,2026-08-27T15:04:53.354473,2026-08-27T15:04:54.471126
30,16,14,repl,9,False,2,0.6865,100,2026-08-27T15:04:53.793730,2026-08-27T15:04:54.480258
30,16,10,repl,9,False,9,3.5362,175,2026-08-27T15:04:51.012239,2026-08-27T15:04:54.548463
30,16,9,repl,9,False,6,0.1072,1,2026-08-27T15:04:54.471236,2026-08-27T15:04:54.578433
30,16,12,repl,9,False,21,2.19,100,2026-08-27T15:04:52.460385,2026-08-27T15:04:54.650388
30,16,2,repl,9,False,17,0.7554,1,2026-08-27T15:04:54.054222,2026-08-27T15:04:54.809698
30,16,4,repl,9,False,19,1.0403,1,2026-08-27T15:04:53.808368,2026-08-27T15:04:54.848657
30,16,8,repl,9,False,8,0.9691,2,2026-08-27T15:04:53.986546,2026-08-27T15:04:54.955653
30,16,13,repl,9,False,8,1.3762,2,2026-08-27T15:04:53.594826,2026-08-27T15:04:54.971068
30,16,9,repl,9,False,7,0.8046,4,2026-08-27T15:04:54.578559,2026-08-27T15:04:55.383217
30,16,14,repl,9,False,3,0.9374,10,2026-08-27T15:04:54.480362,2026-08-27T15:04:55.417833
30,16,5,repl,9,False,10,1.2103,20,2026-08-27T15:04:54.213906,2026-08-27T15:04:55.424228
30,16,12,repl,9,False,22,0.8411,7,2026-08-27T15:04:54.650504,2026-08-27T15:04:55.491652
30,16,6,repl,9,False,5,1.4652,5,2026-08-27T15:04:54.233696,2026-08-27T15:04:55.698931
30,16,5,repl,9,False,11,0.3558,0,2026-08-27T15:04:55.433632,2026-08-27T15:04:55.789473
30,16,12,repl,9,False,1,0.3224,4,2026-08-27T15:04:55.491772,2026-08-27T15:04:55.814229
30,16,6,repl,9,False,6,0.149,1,2026-08-27T15:04:55.699034,2026-08-27T15:04:55.848048
30,16,14,repl,9,False,4,0.728,5,2026-08-27T15:04:55.417959,2026-08-27T15:04:56.145972
30,16,10,repl,9,False,10,1.6485,20,2026-08-27T15:04:54.548571,2026-08-27T15:04:56.197056
30,16,2,repl,9,False,18,1.4016,100,2026-08-27T15:04:54.809826,2026-08-27T15:04:56.211451
30,16,4,repl,9,False,20,1.3846,5404,2026-08-27T15:04:54.848771,2026-08-27T15:04:56.233362
30,16,12,repl,9,False,2,0.4356,100,2026-08-27T15:04:55.814340,2026-08-27T15:04:56.250003
30,16,9,repl,9,False,8,0.963,2,2026-08-27T15:04:55.383338,2026-08-27T15:04:56.346331
30,16,2,repl,9,False,19,0.2567,1,2026-08-27T15:04:56.220318,2026-08-27T15:04:56.477842
30,16,5,repl,9,False,12,0.7213,2,2026-08-27T15:04:55.789602,2026-08-27T15:04:56.510970
30,16,14,repl,9,False,5,0.5482,5,2026-08-27T15:04:56.146075,2026-08-27T15:04:56.694256
30,16,14,repl,9,False,6,0.1879,1,2026-08-27T15:04:56.694389,2026-08-27T15:04:56.882333
30,16,5,repl,9,False,13,0.8879,45,2026-08-27T15:04:56.511056,2026-08-27T15:04:57.398939
30,16,12,repl,9,False,3,1.2339,10,2026-08-27T15:04:56.250085,2026-08-27T15:04:57.484018
30,16,2,repl,9,False,20,1.017,5404,2026-08-27T15:04:56.477932,2026-08-27T15:04:57.494930
30,16,4,repl,9,False,21,1.3049,100,2026-08-27T15:04:56.233461,2026-08-27T15:04:57.538357
30,16,14,repl,9,False,7,0.7485,4,2026-08-27T15:04:56.882459,2026-08-27T15:04:57.630940
30,16,13,repl,9,False,9,2.6963,175,2026-08-27T15:04:54.971198,2026-08-27T15:04:57.667498
30,16,5,repl,9,False,14,0.3301,1,2026-08-27T15:04:57.399257,2026-08-27T15:04:57.729378
30,16,12,repl,9,False,4,0.4219,5,2026-08-27T15:04:57.484143,2026-08-27T15:04:57.906077
30,16,5,repl,9,False,15,0.2423,1,2026-08-27T15:04:57.729483,2026-08-27T15:04:57.971823
30,16,4,repl,9,False,22,0.5707,7,2026-08-27T15:04:57.538464,2026-08-27T15:04:58.109175
30,16,14,repl,9,False,8,0.7241,2,2026-08-27T15:04:57.631043,2026-08-27T15:04:58.355186
30,16,4,repl,9,False,1,0.3551,4,2026-08-27T15:04:58.109516,2026-08-27T15:04:58.464659
30,16,13,repl,9,False,10,0.9002,20,2026-08-27T15:04:57.667603,2026-08-27T15:04:58.567796
30,16,12,repl,9,False,5,0.7243,5,2026-08-27T15:04:57.906197,2026-08-27T15:04:58.630507
30,16,5,repl,9,False,16,0.6658,27840,2026-08-27T15:04:57.977599,2026-08-27T15:04:58.643474
30,16,2,repl,9,False,21,1.1662,100,2026-08-27T15:04:57.495046,2026-08-27T15:04:58.661299
30,16,12,repl,9,False,6,0.0477,1,2026-08-27T15:04:58.630584,2026-08-27T15:04:58.678327
30,16,13,repl,9,False,11,0.1338,0,2026-08-27T15:04:58.567910,2026-08-27T15:04:58.701717
30,16,4,repl,9,False,2,0.3494,100,2026-08-27T15:04:58.465661,2026-08-27T15:04:58.815126
