# start 2026-08-31T22:43:32.194863
  1695.155176615,0,,sched:sched_swap_numa,138804707918,100.00,,
  1695.155176615,0,,sched:sched_stick_numa,138804732811,100.00,,
  1695.155176615,182035219065,,CYCLE_ACTIVITY.STALLS_L2_MISS,25439891105,18.00,17.2,%  tma_l3_bound
  1695.155176615,,,,,0.3,%  tma_l2_bound
  1695.155176615,,,,,50.5,%  tma_dram_bound
  1695.155176615,197122593120,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35065795987,25.00,,
  1695.155176615,1694984671,,MEM_LOAD_RETIRED.FB_HIT,41754279093,30.00,,
  1695.155176615,26218602052,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,40277039862,29.00,,
  1695.155176615,132126386279,,CYCLE_ACTIVITY.STALLS_L3_MISS,39911553903,28.00,,
  1695.155176615,289751683392,,CPU_CLK_UNHALTED.THREAD,48892435507,35.00,,
  1695.155176615,1622771520,,MEM_LOAD_RETIRED.L1_MISS,52042626526,37.00,,
  1695.155176615,697939643,,MEM_LOAD_RETIRED.L2_HIT,52708154809,37.00,,
  1695.155176615,197040776710,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36570186932,26.00,7.3,%  tma_l1_bound
  1695.155176615,289761453721,,CPU_CLK_UNHALTED.THREAD,36570186932,26.00,,
  1695.155176615,218082904964,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36570186932,26.00,,
  1695.155176615,29741816962,,EXE_ACTIVITY.BOUND_ON_STORES,24448105292,17.00,10.3,%  tma_store_bound
  1695.155176615,289787468715,,CPU_CLK_UNHALTED.THREAD,24448105292,17.00,,
  1696.234089405,0,,sched:sched_move_numa,138942735540,100.00,,
  1696.234089405,0,,sched:sched_swap_numa,138942754532,100.00,,
  1696.234089405,0,,sched:sched_stick_numa,138942739680,100.00,,
  1696.234089405,181827276510,,CYCLE_ACTIVITY.STALLS_L2_MISS,25577970002,18.00,17.2,%  tma_l3_bound
  1696.234089405,,,,,0.3,%  tma_l2_bound
  1696.234089405,,,,,50.4,%  tma_dram_bound
  1696.234089405,197000366747,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35156447698,25.00,,
  1696.234089405,1692405960,,MEM_LOAD_RETIRED.FB_HIT,41605025619,29.00,,
  1696.234089405,26305869879,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,40153263716,28.00,,
  1696.234089405,131887850611,,CYCLE_ACTIVITY.STALLS_L3_MISS,40188660440,28.00,,
  1696.234089405,290049531381,,CPU_CLK_UNHALTED.THREAD,49207251721,35.00,,
  1696.234089405,1620019773,,MEM_LOAD_RETIRED.L1_MISS,52089017117,37.00,,
  1696.234089405,698435214,,MEM_LOAD_RETIRED.L2_HIT,52466354380,37.00,,
  1696.234089405,196930510602,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36395884676,26.00,7.3,%  tma_l1_bound
  1696.234089405,290062931660,,CPU_CLK_UNHALTED.THREAD,36395884676,26.00,,
  1696.234089405,218155610231,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36395884676,26.00,,
  1696.234089405,30031084042,,EXE_ACTIVITY.BOUND_ON_STORES,24439824323,17.00,10.4,%  tma_store_bound
  1696.234089405,290072866812,,CPU_CLK_UNHALTED.THREAD,24439824323,17.00,,
  1697.323179588,0,,sched:sched_move_numa,139031498041,100.00,,
  1697.323179588,0,,sched:sched_swap_numa,139031454507,100.00,,
  1697.323179588,0,,sched:sched_stick_numa,139031407352,100.00,,
  1697.323179588,182123690451,,CYCLE_ACTIVITY.STALLS_L2_MISS,25658306172,18.00,17.3,%  tma_l3_bound
  1697.323179588,,,,,0.3,%  tma_l2_bound
  1697.323179588,,,,,50.5,%  tma_dram_bound
  1697.323179588,197358790610,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35168070924,25.00,,
  1697.323179588,1695843909,,MEM_LOAD_RETIRED.FB_HIT,41561977418,29.00,,
  1697.323179588,26319760770,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,40339415165,29.00,,
  1697.323179588,132035374364,,CYCLE_ACTIVITY.STALLS_L3_MISS,40075237225,28.00,,
  1697.323179588,290237098801,,CPU_CLK_UNHALTED.THREAD,49009098792,35.00,,
  1697.323179588,1621652041,,MEM_LOAD_RETIRED.L1_MISS,51854327880,37.00,,
  1697.323179588,700092339,,MEM_LOAD_RETIRED.L2_HIT,52585971564,37.00,,
  1697.323179588,196955546752,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36554074807,26.00,7.3,%  tma_l1_bound
  1697.323179588,290249855289,,CPU_CLK_UNHALTED.THREAD,36554074807,26.00,,
  1697.323179588,218215022340,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36554074807,26.00,,
  1697.323179588,30076120968,,EXE_ACTIVITY.BOUND_ON_STORES,24529362736,17.00,10.4,%  tma_store_bound
  1697.323179588,290254618995,,CPU_CLK_UNHALTED.THREAD,24529362736,17.00,,
  1698.409613947,0,,sched:sched_move_numa,139000777525,100.00,,
  1698.409613947,0,,sched:sched_swap_numa,139000781929,100.00,,
  1698.409613947,0,,sched:sched_stick_numa,139000812225,100.00,,
  1698.409613947,182355733516,,CYCLE_ACTIVITY.STALLS_L2_MISS,25517572851,18.00,17.3,%  tma_l3_bound
  1698.409613947,,,,,0.3,%  tma_l2_bound
  1698.409613947,,,,,50.6,%  tma_dram_bound
  1698.409613947,197682034673,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35129130156,25.00,,
  1698.409613947,1699874453,,MEM_LOAD_RETIRED.FB_HIT,41801521153,30.00,,
  1698.409613947,26313112952,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,40350739219,29.00,,
  1698.409613947,132249614604,,CYCLE_ACTIVITY.STALLS_L3_MISS,39978471053,28.00,,
  1698.409613947,290177127138,,CPU_CLK_UNHALTED.THREAD,48956328399,35.00,,
  1698.409613947,1626632016,,MEM_LOAD_RETIRED.L1_MISS,52082801426,37.00,,
  1698.409613947,701430274,,MEM_LOAD_RETIRED.L2_HIT,52754287112,37.00,,
  1698.409613947,197267814985,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36593039626,26.00,7.2,%  tma_l1_bound
  1698.409613947,290186988063,,CPU_CLK_UNHALTED.THREAD,36593039626,26.00,,
  1698.409613947,218293660593,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36593039626,26.00,,
  1698.409613947,29796322109,,EXE_ACTIVITY.BOUND_ON_STORES,24506730858,17.00,10.3,%  tma_store_bound
  1698.409613947,290192334739,,CPU_CLK_UNHALTED.THREAD,24506730858,17.00,,
  1699.494071060,0,,sched:sched_move_numa,139143754075,100.00,,
  1699.494071060,0,,sched:sched_swap_numa,139143859404,100.00,,
  1699.494071060,0,,sched:sched_stick_numa,139143892076,100.00,,
  1699.494071060,182568545933,,CYCLE_ACTIVITY.STALLS_L2_MISS,25563794807,18.00,17.4,%  tma_l3_bound
  1699.494071060,,,,,0.3,%  tma_l2_bound
  1699.494071060,,,,,50.5,%  tma_dram_bound
  1699.494071060,197841178450,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35176860544,25.00,,
  1699.494071060,1698813357,,MEM_LOAD_RETIRED.FB_HIT,41678367803,29.00,,
  1699.494071060,26402895200,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,40191051253,28.00,,
  1699.494071060,132160243885,,CYCLE_ACTIVITY.STALLS_L3_MISS,40191769602,28.00,,
  1699.494071060,290471492852,,CPU_CLK_UNHALTED.THREAD,49255722296,35.00,,
  1699.494071060,1634846086,,MEM_LOAD_RETIRED.L1_MISS,52221740589,37.00,,
  1699.494071060,704916490,,MEM_LOAD_RETIRED.L2_HIT,52642101315,37.00,,
  1699.494071060,197724959654,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36501801422,26.00,7.2,%  tma_l1_bound
  1699.494071060,290483061723,,CPU_CLK_UNHALTED.THREAD,36501801422,26.00,,
  1699.494071060,218618621377,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36501801422,26.00,,
  1699.494071060,29955692953,,EXE_ACTIVITY.BOUND_ON_STORES,24438119446,17.00,10.3,%  tma_store_bound
  1699.494071060,290492801704,,CPU_CLK_UNHALTED.THREAD,24438119446,17.00,,
  1700.582086229,0,,sched:sched_move_numa,139281715475,100.00,,
  1700.582086229,0,,sched:sched_swap_numa,139281594188,100.00,,
  1700.582086229,0,,sched:sched_stick_numa,139281649962,100.00,,
  1700.582086229,182289695006,,CYCLE_ACTIVITY.STALLS_L2_MISS,25673048612,18.00,17.3,%  tma_l3_bound
  1700.582086229,,,,,0.3,%  tma_l2_bound
  1700.582086229,,,,,50.4,%  tma_dram_bound
  1700.582086229,197550898008,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35258571408,25.00,,
  1700.582086229,1696366317,,MEM_LOAD_RETIRED.FB_HIT,41664540704,29.00,,
  1700.582086229,26435085905,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,40369653570,28.00,,
  1700.582086229,132027525081,,CYCLE_ACTIVITY.STALLS_L3_MISS,40184473125,28.00,,
  1700.582086229,290761540005,,CPU_CLK_UNHALTED.THREAD,49146583891,35.00,,
  1700.582086229,1633184382,,MEM_LOAD_RETIRED.L1_MISS,52002377469,37.00,,
  1700.582086229,704729829,,MEM_LOAD_RETIRED.L2_HIT,52589493680,37.00,,
  1700.582086229,197281655006,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36629437101,26.00,7.3,%  tma_l1_bound
  1700.582086229,290769212316,,CPU_CLK_UNHALTED.THREAD,36629437101,26.00,,
  1700.582086229,218636286118,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36629437101,26.00,,
  1700.582086229,30081365465,,EXE_ACTIVITY.BOUND_ON_STORES,24568474201,17.00,10.3,%  tma_store_bound
  1700.582086229,290775366209,,CPU_CLK_UNHALTED.THREAD,24568474201,17.00,,
  1701.667177896,0,,sched:sched_move_numa,138781348797,100.00,,
  1701.667177896,0,,sched:sched_swap_numa,138781457661,100.00,,
  1701.667177896,0,,sched:sched_stick_numa,138781416353,100.00,,
  1701.667177896,181528269326,,CYCLE_ACTIVITY.STALLS_L2_MISS,25473823868,18.00,17.3,%  tma_l3_bound
  1701.667177896,,,,,0.3,%  tma_l2_bound
  1701.667177896,,,,,50.4,%  tma_dram_bound
  1701.667177896,197043044592,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34998637264,25.00,,
  1701.667177896,1691100916,,MEM_LOAD_RETIRED.FB_HIT,41659334273,30.00,,
  1701.667177896,26347181402,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,40335430530,29.00,,
  1701.667177896,131342295853,,CYCLE_ACTIVITY.STALLS_L3_MISS,39985044355,28.00,,
  1701.667177896,289701351634,,CPU_CLK_UNHALTED.THREAD,48893338270,35.00,,
  1701.667177896,1624402259,,MEM_LOAD_RETIRED.L1_MISS,51917300795,37.00,,
  1701.667177896,701624521,,MEM_LOAD_RETIRED.L2_HIT,52723932211,37.00,,
  1701.667177896,196739621311,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36523913677,26.00,7.3,%  tma_l1_bound
  1701.667177896,289729412119,,CPU_CLK_UNHALTED.THREAD,36523913677,26.00,,
  1701.667177896,218015229254,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36523913677,26.00,,
  1701.667177896,30089872727,,EXE_ACTIVITY.BOUND_ON_STORES,24460107979,17.00,10.4,%  tma_store_bound
  1701.667177896,289738158097,,CPU_CLK_UNHALTED.THREAD,24460107979,17.00,,
  1702.751165565,0,,sched:sched_move_numa,138651304555,100.00,,
  1702.751165565,0,,sched:sched_swap_numa,138651221015,100.00,,
  1702.751165565,0,,sched:sched_stick_numa,138651182816,100.00,,
  1702.751165565,182480336819,,CYCLE_ACTIVITY.STALLS_L2_MISS,25514402286,18.00,17.9,%  tma_l3_bound
  1702.751165565,,,,,0.3,%  tma_l2_bound
  1702.751165565,,,,,50.3,%  tma_dram_bound
  1702.751165565,198110974843,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35118743369,25.00,,
  1702.751165565,1702981762,,MEM_LOAD_RETIRED.FB_HIT,41589017756,29.00,,
  1702.751165565,26080879350,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,40079986629,28.00,,
  1702.751165565,130687990850,,CYCLE_ACTIVITY.STALLS_L3_MISS,40015100986,28.00,,
  1702.751165565,289447120263,,CPU_CLK_UNHALTED.THREAD,49065412783,35.00,,
  1702.751165565,1623065896,,MEM_LOAD_RETIRED.L1_MISS,52027936578,37.00,,
  1702.751165565,703309674,,MEM_LOAD_RETIRED.L2_HIT,52396709565,37.00,,
  1702.751165565,197708072523,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36314883114,26.00,7.2,%  tma_l1_bound
  1702.751165565,289428218745,,CPU_CLK_UNHALTED.THREAD,36314883114,26.00,,
  1702.751165565,218510490646,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36314883114,26.00,,
  1702.751165565,29273941860,,EXE_ACTIVITY.BOUND_ON_STORES,24376361803,17.00,10.1,%  tma_store_bound
  1702.751165565,289467290927,,CPU_CLK_UNHALTED.THREAD,24376361803,17.00,,
  1703.835171099,0,,sched:sched_move_numa,138691462616,100.00,,
  1703.835171099,0,,sched:sched_swap_numa,138691557271,100.00,,
  1703.835171099,0,,sched:sched_stick_numa,138691585000,100.00,,
  1703.835171099,182359965286,,CYCLE_ACTIVITY.STALLS_L2_MISS,25591441345,18.00,17.8,%  tma_l3_bound
  1703.835171099,,,,,0.3,%  tma_l2_bound
  1703.835171099,,,,,50.2,%  tma_dram_bound
  1703.835171099,197768774280,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35075576112,25.00,,
  1703.835171099,1675977051,,MEM_LOAD_RETIRED.FB_HIT,41428444505,29.00,,
  1703.835171099,26027780446,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,40206560923,28.00,,
  1703.835171099,130808024202,,CYCLE_ACTIVITY.STALLS_L3_MISS,39997579651,28.00,,
  1703.835171099,289534156007,,CPU_CLK_UNHALTED.THREAD,48898480610,35.00,,
  1703.835171099,1621090503,,MEM_LOAD_RETIRED.L1_MISS,51730130508,37.00,,
  1703.835171099,702122384,,MEM_LOAD_RETIRED.L2_HIT,52429392157,37.00,,
  1703.835171099,197832120971,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36488891799,26.00,7.2,%  tma_l1_bound
  1703.835171099,289546704331,,CPU_CLK_UNHALTED.THREAD,36488891799,26.00,,
  1703.835171099,218779624342,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36488891799,26.00,,
  1703.835171099,29262548787,,EXE_ACTIVITY.BOUND_ON_STORES,24476016852,17.00,10.1,%  tma_store_bound
  1703.835171099,289553322035,,CPU_CLK_UNHALTED.THREAD,24476016852,17.00,,
  1704.919175462,0,,sched:sched_move_numa,138716839542,100.00,,
  1704.919175462,0,,sched:sched_swap_numa,138716782727,100.00,,
  1704.919175462,0,,sched:sched_stick_numa,138716798753,100.00,,
  1704.919175462,181971263334,,CYCLE_ACTIVITY.STALLS_L2_MISS,25418502452,18.00,17.9,%  tma_l3_bound
  1704.919175462,,,,,0.3,%  tma_l2_bound
  1704.919175462,,,,,50.1,%  tma_dram_bound
  1704.919175462,197681157914,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35046044511,25.00,,
  1704.919175462,1662119716,,MEM_LOAD_RETIRED.FB_HIT,41744599805,30.00,,
  1704.919175462,26118970033,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,40271676890,29.00,,
  1704.919175462,130244962604,,CYCLE_ACTIVITY.STALLS_L3_MISS,39901305436,28.00,,
  1704.919175462,289586265627,,CPU_CLK_UNHALTED.THREAD,48894330140,35.00,,
  1704.919175462,1604706977,,MEM_LOAD_RETIRED.L1_MISS,52028803354,37.00,,
  1704.919175462,698568777,,MEM_LOAD_RETIRED.L2_HIT,52673421769,37.00,,
  1704.919175462,197372304866,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36508559332,26.00,7.3,%  tma_l1_bound
  1704.919175462,289600677959,,CPU_CLK_UNHALTED.THREAD,36508559332,26.00,,
  1704.919175462,218553533949,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36508559332,26.00,,
  1704.919175462,29660377130,,EXE_ACTIVITY.BOUND_ON_STORES,24413972081,17.00,10.2,%  tma_store_bound
  1704.919175462,289604643844,,CPU_CLK_UNHALTED.THREAD,24413972081,17.00,,
  1706.002093225,0,,sched:sched_move_numa,134771398857,100.00,,
  1706.002093225,0,,sched:sched_swap_numa,134770413321,100.00,,
  1706.002093225,0,,sched:sched_stick_numa,134769750436,100.00,,
  1706.002093225,27280739822,,CYCLE_ACTIVITY.STALLS_L2_MISS,25074276240,18.00,14.0,%  tma_l3_bound
  1706.002093225,,,,,0.2,%  tma_l2_bound
  1706.002093225,,,,,47.6,%  tma_dram_bound
  1706.002093225,29102105401,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34454190833,25.00,,
  1706.002093225,276801551,,MEM_LOAD_RETIRED.FB_HIT,40644395465,30.00,,
  1706.002093225,4213005868,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39166448245,29.00,,
  1706.002093225,20698883073,,CYCLE_ACTIVITY.STALLS_L3_MISS,38892619312,28.00,,
  1706.002093225,47088620046,,CPU_CLK_UNHALTED.THREAD,47524741794,35.00,,
  1706.002093225,261155463,,MEM_LOAD_RETIRED.L1_MISS,50111256169,37.00,,
  1706.002093225,109867273,,MEM_LOAD_RETIRED.L2_HIT,50543233652,37.00,,
  1706.002093225,28736466150,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35366080583,26.00,7.7,%  tma_l1_bound
  1706.002093225,44404711264,,CPU_CLK_UNHALTED.THREAD,35366080583,26.00,,
  1706.002093225,32170783368,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35366080583,26.00,,
  1706.002093225,4408629217,,EXE_ACTIVITY.BOUND_ON_STORES,23871054909,17.00,9.7,%  tma_store_bound
  1706.002093225,45233824930,,CPU_CLK_UNHALTED.THREAD,23871054909,17.00,,
  1707.023199496,0,,sched:sched_move_numa,130681207697,100.00,,
  1707.023199496,0,,sched:sched_swap_numa,130681140786,100.00,,
  1707.023199496,0,,sched:sched_stick_numa,130681107241,100.00,,
  1707.023199496,147137867,,CYCLE_ACTIVITY.STALLS_L2_MISS,23828369909,18.00,5.7,%  tma_l3_bound
  1707.023199496,,,,,0.8,%  tma_l2_bound
  1707.023199496,,,,,3.6,%  tma_dram_bound
  1707.023199496,177874730,,CYCLE_ACTIVITY.STALLS_L1D_MISS,32781657135,25.00,,
  1707.023199496,4287186,,MEM_LOAD_RETIRED.FB_HIT,39139632410,29.00,,
  1707.023199496,4799734,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,38125503432,29.00,,
  1707.023199496,46531932,,CYCLE_ACTIVITY.STALLS_L3_MISS,38014371542,29.00,,
  1707.023199496,1766356697,,CPU_CLK_UNHALTED.THREAD,46399860030,35.00,,
  1707.023199496,6237897,,MEM_LOAD_RETIRED.L1_MISS,49046153496,37.00,,
  1707.023199496,2283372,,MEM_LOAD_RETIRED.L2_HIT,49348861367,37.00,,
  1707.023199496,188254560,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34038938070,26.00,18.7,%  tma_l1_bound
  1707.023199496,1760365790,,CPU_CLK_UNHALTED.THREAD,34038938070,26.00,,
  1707.023199496,517603162,,CYCLE_ACTIVITY.STALLS_MEM_ANY,34038938070,26.00,,
  1707.023199496,28447610,,EXE_ACTIVITY.BOUND_ON_STORES,22814827845,17.00,1.6,%  tma_store_bound
  1707.023199496,1753525599,,CPU_CLK_UNHALTED.THREAD,22814827845,17.00,,
  1708.044392181,0,,sched:sched_move_numa,130742414099,100.00,,
  1708.044392181,0,,sched:sched_swap_numa,130742334900,100.00,,
  1708.044392181,0,,sched:sched_stick_numa,130742308005,100.00,,
  1708.044392181,317115963,,CYCLE_ACTIVITY.STALLS_L2_MISS,23838491572,18.00,8.3,%  tma_l3_bound
  1708.044392181,,,,,1.6,%  tma_l2_bound
  1708.044392181,,,,,8.1,%  tma_dram_bound
  1708.044392181,377298547,,CYCLE_ACTIVITY.STALLS_L1D_MISS,32753145676,25.00,,
  1708.044392181,8806377,,MEM_LOAD_RETIRED.FB_HIT,38827964169,29.00,,
  1708.044392181,4811643,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,37655261466,28.00,,
  1708.044392181,142962291,,CYCLE_ACTIVITY.STALLS_L3_MISS,37779781585,28.00,,
  1708.044392181,2096709298,,CPU_CLK_UNHALTED.THREAD,46491311926,35.00,,
  1708.044392181,8248369,,MEM_LOAD_RETIRED.L1_MISS,49516211991,37.00,,
  1708.044392181,3083966,,MEM_LOAD_RETIRED.L2_HIT,50096830657,38.00,,
  1708.044392181,367580200,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34307214166,26.00,19.4,%  tma_l1_bound
  1708.044392181,2363505822,,CPU_CLK_UNHALTED.THREAD,34307214166,26.00,,
  1708.044392181,825947846,,CYCLE_ACTIVITY.STALLS_MEM_ANY,34307214166,26.00,,
  1708.044392181,31551330,,EXE_ACTIVITY.BOUND_ON_STORES,22816888149,17.00,1.3,%  tma_store_bound
  1708.044392181,2352155053,,CPU_CLK_UNHALTED.THREAD,22816888149,17.00,,
  1709.065866468,0,,sched:sched_move_numa,130617714536,100.00,,
  1709.065866468,0,,sched:sched_swap_numa,130617733459,100.00,,
  1709.065866468,0,,sched:sched_stick_numa,130617719586,100.00,,
  1709.065866468,434185081,,CYCLE_ACTIVITY.STALLS_L2_MISS,23951315205,18.00,,%  tma_l3_bound
  1709.065866468,,,,,5.0,%  tma_l2_bound
  1709.065866468,,,,,13.6,%  tma_dram_bound
  1709.065866468,750556841,,CYCLE_ACTIVITY.STALLS_L1D_MISS,32804205845,25.00,,
  1709.065866468,119547218,,MEM_LOAD_RETIRED.FB_HIT,38877051881,29.00,,
  1709.065866468,16701720,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,37541085688,28.00,,
  1709.065866468,451936062,,CYCLE_ACTIVITY.STALLS_L3_MISS,37354131912,28.00,,
  1709.065866468,4152192944,,CPU_CLK_UNHALTED.THREAD,45773507712,35.00,,
  1709.065866468,17786752,,MEM_LOAD_RETIRED.L1_MISS,48791904978,37.00,,
  1709.065866468,4012868,,MEM_LOAD_RETIRED.L2_HIT,49723478791,38.00,,
  1709.065866468,942499246,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34934835888,26.00,10.7,%  tma_l1_bound
  1709.065866468,3861052730,,CPU_CLK_UNHALTED.THREAD,34934835888,26.00,,
  1709.065866468,1355372432,,CYCLE_ACTIVITY.STALLS_MEM_ANY,34934835888,26.00,,
  1709.065866468,57454886,,EXE_ACTIVITY.BOUND_ON_STORES,23161505975,17.00,1.5,%  tma_store_bound
  1709.065866468,3932868606,,CPU_CLK_UNHALTED.THREAD,23161505975,17.00,,
  1710.085764279,0,,sched:sched_move_numa,134324575807,100.00,,
  1710.085764279,0,,sched:sched_swap_numa,134324462736,100.00,,
  1710.085764279,0,,sched:sched_stick_numa,134324401614,100.00,,
  1710.085764279,7074442525,,CYCLE_ACTIVITY.STALLS_L2_MISS,24873693372,18.00,9.1,%  tma_l3_bound
  1710.085764279,,,,,,%  tma_l2_bound
  1710.085764279,,,,,1.0,%  tma_dram_bound
  1710.085764279,6301995982,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34213044560,25.00,,
  1710.085764279,54355724,,MEM_LOAD_RETIRED.FB_HIT,40455885368,30.00,,
  1710.085764279,24057102,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39099614274,29.00,,
  1710.085764279,862730132,,CYCLE_ACTIVITY.STALLS_L3_MISS,38816873997,28.00,,
  1710.085764279,68487954371,,CPU_CLK_UNHALTED.THREAD,47424948979,35.00,,
  1710.085764279,73431643,,MEM_LOAD_RETIRED.L1_MISS,50111806442,37.00,,
  1710.085764279,55106982,,MEM_LOAD_RETIRED.L2_HIT,50555134476,37.00,,
  1710.085764279,7179969656,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35096600214,26.00,43.1,%  tma_l1_bound
  1710.085764279,71871468067,,CPU_CLK_UNHALTED.THREAD,35096600214,26.00,,
  1710.085764279,38147702865,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35096600214,26.00,,
  1710.085764279,151055508,,EXE_ACTIVITY.BOUND_ON_STORES,23714480610,17.00,0.2,%  tma_store_bound
  1710.085764279,68536701593,,CPU_CLK_UNHALTED.THREAD,23714480610,17.00,,
  1711.156636719,0,,sched:sched_move_numa,134501537371,100.00,,
  1711.156636719,0,,sched:sched_swap_numa,134501451985,100.00,,
  1711.156636719,0,,sched:sched_stick_numa,134501391796,100.00,,
  1711.156636719,5117275139,,CYCLE_ACTIVITY.STALLS_L2_MISS,24728827161,18.00,1.3,%  tma_l3_bound
  1711.156636719,,,,,0.2,%  tma_l2_bound
  1711.156636719,,,,,2.4,%  tma_dram_bound
  1711.156636719,5560621293,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34090613337,25.00,,
  1711.156636719,79694244,,MEM_LOAD_RETIRED.FB_HIT,40518264237,30.00,,
  1711.156636719,42402112,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39239585838,29.00,,
  1711.156636719,3283734570,,CYCLE_ACTIVITY.STALLS_L3_MISS,39122155702,29.00,,
  1711.156636719,143144254659,,CPU_CLK_UNHALTED.THREAD,47807057078,35.00,,
  1711.156636719,104393093,,MEM_LOAD_RETIRED.L1_MISS,50442923355,37.00,,
  1711.156636719,73084156,,MEM_LOAD_RETIRED.L2_HIT,50712291317,37.00,,
  1711.156636719,5582178665,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34870167392,25.00,10.0,%  tma_l1_bound
  1711.156636719,148111772214,,CPU_CLK_UNHALTED.THREAD,34870167392,25.00,,
  1711.156636719,20360043701,,CYCLE_ACTIVITY.STALLS_MEM_ANY,34870167392,25.00,,
  1711.156636719,297112978,,EXE_ACTIVITY.BOUND_ON_STORES,23557175601,17.00,0.2,%  tma_store_bound
  1711.156636719,148410296569,,CPU_CLK_UNHALTED.THREAD,23557175601,17.00,,
  1712.197414666,0,,sched:sched_move_numa,131834038094,100.00,,
  1712.197414666,0,,sched:sched_swap_numa,131834229927,100.00,,
  1712.197414666,0,,sched:sched_stick_numa,131834306964,100.00,,
  1712.197414666,2003545464,,CYCLE_ACTIVITY.STALLS_L2_MISS,24334580999,18.00,6.7,%  tma_l3_bound
  1712.197414666,,,,,1.6,%  tma_l2_bound
  1712.197414666,,,,,7.6,%  tma_dram_bound
  1712.197414666,2372716944,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33174265936,25.00,,
  1712.197414666,80075502,,MEM_LOAD_RETIRED.FB_HIT,39188683021,29.00,,
  1712.197414666,70543554,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,37669629046,28.00,,
  1712.197414666,997512629,,CYCLE_ACTIVITY.STALLS_L3_MISS,37393334643,28.00,,
  1712.197414666,14944818103,,CPU_CLK_UNHALTED.THREAD,45943656991,34.00,,
  1712.197414666,99427906,,MEM_LOAD_RETIRED.L1_MISS,49110618458,37.00,,
  1712.197414666,66740043,,MEM_LOAD_RETIRED.L2_HIT,50166293489,38.00,,
