# start 2026-08-27T18:59:32.448810
  1476.962386761,,,,,1.4,%  tma_dram_bound
  1476.962386761,109511365,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17228413788,25.00,,
  1476.962386761,1968920,,MEM_LOAD_RETIRED.FB_HIT,18476809086,27.00,,
  1476.962386761,3010626,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16319738020,24.00,,
  1476.962386761,3635880,,CYCLE_ACTIVITY.STALLS_L3_MISS,17279155383,25.00,,
  1476.962386761,1029248807,,CPU_CLK_UNHALTED.THREAD,21691726999,32.00,,
  1476.962386761,2919467,,MEM_LOAD_RETIRED.L1_MISS,26106737485,38.00,,
  1476.962386761,897971,,MEM_LOAD_RETIRED.L2_HIT,28769482002,42.00,,
  1476.962386761,121646506,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17855928150,26.00,23.0,%  tma_l1_bound
  1476.962386761,1052155182,,CPU_CLK_UNHALTED.THREAD,17855928150,26.00,,
  1476.962386761,363155868,,CYCLE_ACTIVITY.STALLS_MEM_ANY,17855928150,26.00,,
  1476.962386761,25636861,,EXE_ACTIVITY.BOUND_ON_STORES,11969768795,17.00,2.6,%  tma_store_bound
  1476.962386761,989020928,,CPU_CLK_UNHALTED.THREAD,11969768795,17.00,,
  1477.485512047,0,,sched:sched_move_numa,66970780171,100.00,,
  1477.485512047,0,,sched:sched_swap_numa,66970781742,100.00,,
  1477.485512047,0,,sched:sched_stick_numa,66970825303,100.00,,
  1477.485512047,100574145,,CYCLE_ACTIVITY.STALLS_L2_MISS,12290216784,18.00,10.3,%  tma_l3_bound
  1477.485512047,,,,,0.4,%  tma_l2_bound
  1477.485512047,,,,,0.9,%  tma_dram_bound
  1477.485512047,110814410,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17237147989,25.00,,
  1477.485512047,2025757,,MEM_LOAD_RETIRED.FB_HIT,18482379707,27.00,,
  1477.485512047,2909195,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16315677917,24.00,,
  1477.485512047,1667197,,CYCLE_ACTIVITY.STALLS_L3_MISS,17269416267,25.00,,
  1477.485512047,961469545,,CPU_CLK_UNHALTED.THREAD,21608081647,32.00,,
  1477.485512047,2935408,,MEM_LOAD_RETIRED.L1_MISS,25748511499,38.00,,
  1477.485512047,885888,,MEM_LOAD_RETIRED.L2_HIT,28468935814,42.00,,
  1477.485512047,124575296,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17900062050,26.00,23.2,%  tma_l1_bound
  1477.485512047,1068259709,,CPU_CLK_UNHALTED.THREAD,17900062050,26.00,,
  1477.485512047,372533681,,CYCLE_ACTIVITY.STALLS_MEM_ANY,17900062050,26.00,,
  1477.485512047,27168111,,EXE_ACTIVITY.BOUND_ON_STORES,12243408380,18.00,2.6,%  tma_store_bound
  1477.485512047,1040886348,,CPU_CLK_UNHALTED.THREAD,12243408380,18.00,,
  1478.009168998,0,,sched:sched_move_numa,66919205292,100.00,,
  1478.009168998,0,,sched:sched_swap_numa,66919172674,100.00,,
  1478.009168998,0,,sched:sched_stick_numa,66919103884,100.00,,
  1478.009168998,100836075,,CYCLE_ACTIVITY.STALLS_L2_MISS,12287008279,18.00,9.4,%  tma_l3_bound
  1478.009168998,,,,,0.4,%  tma_l2_bound
  1478.009168998,,,,,1.3,%  tma_dram_bound
  1478.009168998,113257987,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17230910908,25.00,,
  1478.009168998,2134954,,MEM_LOAD_RETIRED.FB_HIT,18477789316,27.00,,
  1478.009168998,3041006,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16310351401,24.00,,
  1478.009168998,5247787,,CYCLE_ACTIVITY.STALLS_L3_MISS,17134714053,25.00,,
  1478.009168998,1014691648,,CPU_CLK_UNHALTED.THREAD,21171458268,31.00,,
  1478.009168998,3117297,,MEM_LOAD_RETIRED.L1_MISS,25490999723,38.00,,
  1478.009168998,904161,,MEM_LOAD_RETIRED.L2_HIT,28425225978,42.00,,
  1478.009168998,116698556,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18288994485,27.00,23.3,%  tma_l1_bound
  1478.009168998,1042575865,,CPU_CLK_UNHALTED.THREAD,18288994485,27.00,,
  1478.009168998,359992085,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18288994485,27.00,,
  1478.009168998,29264889,,EXE_ACTIVITY.BOUND_ON_STORES,12236373326,18.00,2.8,%  tma_store_bound
  1478.009168998,1031801165,,CPU_CLK_UNHALTED.THREAD,12236373326,18.00,,
  1478.531348124,0,,sched:sched_move_numa,66935302339,100.00,,
  1478.531348124,0,,sched:sched_swap_numa,66935312061,100.00,,
  1478.531348124,0,,sched:sched_stick_numa,66935328194,100.00,,
  1478.531348124,90216391,,CYCLE_ACTIVITY.STALLS_L2_MISS,12286332509,18.00,7.3,%  tma_l3_bound
  1478.531348124,,,,,0.4,%  tma_l2_bound
  1478.531348124,,,,,1.9,%  tma_dram_bound
  1478.531348124,103642567,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17232148668,25.00,,
  1478.531348124,1971337,,MEM_LOAD_RETIRED.FB_HIT,18460175447,27.00,,
  1478.531348124,3044913,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16100804588,24.00,,
  1478.531348124,11359813,,CYCLE_ACTIVITY.STALLS_L3_MISS,16711472700,24.00,,
  1478.531348124,1077538207,,CPU_CLK_UNHALTED.THREAD,21074608982,31.00,,
  1478.531348124,3249305,,MEM_LOAD_RETIRED.L1_MISS,25558836688,38.00,,
  1478.531348124,923384,,MEM_LOAD_RETIRED.L2_HIT,28505356273,42.00,,
  1478.531348124,111966565,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18435713040,27.00,24.6,%  tma_l1_bound
  1478.531348124,1039526723,,CPU_CLK_UNHALTED.THREAD,18435713040,27.00,,
  1478.531348124,367810304,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18435713040,27.00,,
  1478.531348124,30726996,,EXE_ACTIVITY.BOUND_ON_STORES,12241996912,18.00,3.2,%  tma_store_bound
  1478.531348124,974615496,,CPU_CLK_UNHALTED.THREAD,12241996912,18.00,,
  1479.054553242,0,,sched:sched_move_numa,66966974336,100.00,,
  1479.054553242,0,,sched:sched_swap_numa,66967026451,100.00,,
  1479.054553242,0,,sched:sched_stick_numa,66967050567,100.00,,
  1479.054553242,100283131,,CYCLE_ACTIVITY.STALLS_L2_MISS,12289297025,18.00,9.3,%  tma_l3_bound
  1479.054553242,,,,,0.4,%  tma_l2_bound
  1479.054553242,,,,,1.5,%  tma_dram_bound
  1479.054553242,111686707,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17230322518,25.00,,
  1479.054553242,2090224,,MEM_LOAD_RETIRED.FB_HIT,18283440691,27.00,,
  1479.054553242,2956031,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15844039896,23.00,,
  1479.054553242,7125814,,CYCLE_ACTIVITY.STALLS_L3_MISS,16819119997,25.00,,
  1479.054553242,996692429,,CPU_CLK_UNHALTED.THREAD,21312566484,31.00,,
  1479.054553242,3003470,,MEM_LOAD_RETIRED.L1_MISS,25787107782,38.00,,
  1479.054553242,894397,,MEM_LOAD_RETIRED.L2_HIT,28870284977,43.00,,
  1479.054553242,108804377,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18436396011,27.00,23.7,%  tma_l1_bound
  1479.054553242,1019708946,,CPU_CLK_UNHALTED.THREAD,18436396011,27.00,,
  1479.054553242,350904300,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18436396011,27.00,,
  1479.054553242,28051723,,EXE_ACTIVITY.BOUND_ON_STORES,12243862584,18.00,2.9,%  tma_store_bound
  1479.054553242,977130970,,CPU_CLK_UNHALTED.THREAD,12243862584,18.00,,
  1479.577633195,0,,sched:sched_move_numa,66959551728,100.00,,
  1479.577633195,0,,sched:sched_swap_numa,66959616452,100.00,,
  1479.577633195,0,,sched:sched_stick_numa,66959600685,100.00,,
  1479.577633195,96514330,,CYCLE_ACTIVITY.STALLS_L2_MISS,12275620711,18.00,9.1,%  tma_l3_bound
  1479.577633195,,,,,0.5,%  tma_l2_bound
  1479.577633195,,,,,1.6,%  tma_dram_bound
  1479.577633195,111652528,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17079480297,25.00,,
  1479.577633195,2233403,,MEM_LOAD_RETIRED.FB_HIT,18029771291,26.00,,
  1479.577633195,3064256,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15966938370,23.00,,
  1479.577633195,6126831,,CYCLE_ACTIVITY.STALLS_L3_MISS,17086706444,25.00,,
  1479.577633195,992654381,,CPU_CLK_UNHALTED.THREAD,21528100551,32.00,,
  1479.577633195,2881920,,MEM_LOAD_RETIRED.L1_MISS,26069454873,38.00,,
  1479.577633195,858040,,MEM_LOAD_RETIRED.L2_HIT,29091276134,43.00,,
  1479.577633195,102346047,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18428677686,27.00,23.9,%  tma_l1_bound
  1479.577633195,965380652,,CPU_CLK_UNHALTED.THREAD,18428677686,27.00,,
  1479.577633195,332905904,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18428677686,27.00,,
  1479.577633195,26877181,,EXE_ACTIVITY.BOUND_ON_STORES,12234555357,18.00,2.8,%  tma_store_bound
  1479.577633195,959126833,,CPU_CLK_UNHALTED.THREAD,12234555357,18.00,,
  1480.100960806,0,,sched:sched_move_numa,66996695065,100.00,,
  1480.100960806,0,,sched:sched_swap_numa,66996618851,100.00,,
  1480.100960806,0,,sched:sched_stick_numa,66996632373,100.00,,
  1480.100960806,93515109,,CYCLE_ACTIVITY.STALLS_L2_MISS,12166117172,18.00,9.0,%  tma_l3_bound
  1480.100960806,,,,,0.7,%  tma_l2_bound
  1480.100960806,,,,,1.9,%  tma_dram_bound
  1480.100960806,115149279,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16763488295,25.00,,
  1480.100960806,2131758,,MEM_LOAD_RETIRED.FB_HIT,18119644376,27.00,,
  1480.100960806,2973109,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16156738333,24.00,,
  1480.100960806,4360032,,CYCLE_ACTIVITY.STALLS_L3_MISS,17226569522,25.00,,
  1480.100960806,989158360,,CPU_CLK_UNHALTED.THREAD,21668787593,32.00,,
  1480.100960806,2848055,,MEM_LOAD_RETIRED.L1_MISS,26166344841,39.00,,
  1480.100960806,873862,,MEM_LOAD_RETIRED.L2_HIT,29092735753,43.00,,
  1480.100960806,114117441,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18433197975,27.00,24.2,%  tma_l1_bound
  1480.100960806,1046630177,,CPU_CLK_UNHALTED.THREAD,18433197975,27.00,,
  1480.100960806,367437950,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18433197975,27.00,,
  1480.100960806,28625519,,EXE_ACTIVITY.BOUND_ON_STORES,12231207463,18.00,2.9,%  tma_store_bound
  1480.100960806,986041639,,CPU_CLK_UNHALTED.THREAD,12231207463,18.00,,
  1480.624010308,0,,sched:sched_move_numa,66925104780,100.00,,
  1480.624010308,0,,sched:sched_swap_numa,66925083181,100.00,,
  1480.624010308,0,,sched:sched_stick_numa,66925060731,100.00,,
  1480.624010308,110973199,,CYCLE_ACTIVITY.STALLS_L2_MISS,11755436006,17.00,11.7,%  tma_l3_bound
  1480.624010308,,,,,0.6,%  tma_l2_bound
  1480.624010308,,,,,1.3,%  tma_dram_bound
  1480.624010308,128411313,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16706609623,24.00,,
  1480.624010308,2154067,,MEM_LOAD_RETIRED.FB_HIT,18169175353,27.00,,
  1480.624010308,2963736,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16194656467,24.00,,
  1480.624010308,1049073,,CYCLE_ACTIVITY.STALLS_L3_MISS,17265705626,25.00,,
  1480.624010308,940128676,,CPU_CLK_UNHALTED.THREAD,21695248202,32.00,,
  1480.624010308,2780784,,MEM_LOAD_RETIRED.L1_MISS,26159852772,39.00,,
  1480.624010308,848159,,MEM_LOAD_RETIRED.L2_HIT,29086278841,43.00,,
  1480.624010308,109344830,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18411388053,27.00,23.7,%  tma_l1_bound
  1480.624010308,1006945321,,CPU_CLK_UNHALTED.THREAD,18411388053,27.00,,
  1480.624010308,348053902,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18411388053,27.00,,
  1480.624010308,26528288,,EXE_ACTIVITY.BOUND_ON_STORES,12059318319,18.00,2.6,%  tma_store_bound
  1480.624010308,1035291124,,CPU_CLK_UNHALTED.THREAD,12059318319,18.00,,
  1481.147331972,0,,sched:sched_move_numa,67028379539,100.00,,
  1481.147331972,0,,sched:sched_swap_numa,67028381990,100.00,,
  1481.147331972,0,,sched:sched_stick_numa,67028397428,100.00,,
  1481.147331972,109295833,,CYCLE_ACTIVITY.STALLS_L2_MISS,11944969446,17.00,10.3,%  tma_l3_bound
  1481.147331972,,,,,0.3,%  tma_l2_bound
  1481.147331972,,,,,1.1,%  tma_dram_bound
  1481.147331972,119354950,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16958323434,25.00,,
  1481.147331972,2097136,,MEM_LOAD_RETIRED.FB_HIT,18285579189,27.00,,
  1481.147331972,3034730,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16302266163,24.00,,
  1481.147331972,4029195,,CYCLE_ACTIVITY.STALLS_L3_MISS,17276806145,25.00,,
  1481.147331972,1024300709,,CPU_CLK_UNHALTED.THREAD,21692741725,32.00,,
  1481.147331972,2929143,,MEM_LOAD_RETIRED.L1_MISS,26158510546,39.00,,
  1481.147331972,852966,,MEM_LOAD_RETIRED.L2_HIT,29060736522,43.00,,
  1481.147331972,109062527,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18227389701,27.00,23.8,%  tma_l1_bound
  1481.147331972,998717464,,CPU_CLK_UNHALTED.THREAD,18227389701,27.00,,
  1481.147331972,346400725,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18227389701,27.00,,
  1481.147331972,27733228,,EXE_ACTIVITY.BOUND_ON_STORES,11748764749,17.00,2.6,%  tma_store_bound
  1481.147331972,1056216459,,CPU_CLK_UNHALTED.THREAD,11748764749,17.00,,
  1481.671306946,0,,sched:sched_move_numa,67041424036,100.00,,
  1481.671306946,0,,sched:sched_swap_numa,67041408959,100.00,,
  1481.671306946,0,,sched:sched_stick_numa,67041413994,100.00,,
  1481.671306946,95631408,,CYCLE_ACTIVITY.STALLS_L2_MISS,12266225562,18.00,9.6,%  tma_l3_bound
  1481.671306946,,,,,0.4,%  tma_l2_bound
  1481.671306946,,,,,1.0,%  tma_dram_bound
  1481.671306946,106641692,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17214189116,25.00,,
  1481.671306946,2001209,,MEM_LOAD_RETIRED.FB_HIT,18468090811,27.00,,
  1481.671306946,2889228,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16319747995,24.00,,
  1481.671306946,2526732,,CYCLE_ACTIVITY.STALLS_L3_MISS,17277007778,25.00,,
  1481.671306946,968869597,,CPU_CLK_UNHALTED.THREAD,21691734390,32.00,,
  1481.671306946,2850648,,MEM_LOAD_RETIRED.L1_MISS,26125242743,38.00,,
  1481.671306946,881460,,MEM_LOAD_RETIRED.L2_HIT,28860713934,43.00,,
  1481.671306946,130741853,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17913304109,26.00,23.9,%  tma_l1_bound
  1481.671306946,1115414905,,CPU_CLK_UNHALTED.THREAD,17913304109,26.00,,
  1481.671306946,397741805,,CYCLE_ACTIVITY.STALLS_MEM_ANY,17913304109,26.00,,
  1481.671306946,27420449,,EXE_ACTIVITY.BOUND_ON_STORES,11918889309,17.00,2.5,%  tma_store_bound
  1481.671306946,1110377298,,CPU_CLK_UNHALTED.THREAD,11918889309,17.00,,
  1482.194757173,0,,sched:sched_move_numa,66990217657,100.00,,
  1482.194757173,0,,sched:sched_swap_numa,66990242996,100.00,,
  1482.194757173,0,,sched:sched_stick_numa,66990226070,100.00,,
  1482.194757173,92689475,,CYCLE_ACTIVITY.STALLS_L2_MISS,12287737266,18.00,9.8,%  tma_l3_bound
  1482.194757173,,,,,0.5,%  tma_l2_bound
  1482.194757173,,,,,1.0,%  tma_dram_bound
  1482.194757173,105315083,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17233018459,25.00,,
  1482.194757173,1989711,,MEM_LOAD_RETIRED.FB_HIT,18478654473,27.00,,
  1482.194757173,2957826,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16318528017,24.00,,
  1482.194757173,849121,,CYCLE_ACTIVITY.STALLS_L3_MISS,17277107118,25.00,,
  1482.194757173,940592232,,CPU_CLK_UNHALTED.THREAD,21648654938,32.00,,
  1482.194757173,2904156,,MEM_LOAD_RETIRED.L1_MISS,25866492595,38.00,,
  1482.194757173,886155,,MEM_LOAD_RETIRED.L2_HIT,28506691249,42.00,,
  1482.194757173,122396354,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17880902172,26.00,23.0,%  tma_l1_bound
  1482.194757173,1056453047,,CPU_CLK_UNHALTED.THREAD,17880902172,26.00,,
  1482.194757173,365797307,,CYCLE_ACTIVITY.STALLS_MEM_ANY,17880902172,26.00,,
  1482.194757173,24555891,,EXE_ACTIVITY.BOUND_ON_STORES,12223505393,18.00,2.4,%  tma_store_bound
  1482.194757173,1009360415,,CPU_CLK_UNHALTED.THREAD,12223505393,18.00,,
  1482.718157566,0,,sched:sched_move_numa,67019764147,100.00,,
  1482.718157566,0,,sched:sched_swap_numa,67019821400,100.00,,
  1482.718157566,0,,sched:sched_stick_numa,67019862421,100.00,,
  1482.718157566,90234739,,CYCLE_ACTIVITY.STALLS_L2_MISS,12287083344,18.00,7.8,%  tma_l3_bound
  1482.718157566,,,,,0.5,%  tma_l2_bound
  1482.718157566,,,,,1.5,%  tma_dram_bound
  1482.718157566,106867735,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17229995882,25.00,,
  1482.718157566,1951450,,MEM_LOAD_RETIRED.FB_HIT,18476967014,27.00,,
  1482.718157566,3078308,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16317146780,24.00,,
  1482.718157566,5371317,,CYCLE_ACTIVITY.STALLS_L3_MISS,17223751708,25.00,,
  1482.718157566,1084812583,,CPU_CLK_UNHALTED.THREAD,21372498333,31.00,,
  1482.718157566,3235707,,MEM_LOAD_RETIRED.L1_MISS,25601077380,38.00,,
  1482.718157566,914971,,MEM_LOAD_RETIRED.L2_HIT,28531726926,42.00,,
  1482.718157566,111295135,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18193885653,27.00,23.6,%  tma_l1_bound
  1482.718157566,1008201469,,CPU_CLK_UNHALTED.THREAD,18193885653,27.00,,
  1482.718157566,348997937,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18193885653,27.00,,
  1482.718157566,26530432,,EXE_ACTIVITY.BOUND_ON_STORES,12234815239,18.00,2.8,%  tma_store_bound
  1482.718157566,948177691,,CPU_CLK_UNHALTED.THREAD,12234815239,18.00,,
  1483.241548814,0,,sched:sched_move_numa,66988586926,100.00,,
  1483.241548814,0,,sched:sched_swap_numa,66988606069,100.00,,
  1483.241548814,0,,sched:sched_stick_numa,66988565962,100.00,,
  1483.241548814,102170172,,CYCLE_ACTIVITY.STALLS_L2_MISS,12290703048,18.00,9.2,%  tma_l3_bound
  1483.241548814,,,,,0.4,%  tma_l2_bound
  1483.241548814,,,,,1.4,%  tma_dram_bound
  1483.241548814,113439441,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17236809246,25.00,,
  1483.241548814,1960678,,MEM_LOAD_RETIRED.FB_HIT,18478353570,27.00,,
  1483.241548814,2925916,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16240355520,24.00,,
  1483.241548814,6918707,,CYCLE_ACTIVITY.STALLS_L3_MISS,16891641399,25.00,,
  1483.241548814,1032261318,,CPU_CLK_UNHALTED.THREAD,21102149534,31.00,,
  1483.241548814,3071482,,MEM_LOAD_RETIRED.L1_MISS,25572842900,38.00,,
  1483.241548814,888692,,MEM_LOAD_RETIRED.L2_HIT,28508785465,42.00,,
  1483.241548814,108518949,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18437172903,27.00,24.0,%  tma_l1_bound
  1483.241548814,1013533694,,CPU_CLK_UNHALTED.THREAD,18437172903,27.00,,
  1483.241548814,351317113,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18437172903,27.00,,
  1483.241548814,28487119,,EXE_ACTIVITY.BOUND_ON_STORES,12242959172,18.00,2.7,%  tma_store_bound
  1483.241548814,1043320150,,CPU_CLK_UNHALTED.THREAD,12242959172,18.00,,
  1483.764909370,0,,sched:sched_move_numa,66999015272,100.00,,
  1483.764909370,0,,sched:sched_swap_numa,66998953616,100.00,,
  1483.764909370,0,,sched:sched_stick_numa,66998954881,100.00,,
  1483.764909370,99637605,,CYCLE_ACTIVITY.STALLS_L2_MISS,12287089338,18.00,8.3,%  tma_l3_bound
  1483.764909370,,,,,0.4,%  tma_l2_bound
  1483.764909370,,,,,1.6,%  tma_dram_bound
  1483.764909370,111238518,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17230301608,25.00,,
  1483.764909370,2227583,,MEM_LOAD_RETIRED.FB_HIT,18399322181,27.00,,
  1483.764909370,3091457,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15947383176,23.00,,
  1483.764909370,9789807,,CYCLE_ACTIVITY.STALLS_L3_MISS,16752142311,25.00,,
  1483.764909370,1080194246,,CPU_CLK_UNHALTED.THREAD,21214455961,31.00,,
  1483.764909370,3234716,,MEM_LOAD_RETIRED.L1_MISS,25701729718,38.00,,
  1483.764909370,946987,,MEM_LOAD_RETIRED.L2_HIT,28700697850,42.00,,
  1483.764909370,105599427,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18437099172,27.00,24.1,%  tma_l1_bound
  1483.764909370,988905475,,CPU_CLK_UNHALTED.THREAD,18437099172,27.00,,
  1483.764909370,344336069,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18437099172,27.00,,
  1483.764909370,29826463,,EXE_ACTIVITY.BOUND_ON_STORES,12242024389,18.00,3.0,%  tma_store_bound
  1483.764909370,1006524872,,CPU_CLK_UNHALTED.THREAD,12242024389,18.00,,
  1484.288677907,0,,sched:sched_move_numa,67033377010,100.00,,
  1484.288677907,0,,sched:sched_swap_numa,67033390043,100.00,,
  1484.288677907,0,,sched:sched_stick_numa,67033404414,100.00,,
  1484.288677907,88934682,,CYCLE_ACTIVITY.STALLS_L2_MISS,12286092207,18.00,7.6,%  tma_l3_bound
  1484.288677907,,,,,0.5,%  tma_l2_bound
  1484.288677907,,,,,1.9,%  tma_dram_bound
  1484.288677907,104289997,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17209280381,25.00,,
  1484.288677907,2131208,,MEM_LOAD_RETIRED.FB_HIT,18194062926,27.00,,
  1484.288677907,3123968,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15903932878,23.00,,
  1484.288677907,9289464,,CYCLE_ACTIVITY.STALLS_L3_MISS,16988313140,25.00,,
  1484.288677907,1045614402,,CPU_CLK_UNHALTED.THREAD,21447397316,31.00,,
  1484.288677907,3123802,,MEM_LOAD_RETIRED.L1_MISS,25930678365,38.00,,
  1484.288677907,881504,,MEM_LOAD_RETIRED.L2_HIT,29023096719,43.00,,
  1484.288677907,110416064,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18436345132,27.00,24.1,%  tma_l1_bound
  1484.288677907,1029500158,,CPU_CLK_UNHALTED.THREAD,18436345132,27.00,,
  1484.288677907,358693237,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18436345132,27.00,,
  1484.288677907,26921128,,EXE_ACTIVITY.BOUND_ON_STORES,12242790113,18.00,2.8,%  tma_store_bound
  1484.288677907,949680611,,CPU_CLK_UNHALTED.THREAD,12242790113,18.00,,
  1484.812002774,0,,sched:sched_move_numa,66967372203,100.00,,
  1484.812002774,0,,sched:sched_swap_numa,66967361831,100.00,,
  1484.812002774,0,,sched:sched_stick_numa,66967372597,100.00,,
  1484.812002774,102992900,,CYCLE_ACTIVITY.STALLS_L2_MISS,12256545540,18.00,10.6,%  tma_l3_bound
  1484.812002774,,,,,0.7,%  tma_l2_bound
  1484.812002774,,,,,1.6,%  tma_dram_bound
  1484.812002774,122007539,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16962227989,25.00,,
  1484.812002774,2252561,,MEM_LOAD_RETIRED.FB_HIT,18015786403,26.00,,
  1484.812002774,3003943,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16051982645,23.00,,
  1484.812002774,2627809,,CYCLE_ACTIVITY.STALLS_L3_MISS,17136310620,25.00,,
  1484.812002774,946621939,,CPU_CLK_UNHALTED.THREAD,21578402262,32.00,,
  1484.812002774,2815264,,MEM_LOAD_RETIRED.L1_MISS,26130054730,39.00,,
  1484.812002774,851287,,MEM_LOAD_RETIRED.L2_HIT,29087404979,43.00,,
  1484.812002774,108371031,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18428593051,27.00,23.9,%  tma_l1_bound
  1484.812002774,1015774330,,CPU_CLK_UNHALTED.THREAD,18428593051,27.00,,
  1484.812002774,351570829,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18428593051,27.00,,
  1484.812002774,29395559,,EXE_ACTIVITY.BOUND_ON_STORES,12235436387,18.00,3.0,%  tma_store_bound
  1484.812002774,993063974,,CPU_CLK_UNHALTED.THREAD,12235436387,18.00,,
  1485.335150777,0,,sched:sched_move_numa,66970857822,100.00,,
  1485.335150777,0,,sched:sched_swap_numa,66970825070,100.00,,
  1485.335150777,0,,sched:sched_stick_numa,66970800678,100.00,,
  1485.335150777,105635890,,CYCLE_ACTIVITY.STALLS_L2_MISS,12034217192,17.00,10.5,%  tma_l3_bound
  1485.335150777,,,,,0.6,%  tma_l2_bound
  1485.335150777,,,,,1.6,%  tma_dram_bound
  1485.335150777,123248266,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16690409825,24.00,,
  1485.335150777,2191436,,MEM_LOAD_RETIRED.FB_HIT,18167502755,27.00,,
  1485.335150777,3030617,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16186623244,24.00,,
  1485.335150777,3885641,,CYCLE_ACTIVITY.STALLS_L3_MISS,17253100828,25.00,,
  1485.335150777,970793674,,CPU_CLK_UNHALTED.THREAD,21698425517,32.00,,
  1485.335150777,2747505,,MEM_LOAD_RETIRED.L1_MISS,26169497372,39.00,,
  1485.335150777,820273,,MEM_LOAD_RETIRED.L2_HIT,29092687187,43.00,,
  1485.335150777,99303390,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18429933646,27.00,24.1,%  tma_l1_bound
  1485.335150777,948270811,,CPU_CLK_UNHALTED.THREAD,18429933646,27.00,,
  1485.335150777,328107231,,CYCLE_ACTIVITY.STALLS_MEM_ANY,18429933646,27.00,,
  1485.335150777,26612703,,EXE_ACTIVITY.BOUND_ON_STORES,12205580227,18.00,2.8,%  tma_store_bound
  1485.335150777,961286489,,CPU_CLK_UNHALTED.THREAD,12205580227,18.00,,
  1485.858484787,0,,sched:sched_move_numa,66975404349,100.00,,
  1485.858484787,0,,sched:sched_swap_numa,66975401765,100.00,,
  1485.858484787,0,,sched:sched_stick_numa,66975447054,100.00,,
  1485.858484787,110423947,,CYCLE_ACTIVITY.STALLS_L2_MISS,11758742842,17.00,10.9,%  tma_l3_bound
  1485.858484787,,,,,0.3,%  tma_l2_bound
  1485.858484787,,,,,0.9,%  tma_dram_bound
