# start 2026-08-19T19:11:07.217349
   692.697138070,0,,sched:sched_swap_numa,130460917396,100.00,,
   692.697138070,0,,sched:sched_stick_numa,130460901654,100.00,,
   693.715953006,0,,sched:sched_move_numa,130585613329,100.00,,
   693.715953006,0,,sched:sched_swap_numa,130585618460,100.00,,
   693.715953006,0,,sched:sched_stick_numa,130585616044,100.00,,
   694.735837898,0,,sched:sched_move_numa,131681620730,100.00,,
   694.735837898,0,,sched:sched_swap_numa,131681666865,100.00,,
   694.735837898,0,,sched:sched_stick_numa,131681680488,100.00,,
   695.782329239,0,,sched:sched_move_numa,132453091461,100.00,,
   695.782329239,0,,sched:sched_swap_numa,132453147172,100.00,,
   695.782329239,0,,sched:sched_stick_numa,132453168967,100.00,,
   696.803945286,0,,sched:sched_move_numa,130950154769,100.00,,
   696.803945286,0,,sched:sched_swap_numa,130950061299,100.00,,
   696.803945286,0,,sched:sched_stick_numa,130950020768,100.00,,
   697.821189244,0,,sched:sched_move_numa,130509440006,100.00,,
   697.821189244,0,,sched:sched_swap_numa,130509436854,100.00,,
   697.821189244,0,,sched:sched_stick_numa,130509445251,100.00,,
   698.839957626,0,,sched:sched_move_numa,130516045267,100.00,,
   698.839957626,0,,sched:sched_swap_numa,130516042159,100.00,,
   698.839957626,0,,sched:sched_stick_numa,130516055325,100.00,,
   699.860885621,0,,sched:sched_move_numa,129947652525,100.00,,
   699.860885621,0,,sched:sched_swap_numa,129947744826,100.00,,
   699.860885621,0,,sched:sched_stick_numa,129947751963,100.00,,
   700.879944101,0,,sched:sched_move_numa,130274123176,100.00,,
   700.879944101,0,,sched:sched_swap_numa,130274029722,100.00,,
   700.879944101,0,,sched:sched_stick_numa,130274008114,100.00,,
   701.895943005,0,,sched:sched_move_numa,130353804200,100.00,,
   701.895943005,0,,sched:sched_swap_numa,130353805339,100.00,,
   701.895943005,0,,sched:sched_stick_numa,130353816662,100.00,,
   702.915945009,0,,sched:sched_move_numa,130443275816,100.00,,
   702.915945009,0,,sched:sched_swap_numa,130443272228,100.00,,
   702.915945009,0,,sched:sched_stick_numa,130443264159,100.00,,
   703.931975048,0,,sched:sched_move_numa,132915295969,100.00,,
   703.931975048,0,,sched:sched_swap_numa,132915319665,100.00,,
   703.931975048,0,,sched:sched_stick_numa,132915299538,100.00,,
   704.991943831,0,,sched:sched_move_numa,132961752468,100.00,,
   704.991943831,0,,sched:sched_swap_numa,132961737708,100.00,,
   704.991943831,0,,sched:sched_stick_numa,132961757419,100.00,,
   706.007951277,0,,sched:sched_move_numa,130528289202,100.00,,
   706.007951277,0,,sched:sched_swap_numa,130528290098,100.00,,
   706.007951277,0,,sched:sched_stick_numa,130528297231,100.00,,
   707.027955053,0,,sched:sched_move_numa,130537706223,100.00,,
   707.027955053,0,,sched:sched_swap_numa,130537716543,100.00,,
   707.027955053,0,,sched:sched_stick_numa,130537714822,100.00,,
   708.047950909,0,,sched:sched_move_numa,134712458624,100.00,,
   708.047950909,0,,sched:sched_swap_numa,134712551009,100.00,,
   708.047950909,0,,sched:sched_stick_numa,134712559984,100.00,,
   709.137188492,0,,sched:sched_move_numa,134730380785,100.00,,
   709.137188492,0,,sched:sched_swap_numa,134730273281,100.00,,
   709.137188492,0,,sched:sched_stick_numa,134730257660,100.00,,
   710.154842536,0,,sched:sched_move_numa,130262352690,100.00,,
   710.154842536,0,,sched:sched_swap_numa,130262354860,100.00,,
   710.154842536,0,,sched:sched_stick_numa,130262356633,100.00,,
   711.171787934,0,,sched:sched_move_numa,130542632175,100.00,,
   711.171787934,0,,sched:sched_swap_numa,130542636192,100.00,,
   711.171787934,0,,sched:sched_stick_numa,130542634747,100.00,,
   712.191727477,0,,sched:sched_move_numa,130380420424,100.00,,
   712.191727477,0,,sched:sched_swap_numa,130380415397,100.00,,
   712.191727477,0,,sched:sched_stick_numa,130380425997,100.00,,
   713.211045416,0,,sched:sched_move_numa,130292277822,100.00,,
   713.211045416,0,,sched:sched_swap_numa,130292364376,100.00,,
   713.211045416,0,,sched:sched_stick_numa,130292402115,100.00,,
   714.231943397,0,,sched:sched_move_numa,130895694999,100.00,,
   714.231943397,0,,sched:sched_swap_numa,130895615352,100.00,,
   714.231943397,0,,sched:sched_stick_numa,130895568417,100.00,,
   715.249319327,0,,sched:sched_move_numa,130295577323,100.00,,
   715.249319327,0,,sched:sched_swap_numa,130295584106,100.00,,
   715.249319327,0,,sched:sched_stick_numa,130295583891,100.00,,
   716.267954640,0,,sched:sched_move_numa,131053284429,100.00,,
   716.267954640,0,,sched:sched_swap_numa,131053283073,100.00,,
   716.267954640,0,,sched:sched_stick_numa,131053283578,100.00,,
   717.291966204,0,,sched:sched_move_numa,131418903351,100.00,,
   717.291966204,0,,sched:sched_swap_numa,131418917171,100.00,,
   717.291966204,0,,sched:sched_stick_numa,131418921945,100.00,,
   718.331944033,0,,sched:sched_move_numa,131858313242,100.00,,
   718.331944033,0,,sched:sched_swap_numa,131858277886,100.00,,
   718.331944033,0,,sched:sched_stick_numa,131858270287,100.00,,
   719.350500065,0,,sched:sched_move_numa,130568040952,100.00,,
   719.350500065,0,,sched:sched_swap_numa,130568045755,100.00,,
   719.350500065,0,,sched:sched_stick_numa,130568048737,100.00,,
   720.370149606,0,,sched:sched_move_numa,130306352403,100.00,,
   720.370149606,0,,sched:sched_swap_numa,130306388441,100.00,,
   720.370149606,0,,sched:sched_stick_numa,130306384612,100.00,,
   721.387145069,0,,sched:sched_move_numa,134027148345,100.00,,
   721.387145069,0,,sched:sched_swap_numa,134027220151,100.00,,
   721.387145069,0,,sched:sched_stick_numa,134027238603,100.00,,
   722.473168090,0,,sched:sched_move_numa,134921556861,100.00,,
   722.473168090,0,,sched:sched_swap_numa,134921464179,100.00,,
   722.473168090,0,,sched:sched_stick_numa,134921452381,100.00,,
   723.489927140,0,,sched:sched_move_numa,130221257265,100.00,,
   723.489927140,0,,sched:sched_swap_numa,130221288514,100.00,,
   723.489927140,0,,sched:sched_stick_numa,130221287926,100.00,,
   724.506606784,0,,sched:sched_move_numa,130391337647,100.00,,
   724.506606784,0,,sched:sched_swap_numa,130391296540,100.00,,
   724.506606784,0,,sched:sched_stick_numa,130391298730,100.00,,
   725.523949694,0,,sched:sched_move_numa,131064008592,100.00,,
   725.523949694,0,,sched:sched_swap_numa,131064023990,100.00,,
   725.523949694,0,,sched:sched_stick_numa,131064021353,100.00,,
   726.552097533,0,,sched:sched_move_numa,130569523790,100.00,,
   726.552097533,0,,sched:sched_swap_numa,130569600889,100.00,,
   726.552097533,0,,sched:sched_stick_numa,130569615597,100.00,,
   727.571958185,0,,sched:sched_move_numa,130598885689,100.00,,
   727.571958185,0,,sched:sched_swap_numa,130598797735,100.00,,
   727.571958185,0,,sched:sched_stick_numa,130598778700,100.00,,
   728.591942860,0,,sched:sched_move_numa,130752914677,100.00,,
   728.591942860,0,,sched:sched_swap_numa,130752903011,100.00,,
   728.591942860,0,,sched:sched_stick_numa,130752909644,100.00,,
   729.607952435,0,,sched:sched_move_numa,130462283575,100.00,,
   729.607952435,0,,sched:sched_swap_numa,130462299349,100.00,,
   729.607952435,0,,sched:sched_stick_numa,130462302924,100.00,,
   730.627969192,0,,sched:sched_move_numa,130281854185,100.00,,
   730.627969192,0,,sched:sched_swap_numa,130281819139,100.00,,
   730.627969192,0,,sched:sched_stick_numa,130281758728,100.00,,
   731.651947019,0,,sched:sched_move_numa,130977971816,100.00,,
   731.651947019,0,,sched:sched_swap_numa,130978015233,100.00,,
   731.651947019,0,,sched:sched_stick_numa,130978070218,100.00,,
   732.669387885,0,,sched:sched_move_numa,130296684138,100.00,,
   732.669387885,0,,sched:sched_swap_numa,130296660944,100.00,,
   732.669387885,0,,sched:sched_stick_numa,130296656385,100.00,,
   733.687950677,0,,sched:sched_move_numa,131082070510,100.00,,
   733.687950677,0,,sched:sched_swap_numa,131082097263,100.00,,
   733.687950677,0,,sched:sched_stick_numa,131082103976,100.00,,
   734.711951366,0,,sched:sched_move_numa,136737533183,100.00,,
   734.711951366,0,,sched:sched_swap_numa,136737609346,100.00,,
   734.711951366,0,,sched:sched_stick_numa,136737611030,100.00,,
   735.833135135,0,,sched:sched_move_numa,136832794230,100.00,,
   735.833135135,0,,sched:sched_swap_numa,136832693645,100.00,,
   735.833135135,0,,sched:sched_stick_numa,136832686566,100.00,,
   736.850412546,0,,sched:sched_move_numa,130356172900,100.00,,
   736.850412546,0,,sched:sched_swap_numa,130356179611,100.00,,
   736.850412546,0,,sched:sched_stick_numa,130356183960,100.00,,
   737.867954387,0,,sched:sched_move_numa,130754931969,100.00,,
   737.867954387,0,,sched:sched_swap_numa,130754936874,100.00,,
   737.867954387,0,,sched:sched_stick_numa,130754936235,100.00,,
   738.891959563,0,,sched:sched_move_numa,131515821357,100.00,,
   738.891959563,0,,sched:sched_swap_numa,131515827303,100.00,,
   738.891959563,0,,sched:sched_stick_numa,131515832234,100.00,,
   739.920052623,0,,sched:sched_move_numa,130402582843,100.00,,
   739.920052623,0,,sched:sched_swap_numa,130402640818,100.00,,
   739.920052623,0,,sched:sched_stick_numa,130402651891,100.00,,
   740.935626854,0,,sched:sched_move_numa,130349212967,100.00,,
   740.935626854,0,,sched:sched_swap_numa,130349160180,100.00,,
   740.935626854,0,,sched:sched_stick_numa,130349169243,100.00,,
   741.955941823,0,,sched:sched_move_numa,130344950440,100.00,,
   741.955941823,0,,sched:sched_swap_numa,130344935443,100.00,,
   741.955941823,0,,sched:sched_stick_numa,130344908792,100.00,,
   742.975942098,0,,sched:sched_move_numa,130748142242,100.00,,
   742.975942098,0,,sched:sched_swap_numa,130748132322,100.00,,
   742.975942098,0,,sched:sched_stick_numa,130748136624,100.00,,
   743.993003078,0,,sched:sched_move_numa,130175953969,100.00,,
   743.993003078,0,,sched:sched_swap_numa,130176017950,100.00,,
   743.993003078,0,,sched:sched_stick_numa,130176003141,100.00,,
   745.011169543,0,,sched:sched_move_numa,130700426864,100.00,,
   745.011169543,0,,sched:sched_swap_numa,130700383811,100.00,,
   745.011169543,0,,sched:sched_stick_numa,130700394730,100.00,,
   746.031952091,0,,sched:sched_move_numa,130712448912,100.00,,
   746.031952091,0,,sched:sched_swap_numa,130712444445,100.00,,
   746.031952091,0,,sched:sched_stick_numa,130712446752,100.00,,
   747.055955221,0,,sched:sched_move_numa,130788135965,100.00,,
   747.055955221,0,,sched:sched_swap_numa,130788135114,100.00,,
   747.055955221,0,,sched:sched_stick_numa,130788129602,100.00,,
   748.075949628,0,,sched:sched_move_numa,135586575766,100.00,,
   748.075949628,0,,sched:sched_swap_numa,135586649897,100.00,,
   748.075949628,0,,sched:sched_stick_numa,135586651403,100.00,,
   749.173123420,0,,sched:sched_move_numa,134953335982,100.00,,
   749.173123420,0,,sched:sched_swap_numa,134953278850,100.00,,
   749.173123420,0,,sched:sched_stick_numa,134953276961,100.00,,
   750.189676513,0,,sched:sched_move_numa,130448735748,100.00,,
   750.189676513,0,,sched:sched_swap_numa,130448709021,100.00,,
   750.189676513,0,,sched:sched_stick_numa,130448724200,100.00,,
   751.207843341,0,,sched:sched_move_numa,130536907853,100.00,,
   751.207843341,0,,sched:sched_swap_numa,130536921795,100.00,,
   751.207843341,0,,sched:sched_stick_numa,130536914021,100.00,,
   752.230486890,0,,sched:sched_move_numa,131140751011,100.00,,
   752.230486890,0,,sched:sched_swap_numa,131140777597,100.00,,
   752.230486890,0,,sched:sched_stick_numa,131140778442,100.00,,
   753.258489827,0,,sched:sched_move_numa,130935142641,100.00,,
   753.258489827,0,,sched:sched_swap_numa,130935199545,100.00,,
   753.258489827,0,,sched:sched_stick_numa,130935216235,100.00,,
   754.279945747,0,,sched:sched_move_numa,131203900706,100.00,,
   754.279945747,0,,sched:sched_swap_numa,131203808477,100.00,,
   754.279945747,0,,sched:sched_stick_numa,131203782104,100.00,,
   755.301077914,0,,sched:sched_move_numa,130347314857,100.00,,
   755.301077914,0,,sched:sched_swap_numa,130347298322,100.00,,
   755.301077914,0,,sched:sched_stick_numa,130347304124,100.00,,
   756.317678713,0,,sched:sched_move_numa,130549164196,100.00,,
   756.317678713,0,,sched:sched_swap_numa,130549176294,100.00,,
   756.317678713,0,,sched:sched_stick_numa,130549176677,100.00,,
   757.337869906,0,,sched:sched_move_numa,130191729661,100.00,,
   757.337869906,0,,sched:sched_swap_numa,130191828818,100.00,,
   757.337869906,0,,sched:sched_stick_numa,130191856798,100.00,,
   758.355422580,0,,sched:sched_move_numa,130750093251,100.00,,
   758.355422580,0,,sched:sched_swap_numa,130749999279,100.00,,
   758.355422580,0,,sched:sched_stick_numa,130749973406,100.00,,
   759.375956697,0,,sched:sched_move_numa,130338607884,100.00,,
   759.375956697,0,,sched:sched_swap_numa,130338622882,100.00,,
   759.375956697,0,,sched:sched_stick_numa,130338622987,100.00,,
   760.395952836,0,,sched:sched_move_numa,131158302282,100.00,,
   760.395952836,0,,sched:sched_swap_numa,131158287135,100.00,,
   760.395952836,0,,sched:sched_stick_numa,131158285980,100.00,,
   761.419929160,0,,sched:sched_move_numa,135391309335,100.00,,
   761.419929160,0,,sched:sched_swap_numa,135391374265,100.00,,
   761.419929160,0,,sched:sched_stick_numa,135391368417,100.00,,
   762.503941843,0,,sched:sched_move_numa,133715053187,100.00,,
   762.503941843,0,,sched:sched_swap_numa,133714997499,100.00,,
   762.503941843,0,,sched:sched_stick_numa,133715004635,100.00,,
   763.521287486,0,,sched:sched_move_numa,130298620534,100.00,,
   763.521287486,0,,sched:sched_swap_numa,130298606499,100.00,,
   763.521287486,0,,sched:sched_stick_numa,130298607288,100.00,,
   764.539950455,0,,sched:sched_move_numa,130261859844,100.00,,
   764.539950455,0,,sched:sched_swap_numa,130261850544,100.00,,
   764.539950455,0,,sched:sched_stick_numa,130261838668,100.00,,
   765.555953203,0,,sched:sched_move_numa,131859399267,100.00,,
   765.555953203,0,,sched:sched_swap_numa,131859453078,100.00,,
   765.555953203,0,,sched:sched_stick_numa,131859469596,100.00,,
   766.599622443,0,,sched:sched_move_numa,131518443356,100.00,,
   766.599622443,0,,sched:sched_swap_numa,131518528277,100.00,,
   766.599622443,0,,sched:sched_stick_numa,131518542078,100.00,,
   767.615487236,0,,sched:sched_move_numa,130387892953,100.00,,
   767.615487236,0,,sched:sched_swap_numa,130387765340,100.00,,
   767.615487236,0,,sched:sched_stick_numa,130387739486,100.00,,
   768.635944781,0,,sched:sched_move_numa,130548881451,100.00,,
   768.635944781,0,,sched:sched_swap_numa,130548876303,100.00,,
   768.635944781,0,,sched:sched_stick_numa,130548877475,100.00,,
   769.651951514,0,,sched:sched_move_numa,130302613433,100.00,,
   769.651951514,0,,sched:sched_swap_numa,130302613121,100.00,,
   769.651951514,0,,sched:sched_stick_numa,130302607378,100.00,,
   770.672975847,0,,sched:sched_move_numa,130506051952,100.00,,
   770.672975847,0,,sched:sched_swap_numa,130506130804,100.00,,
   770.672975847,0,,sched:sched_stick_numa,130506170287,100.00,,
   771.695948115,0,,sched:sched_move_numa,130883212975,100.00,,
   771.695948115,0,,sched:sched_swap_numa,130883172595,100.00,,
   771.695948115,0,,sched:sched_stick_numa,130883169363,100.00,,
   772.713242836,0,,sched:sched_move_numa,130746973049,100.00,,
   772.713242836,0,,sched:sched_swap_numa,130746952764,100.00,,
   772.713242836,0,,sched:sched_stick_numa,130746930556,100.00,,
   773.737151573,0,,sched:sched_move_numa,130809166548,100.00,,
   773.737151573,0,,sched:sched_swap_numa,130809146282,100.00,,
   773.737151573,0,,sched:sched_stick_numa,130809146870,100.00,,
   774.755991074,0,,sched:sched_move_numa,133515528821,100.00,,
   774.755991074,0,,sched:sched_swap_numa,133515591872,100.00,,
   774.755991074,0,,sched:sched_stick_numa,133515575091,100.00,,
   775.827956158,0,,sched:sched_move_numa,133939647438,100.00,,
   775.827956158,0,,sched:sched_swap_numa,133939601470,100.00,,
   775.827956158,0,,sched:sched_stick_numa,133939610556,100.00,,
   776.847964654,0,,sched:sched_move_numa,130801800860,100.00,,
   776.847964654,0,,sched:sched_swap_numa,130801799017,100.00,,
   776.847964654,0,,sched:sched_stick_numa,130801801023,100.00,,
   777.867951126,0,,sched:sched_move_numa,130372185980,100.00,,
   777.867951126,0,,sched:sched_swap_numa,130372180901,100.00,,
   777.867951126,0,,sched:sched_stick_numa,130372178456,100.00,,
   778.887954805,0,,sched:sched_move_numa,134509299031,100.00,,
   778.887954805,0,,sched:sched_swap_numa,134509409247,100.00,,
   778.887954805,0,,sched:sched_stick_numa,134509439325,100.00,,
   779.969175010,0,,sched:sched_move_numa,134585487113,100.00,,
   779.969175010,0,,sched:sched_swap_numa,134585393319,100.00,,
   779.969175010,0,,sched:sched_stick_numa,134585387844,100.00,,
   780.993773982,0,,sched:sched_move_numa,130889844894,100.00,,
   780.993773982,0,,sched:sched_swap_numa,130889857245,100.00,,
   780.993773982,0,,sched:sched_stick_numa,130889841947,100.00,,
   782.011953534,0,,sched:sched_move_numa,130328741580,100.00,,
   782.011953534,0,,sched:sched_swap_numa,130328709309,100.00,,
   782.011953534,0,,sched:sched_stick_numa,130328703307,100.00,,
   783.031955562,0,,sched:sched_move_numa,130781891930,100.00,,
   783.031955562,0,,sched:sched_swap_numa,130781901170,100.00,,
   783.031955562,0,,sched:sched_stick_numa,130781892636,100.00,,
   784.052157046,0,,sched:sched_move_numa,130003935248,100.00,,
   784.052157046,0,,sched:sched_swap_numa,130004007260,100.00,,
   784.052157046,0,,sched:sched_stick_numa,130004038761,100.00,,
   785.067874981,0,,sched:sched_move_numa,130851458663,100.00,,
   785.067874981,0,,sched:sched_swap_numa,130851374812,100.00,,
   785.067874981,0,,sched:sched_stick_numa,130851347192,100.00,,
   786.089260980,0,,sched:sched_move_numa,130086550136,100.00,,
   786.089260980,0,,sched:sched_swap_numa,130086544198,100.00,,
   786.089260980,0,,sched:sched_stick_numa,130086550301,100.00,,
   787.105988832,0,,sched:sched_move_numa,130114171067,100.00,,
   787.105988832,0,,sched:sched_swap_numa,130114165459,100.00,,
   787.105988832,0,,sched:sched_stick_numa,130114159647,100.00,,
   788.122738356,0,,sched:sched_move_numa,132016856177,100.00,,
   788.122738356,0,,sched:sched_swap_numa,132016867405,100.00,,
   788.122738356,0,,sched:sched_stick_numa,132016838715,100.00,,
   789.175127928,0,,sched:sched_move_numa,132721799568,100.00,,
   789.175127928,0,,sched:sched_swap_numa,132721792106,100.00,,
   789.175127928,0,,sched:sched_stick_numa,132721864681,100.00,,
   790.190499108,0,,sched:sched_move_numa,130151348355,100.00,,
   790.190499108,0,,sched:sched_swap_numa,130151363784,100.00,,
   790.190499108,0,,sched:sched_stick_numa,130151322809,100.00,,
   791.207946808,0,,sched:sched_move_numa,130577896219,100.00,,
   791.207946808,0,,sched:sched_swap_numa,130577903255,100.00,,
   791.207946808,0,,sched:sched_stick_numa,130577895873,100.00,,
   792.227952449,0,,sched:sched_move_numa,133535379881,100.00,,
   792.227952449,0,,sched:sched_swap_numa,133535437084,100.00,,
   792.227952449,0,,sched:sched_stick_numa,133535455420,100.00,,
   793.290007789,0,,sched:sched_move_numa,133043786335,100.00,,
   793.290007789,0,,sched:sched_swap_numa,133043732080,100.00,,
   793.290007789,0,,sched:sched_stick_numa,133043722033,100.00,,
   794.314900155,0,,sched:sched_move_numa,130967580866,100.00,,
   794.314900155,0,,sched:sched_swap_numa,130967570365,100.00,,
   794.314900155,0,,sched:sched_stick_numa,130967569772,100.00,,
   795.334802651,0,,sched:sched_move_numa,130474974091,100.00,,
   795.334802651,0,,sched:sched_swap_numa,130474972542,100.00,,
   795.334802651,0,,sched:sched_stick_numa,130474973045,100.00,,
   796.355001734,0,,sched:sched_move_numa,130657137926,100.00,,
   796.355001734,0,,sched:sched_swap_numa,130657129243,100.00,,
   796.355001734,0,,sched:sched_stick_numa,130657126745,100.00,,
   797.374649067,0,,sched:sched_move_numa,130085869903,100.00,,
   797.374649067,0,,sched:sched_swap_numa,130085940466,100.00,,
   797.374649067,0,,sched:sched_stick_numa,130085948563,100.00,,
   798.390465360,0,,sched:sched_move_numa,130040303453,100.00,,
   798.390465360,0,,sched:sched_swap_numa,130040315488,100.00,,
   798.390465360,0,,sched:sched_stick_numa,130040322482,100.00,,
   799.406760019,0,,sched:sched_move_numa,130129022364,100.00,,
   799.406760019,0,,sched:sched_swap_numa,130129024506,100.00,,
   799.406760019,0,,sched:sched_stick_numa,130129024328,100.00,,
   800.423019058,0,,sched:sched_move_numa,130020059321,100.00,,
   800.423019058,0,,sched:sched_swap_numa,130020057421,100.00,,
   800.423019058,0,,sched:sched_stick_numa,130020068175,100.00,,
   801.439007904,0,,sched:sched_move_numa,129985794837,100.00,,
   801.439007904,0,,sched:sched_swap_numa,129985779970,100.00,,
   801.439007904,0,,sched:sched_stick_numa,129985759366,100.00,,
   802.454450705,0,,sched:sched_move_numa,130099099586,100.00,,
   802.454450705,0,,sched:sched_swap_numa,130099176450,100.00,,
   802.454450705,0,,sched:sched_stick_numa,130099209258,100.00,,
   803.471131817,0,,sched:sched_move_numa,130056011559,100.00,,
   803.471131817,0,,sched:sched_swap_numa,130055934884,100.00,,
   803.471131817,0,,sched:sched_stick_numa,130055885203,100.00,,
   804.486625253,0,,sched:sched_move_numa,131087754291,100.00,,
   804.486625253,0,,sched:sched_swap_numa,131087573834,100.00,,
   804.486625253,0,,sched:sched_stick_numa,131087489573,100.00,,
   805.507953331,0,,sched:sched_move_numa,129691168940,100.00,,
   805.507953331,0,,sched:sched_swap_numa,129691145037,100.00,,
   805.507953331,0,,sched:sched_stick_numa,129691160184,100.00,,
   806.522373181,0,,sched:sched_move_numa,129804211116,100.00,,
   806.522373181,0,,sched:sched_swap_numa,129804502073,100.00,,
   806.522373181,0,,sched:sched_stick_numa,129804626035,100.00,,
   807.538350259,0,,sched:sched_move_numa,130019396034,100.00,,
   807.538350259,0,,sched:sched_swap_numa,130019302569,100.00,,
   807.538350259,0,,sched:sched_stick_numa,130019252141,100.00,,
   808.553962366,0,,sched:sched_move_numa,130123821853,100.00,,
   808.553962366,0,,sched:sched_swap_numa,130123806761,100.00,,
   808.553962366,0,,sched:sched_stick_numa,130123795689,100.00,,
   809.571760418,0,,sched:sched_move_numa,130581844828,100.00,,
   809.571760418,0,,sched:sched_swap_numa,130581846975,100.00,,
   809.571760418,0,,sched:sched_stick_numa,130581843993,100.00,,
   810.590720653,0,,sched:sched_move_numa,129980566030,100.00,,
   810.590720653,0,,sched:sched_swap_numa,129980581653,100.00,,
   810.590720653,0,,sched:sched_stick_numa,129980610907,100.00,,
   811.606241073,0,,sched:sched_move_numa,129986411971,100.00,,
   811.606241073,0,,sched:sched_swap_numa,129986400686,100.00,,
   811.606241073,0,,sched:sched_stick_numa,129986375690,100.00,,
   812.621654156,0,,sched:sched_move_numa,132120240120,100.00,,
   812.621654156,0,,sched:sched_swap_numa,132120710654,100.00,,
   812.621654156,0,,sched:sched_stick_numa,132120976450,100.00,,
   813.664004376,0,,sched:sched_move_numa,134755115631,100.00,,
   813.664004376,0,,sched:sched_swap_numa,134755191611,100.00,,
   813.664004376,0,,sched:sched_stick_numa,134755286701,100.00,,
   814.719996065,0,,sched:sched_move_numa,134270128860,100.00,,
   814.719996065,0,,sched:sched_swap_numa,134269924726,100.00,,
   814.719996065,0,,sched:sched_stick_numa,134269853495,100.00,,
   815.769882220,0,,sched:sched_move_numa,136329243818,100.00,,
   815.769882220,0,,sched:sched_swap_numa,136330168074,100.00,,
   815.769882220,0,,sched:sched_stick_numa,136330565329,100.00,,
   816.849759329,0,,sched:sched_move_numa,137543190410,100.00,,
   816.849759329,0,,sched:sched_swap_numa,137542399878,100.00,,
   816.849759329,0,,sched:sched_stick_numa,137542062287,100.00,,
   817.921565289,0,,sched:sched_move_numa,138218230143,100.00,,
   817.921565289,0,,sched:sched_swap_numa,138218782475,100.00,,
   817.921565289,0,,sched:sched_stick_numa,138219024488,100.00,,
   819.010113996,0,,sched:sched_move_numa,134707804014,100.00,,
   819.010113996,0,,sched:sched_swap_numa,134706817573,100.00,,
   819.010113996,0,,sched:sched_stick_numa,134706273053,100.00,,
   820.028007596,0,,sched:sched_move_numa,135064839112,100.00,,
   820.028007596,0,,sched:sched_swap_numa,135065139755,100.00,,
   820.028007596,0,,sched:sched_stick_numa,135065268184,100.00,,
   821.125612362,0,,sched:sched_move_numa,142302814243,100.00,,
   821.125612362,0,,sched:sched_swap_numa,142303120924,100.00,,
   821.125612362,0,,sched:sched_stick_numa,142303262559,100.00,,
   822.249589737,0,,sched:sched_move_numa,141261737944,100.00,,
   822.249589737,0,,sched:sched_swap_numa,141261420771,100.00,,
   822.249589737,0,,sched:sched_stick_numa,141261303132,100.00,,
   823.337554702,0,,sched:sched_move_numa,137738194372,100.00,,
   823.337554702,0,,sched:sched_swap_numa,137737855627,100.00,,
   823.337554702,0,,sched:sched_stick_numa,137737658207,100.00,,
   824.393256478,0,,sched:sched_move_numa,132706030909,100.00,,
   824.393256478,0,,sched:sched_swap_numa,132706056127,100.00,,
   824.393256478,0,,sched:sched_stick_numa,132706097139,100.00,,
   825.410928889,0,,sched:sched_move_numa,130725099665,100.00,,
   825.410928889,0,,sched:sched_swap_numa,130725023333,100.00,,
   825.410928889,0,,sched:sched_stick_numa,130724979259,100.00,,
   826.439975409,0,,sched:sched_move_numa,132952721255,100.00,,
   826.439975409,0,,sched:sched_swap_numa,132952848612,100.00,,
   826.439975409,0,,sched:sched_stick_numa,132952919345,100.00,,
   827.483663011,0,,sched:sched_move_numa,133657686481,100.00,,
   827.483663011,0,,sched:sched_swap_numa,133657740305,100.00,,
   827.483663011,0,,sched:sched_stick_numa,133657785601,100.00,,
   828.535533866,0,,sched:sched_move_numa,133371058458,100.00,,
   828.535533866,0,,sched:sched_swap_numa,133371018085,100.00,,
   828.535533866,0,,sched:sched_stick_numa,133371059776,100.00,,
   829.559932050,0,,sched:sched_move_numa,131505351542,100.00,,
   829.559932050,0,,sched:sched_swap_numa,131505469332,100.00,,
   829.559932050,0,,sched:sched_stick_numa,131505539018,100.00,,
   830.589431728,0,,sched:sched_move_numa,131947133127,100.00,,
   830.589431728,0,,sched:sched_swap_numa,131947099542,100.00,,
   830.589431728,0,,sched:sched_stick_numa,131947048488,100.00,,
   831.619872348,0,,sched:sched_move_numa,132798548995,100.00,,
   831.619872348,0,,sched:sched_swap_numa,132798549013,100.00,,
   831.619872348,0,,sched:sched_stick_numa,132798562165,100.00,,
   832.662784920,0,,sched:sched_move_numa,131900642961,100.00,,
   832.662784920,0,,sched:sched_swap_numa,131900635228,100.00,,
   832.662784920,0,,sched:sched_stick_numa,131900588120,100.00,,
   833.690124583,0,,sched:sched_move_numa,132509031323,100.00,,
   833.690124583,0,,sched:sched_swap_numa,132509114420,100.00,,
   833.690124583,0,,sched:sched_stick_numa,132509140885,100.00,,
   834.727822733,0,,sched:sched_move_numa,134770007422,100.00,,
   834.727822733,0,,sched:sched_swap_numa,134769746826,100.00,,
   834.727822733,0,,sched:sched_stick_numa,134769567268,100.00,,
   835.797270760,0,,sched:sched_move_numa,133344706553,100.00,,
   835.797270760,0,,sched:sched_swap_numa,133344785822,100.00,,
   835.797270760,0,,sched:sched_stick_numa,133344866407,100.00,,
   836.813191879,0,,sched:sched_move_numa,130202123521,100.00,,
   836.813191879,0,,sched:sched_swap_numa,130202198628,100.00,,
   836.813191879,0,,sched:sched_stick_numa,130202261003,100.00,,
   837.831891238,0,,sched:sched_move_numa,130411650516,100.00,,
   837.831891238,0,,sched:sched_swap_numa,130411677191,100.00,,
   837.831891238,0,,sched:sched_stick_numa,130411660781,100.00,,
   838.850816057,0,,sched:sched_move_numa,130419109968,100.00,,
   838.850816057,0,,sched:sched_swap_numa,130419108276,100.00,,
